frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
23,1-833-stability-fan-off0023 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,225.55804126436647,315.2960696223619,3.0751776154197956,4.49480749652133,7.24148989082101,10.584462791363807,454.418476376069,315.8631635816671,7706.279990181374,10274.923394285788,True,1,1
24,1-833-stability-fan-off0024 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,225.7948677914692,308.3732303056683,3.2538379788724083,3.9138582339994112,7.662202895931737,9.216431822831245,424.8089711080275,337.3027481290059,7708.039357958948,10277.710128754468,True,1,1
25,1-833-stability-fan-off0025 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,231.0006674104711,301.3250816649828,3.0805668403132986,4.779359848669948,7.2541805456274115,11.254532374064079,461.48745068048464,302.8072020029793,7708.021046274489,10277.227804038032,True,1,1
26,1-833-stability-fan-off0026 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,233.51632968525774,307.4653876266856,3.250875379945918,4.054903787588898,7.655226508594251,9.548568719686255,370.1057637946722,309.8112561598403,7709.267352789011,10278.745908557064,True,1,1
27,1-833-stability-fan-off0027 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,231.19876999317324,309.2497813565894,3.1535932899872297,4.462485908457397,7.426144693137028,10.508351267903626,421.4533284216569,281.11406572376126,7707.616342872233,10277.211491976781,True,1,1
28,1-833-stability-fan-off0028 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,227.2010562920329,317.0400425240697,3.375570952106988,5.015813752290397,7.948862141445742,11.811338766035327,443.346021961111,293.2926709275834,7709.594868122271,10279.592699176526,True,1,1
29,1-833-stability-fan-off0029 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,225.42747054022186,308.07622394314126,3.310905368600851,3.8749982619387637,7.796586329181868,9.12492358167349,374.18850537238427,317.0053662656936,7710.046142786993,10280.116395308549,True,1,1
30,1-833-stability-fan-off0030 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,227.27922256363888,314.26711502640364,3.267505145697735,4.363853351735623,7.694386614330799,10.276089346242538,373.02092319584233,297.985726161196,7706.716877620624,10275.196803732219,True,1,1
31,1-833-stability-fan-off0031 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,230.81169704411434,311.13061710501773,3.2637825302515195,4.2188291292146705,7.685620524858109,9.934583400035171,422.96857357251355,327.0570700721724,7711.891650332775,10282.525749130706,True,1,1
32,1-833-stability-fan-off0032 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,234.5495320090544,298.3789940308372,3.2999780436933572,4.541693501153669,7.7708544454511355,10.694870894903453,436.1521499096568,321.9035610016951,7709.125357309075,10278.715294305455,True,1,1
33,1-833-stability-fan-off0033 25-09-18 11-16-35.bmp,2025-09-18 11:16:35,233.37130136311566,320.39086232394925,3.445545366993597,4.185834621014675,8.113639296260041,9.856887270749883,373.67792792522846,304.1164968805351,7706.057273909952,10274.818976927769,True,1,1
