frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
379,lasernight0379 25-11-11 22-09-07.bmp,2025-11-11 22:09:07,1179.7797218382823,1289.9464750408413,174.594878809156,169.85841814666585,411.1395203795499,399.9860078690175,11721.030583556609,11686.577823043199,25148.401524084857,33611.592982943876,True,8,7
380,lasernight0380 25-11-11 22-10-07.bmp,2025-11-11 22:10:07,1180.9614942875921,1292.7572354774618,174.6129104640332,169.57112223962866,411.1819816818998,399.309477708271,11776.429800381178,11731.176506566064,25140.475571305247,33608.45188467162,True,8,7
381,lasernight0381 25-11-11 22-11-07.bmp,2025-11-11 22:11:07,1181.6609390128165,1291.0266851422498,174.3971278481297,169.68454551099833,410.673852452601,399.57656910126525,11678.971288182025,11642.467749747782,25142.44650269901,33603.47673716285,True,8,7
382,lasernight0382 25-11-11 22-12-07.bmp,2025-11-11 22:12:07,1180.6224451656794,1292.6801084671233,174.44738672988979,169.88324112701784,410.7922030748105,400.0444615207278,11713.916209155672,11658.358663821038,25150.960232256617,33617.025102534106,True,8,7
383,lasernight0383 25-11-11 22-13-07.bmp,2025-11-11 22:13:07,1182.3590303237443,1292.7391968272193,174.64926223729532,170.10788580984777,411.2675835662498,400.5734593228653,11790.92574281812,11760.790097767454,25149.216150301898,33609.18759805773,True,8,7
384,lasernight0384 25-11-11 22-14-07.bmp,2025-11-11 22:14:07,1183.8861283796782,1288.0124755419263,177.6672901969428,171.89655106344833,418.37449630209153,404.7854441158943,12763.487160638993,12801.574708141716,25133.85309460586,33599.75899601403,True,8,7
385,lasernight0385 25-11-11 22-15-07.bmp,2025-11-11 22:15:07,1184.0636443067974,1290.2699818160781,176.17320222186189,171.2290695124542,414.8561879893314,403.213645179925,12411.197231171222,12385.054516582079,25146.019235766467,33614.310330458145,True,8,7
386,lasernight0386 25-11-11 22-16-07.bmp,2025-11-11 22:16:07,1184.75508164824,1287.3659384647551,177.53195700117186,172.0173039260395,418.05581097993206,405.0697953772188,12765.67054224738,12788.85565582451,25133.921508148862,33598.937746265736,True,8,7
387,lasernight0387 25-11-11 22-17-07.bmp,2025-11-11 22:17:07,1182.211211429097,1288.4327725784058,176.36384147157207,170.80163224648547,415.3051091159186,402.20710733802855,12254.999568466244,12271.813299453077,25136.38361332167,33600.72172177282,True,8,7
388,lasernight0388 25-11-11 22-18-07.bmp,2025-11-11 22:18:07,1183.4379261631223,1289.3256339214065,175.72884927450937,171.01758099063832,413.80981676183706,402.71562776945893,12171.149423877176,12139.392968835447,25146.51527085338,33610.94881698274,True,8,7
389,lasernight0389 25-11-11 22-19-07.bmp,2025-11-11 22:19:07,1182.2671839680793,1288.567451784169,176.58589237581077,171.00807083572988,415.8279990362371,402.69323306604923,12419.393885404876,12425.926106452927,25144.158679236654,33614.83679609885,True,8,7
390,lasernight0390 25-11-11 22-20-07.bmp,2025-11-11 22:20:07,1181.8172505652954,1291.3015140942143,175.39026586857494,170.15767049464003,413.01251377062783,400.6906932965497,11965.590613193212,11941.576082034222,25145.7348775972,33615.01754054013,True,8,7
391,lasernight0391 25-11-11 22-21-07.bmp,2025-11-11 22:21:07,1185.6090627705844,1290.9378710971966,175.86116628420075,170.79174084444963,414.12139950855686,402.1838148662411,12221.867360901853,12198.622909215454,25147.93628323091,33616.96964226783,True,8,7
