frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
22,laser0022 25-11-06 13-51-36.fits,2025-11-06 13:51:36,569.4740384955232,346.30915799134794,254.50823268029401,1.8080075194850067,599.3210879409572,4.2575323484499785,115.67556450809087,965.1573918779495,7326.530752135907,9851.199800054572,True,1,1
23,laser0023 25-11-06 13-51-36.fits,2025-11-06 13:51:36,613.5610638611108,346.44923929581734,294.7156481831319,1.5782434801491771,694.0023159259281,3.7164793829946876,121.03573458452634,960.4405193334525,7334.658511311365,9867.836313187505,True,1,1
24,laser0024 25-11-06 13-51-36.fits,2025-11-06 13:51:36,526.433846663245,346.3080358777718,234.79525887496214,1.64606663835647,552.9005820769918,3.876190715458526,123.01707168427126,975.8661025136108,7344.505007812342,9885.726044039851,True,1,1
25,laser0025 25-11-06 13-51-36.fits,2025-11-06 13:51:36,560.52673560925,387.26989140378754,239.0661698606356,86.35128413202172,562.9578088765985,203.3417347882477,115.89408473791467,86.35218911243479,7335.598580758849,9837.116773186579,True,1,1
26,laser0026 25-11-06 13-51-36.fits,2025-11-06 13:51:36,575.7440546300438,414.29145768433716,239.32844114909938,171.73761561472563,563.5754105639091,404.4111797353761,106.33797775957441,96.90130621668298,7334.465867456302,9803.007503981875,True,1,1
27,laser0027 25-11-06 13-51-36.fits,2025-11-06 13:51:36,550.1783320911637,386.65575121965855,253.83673342400164,105.78285177553428,597.7398280320166,249.09957978156586,117.07339318721556,76.14696768375808,7335.472681762828,9843.172844112958,True,1,1
28,laser0028 25-11-06 13-51-36.fits,2025-11-06 13:51:36,561.1093751535835,346.36504252989556,242.24392465081837,1.6001582141745945,570.440849554714,3.768084637959262,130.06023221525803,1039.9469532573478,7356.053258973019,9900.84118932042,True,1,1
29,laser0029 25-11-06 13-51-36.fits,2025-11-06 13:51:36,589.3515102095548,389.30731284284576,271.6104678304857,111.71321724482623,639.5937740874615,263.06452326301394,129.08832307515547,98.0686099056086,7332.690063549571,9833.945017399494,True,1,1
30,laser0030 25-11-06 13-51-37.fits,2025-11-06 13:51:37,562.1308040196978,386.5640011811051,244.71050305118334,102.82328390035394,576.2491978145338,242.13033002446156,113.4713617552581,98.75626496317034,7346.216254190348,9840.57222565865,True,1,1
31,laser0031 25-11-06 13-51-37.fits,2025-11-06 13:51:37,560.3008608789844,346.3308161116983,257.2531140546592,1.8026249432587933,605.7847896225445,4.2448573500585844,109.59982693928114,929.096409413689,7319.735771975823,9840.168474941409,True,1,1
32,laser0032 25-11-06 13-51-37.fits,2025-11-06 13:51:37,539.339301707797,356.680351304896,240.27334116868704,43.69870866230502,565.8004800705843,102.90259509996345,114.02410888443653,96.31634116657648,7339.901804827152,9857.504025875267,True,1,1
33,laser0033 25-11-06 13-51-37.fits,2025-11-06 13:51:37,599.459944712977,371.33245834528077,310.11619137951675,91.9816204349971,730.2678237491401,216.60016357475956,145.3814757475043,95.6790851723962,7331.918779251659,9859.011069901717,True,1,1
34,laser0034 25-11-06 13-51-37.fits,2025-11-06 13:51:37,540.2689386966746,399.42340712014925,234.58598665058435,90.75547913920624,552.4077836481587,213.71282147339102,111.33923705992021,79.95878450635661,7332.576832104616,9835.13216711246,True,1,1
