frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
13,fanoffrefocus0013 25-09-29 11-08-11.fits,2025-09-29 11:08:11,384.5415838313635,190.45002460625835,2.6448645307078076,3.4445692769741743,6.22818001330212,8.11134077991655,1507.6943146059086,1161.1128749588509,6806.991329277964,9075.926365937505,True,1,1
14,fanoffrefocus0014 25-09-29 11-08-11.fits,2025-09-29 11:08:11,384.29454499267376,175.60920506604143,2.5639950219191068,3.435497602865518,6.037746872974681,8.089978619883498,1486.1712654766218,1133.260086798913,6807.7131303229635,9076.518569326618,True,1,1
15,fanoffrefocus0015 25-09-29 11-08-11.fits,2025-09-29 11:08:11,384.1393566675053,181.72796999691818,2.6548519586505837,3.5326640482837415,6.251698608820071,8.318788113258735,1456.8806157553377,1125.39287723324,6809.168526957688,9078.32825209347,True,1,1
16,fanoffrefocus0016 25-09-29 11-08-11.fits,2025-09-29 11:08:11,384.89517034095934,185.62118347908813,2.623584872206252,3.529649482938747,6.178070246911243,8.311689354357286,1493.914603920912,1153.8497549103718,6809.397643241403,9078.396441972645,True,1,1
17,fanoffrefocus0017 25-09-29 11-08-11.fits,2025-09-29 11:08:11,385.6894758500384,185.34985514706653,2.5952625710505606,3.4349720145686757,6.111376324428418,8.08874095402666,1514.503152870866,1147.3311383371054,6810.758771841375,9080.956774492097,True,1,1
18,fanoffrefocus0018 25-09-29 11-08-11.fits,2025-09-29 11:08:11,385.7778960183259,177.00311714794503,2.6416702327638864,3.7181817421299628,6.2206580164739735,8.755648897435732,1484.6999408964173,1098.0111868018935,6805.6090378559775,9073.307138546905,True,1,1
19,fanoffrefocus0019 25-09-29 11-08-11.fits,2025-09-29 11:08:11,384.78665150485534,178.29848510212423,2.6185035924253306,3.725966150127395,6.16610474742872,8.773979777426785,1435.9657954278384,1088.8769860251168,6808.859176814639,9076.927731928436,True,1,1
20,fanoffrefocus0020 25-09-29 11-08-11.fits,2025-09-29 11:08:11,383.8334077702123,187.167956719231,2.5771358583375337,3.51325587027107,6.068691177981266,8.273085346636968,1475.1818200214786,1151.9931879201035,6809.842876690703,9078.508451378211,True,1,1
21,fanoffrefocus0021 25-09-29 11-08-11.fits,2025-09-29 11:08:11,383.5165797640722,188.32149998872217,2.704771221933708,3.543370038998934,6.36924949063235,8.343998794796788,1506.5680567398,1140.8509384393444,6806.247946075647,9075.166797706152,True,1,1
22,fanoffrefocus0022 25-09-29 11-08-11.fits,2025-09-29 11:08:11,384.1446229648726,181.93818478917,2.6029025712614295,3.582414204443569,6.1293671500690134,8.435940778227318,1521.9609273158715,1095.8875082916768,6807.1874249314005,9076.435771799148,True,1,1
23,fanoffrefocus0023 25-09-29 11-08-11.fits,2025-09-29 11:08:11,384.74551919025544,176.0413730634806,2.6308709870380858,3.5916547966743653,6.195227736167643,8.457700710040355,1465.2449919910393,1084.702802845205,6809.586363302507,9079.234337473408,True,1,1
24,fanoffrefocus0024 25-09-29 11-08-11.fits,2025-09-29 11:08:11,384.85697089893085,180.02695696306745,2.5564760495180345,3.5797165103528923,6.020041046046601,8.42958819410723,1480.7885274323855,1098.4279955537384,6808.943604665849,9077.826635713867,True,1,1
25,fanoffrefocus0025 25-09-29 11-08-11.fits,2025-09-29 11:08:11,385.42245781865864,186.1813702168451,2.647259118011145,3.7778979071828345,6.2338188354835955,8.896269719914612,1456.4698767895793,1079.7422103890922,6807.255173074595,9075.173067999458,True,1,1
