frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1364,lasermirror1364 25-11-19 15-24-24.fits,2025-11-19 15:24:24,991.8150264854194,1456.2884293015838,188.5528539371134,167.81999897950374,444.0080399989074,395.1858975540089,24065.156333418436,26055.460142790096,27262.92612720251,36582.37486595414,True,9,8,2560,1920,239.05360095167646,387.3178005030198,False,False,94.88640348585172,198.66713581445129,True,1019.564673345835
1365,lasermirror1365 25-11-19 15-25-25.fits,2025-11-19 15:25:25,994.3443111351233,1457.4727300558088,188.4574523225783,167.93789248053494,443.7833863646718,395.463515533416,24125.317238837873,26093.616882089555,27256.295740863578,36573.45898883461,True,9,7,2560,1920,228.76008927312384,386.0758382830287,False,False,91.4561387744879,180.88196139819436,True,703.3583058543428
1366,lasermirror1366 25-11-19 15-26-24.fits,2025-11-19 15:26:24,994.6821770898545,1455.835159530934,188.22951364245336,168.19862144786356,443.2466317916757,396.0774853320017,24147.8259007228,26083.938392926324,27268.87585040515,36581.5659129074,True,9,7,2560,1920,234.3517644493804,385.5673363085556,False,False,96.80407182674126,200.90748655276244,True,1063.9358222553283
1367,lasermirror1367 25-11-19 15-27-24.fits,2025-11-19 15:27:24,995.9710006728753,1460.212618696121,188.50683971194871,167.6943803023206,443.899684779133,394.8900881749478,24056.105162320586,26073.48902362647,27262.736447546922,36579.88291169787,True,9,8,2560,1920,230.89209291029917,389.78452791238874,False,False,93.56645032644278,189.76212752514098,True,1031.2650722184937
1368,lasermirror1368 25-11-19 15-28-25.fits,2025-11-19 15:28:25,992.818108431038,1457.1301588292813,188.4100498027715,167.88889859642504,443.6717619608458,395.3481437530301,24097.493270487474,26087.20096842349,27269.57626609874,36585.74868808221,True,9,8,2560,1920,237.01816384977278,390.0925343830206,False,False,105.64713327893105,190.73490764007303,True,1534.93675382475
1369,lasermirror1369 25-11-19 15-29-24.fits,2025-11-19 15:29:24,993.7415881305907,1456.8767766679605,188.41542109631177,167.9278979032075,443.68441039054215,395.43998010238374,24083.094909832165,26046.561469510132,27269.12146136156,36589.28402332191,True,9,8,2560,1920,232.2698488062033,388.6025643102048,False,False,102.2994088583031,202.38477728138022,True,1021.2813816923733
1370,lasermirror1370 25-11-19 15-30-25.fits,2025-11-19 15:30:25,991.2127552425055,1458.2331240197636,188.6239365791121,167.9343629546224,444.17542682913967,395.4552041350477,24063.941738518042,26054.73086503874,27267.51730702795,36587.4036364215,True,9,8,2560,1920,237.8424214641572,391.8060201960771,False,False,95.6424483073878,201.63359986589185,True,1020.6253179677531
1371,lasermirror1371 25-11-19 15-31-24.fits,2025-11-19 15:31:24,991.5873267884889,1458.5979757987473,188.4722876583604,168.3481967542283,443.81832091074625,396.429708261671,24128.851364332735,26055.026063981182,27268.2380441834,36585.9472944393,True,9,8,2560,1920,235.7126971821751,379.46663339513213,False,False,95.91447403566774,212.05574510039696,True,1427.0397951147647
1372,lasermirror1372 25-11-19 15-32-25.fits,2025-11-19 15:32:25,991.0717717594226,1456.1432932183861,188.48175901963694,168.23596580010812,443.840624262134,396.16542456123585,24119.404584128362,26071.919534263376,27265.292080010415,36579.23556993228,True,9,7,2560,1920,238.85934750509375,391.40859187476457,False,False,96.5763523453877,180.87817878463923,True,1028.196212391684
1373,lasermirror1373 25-11-19 15-33-25.fits,2025-11-19 15:33:25,992.467320353903,1456.9793529341598,188.54096853080074,167.94309209279783,443.980052005879,395.47575968459904,24052.866719737776,26048.21580634201,27267.280047848384,36582.502890523116,True,9,7,2560,1920,235.77789662039908,380.24129339652967,False,False,96.10320064018701,194.22059974777054,True,1032.7704966282984
1374,lasermirror1374 25-11-19 15-34-25.fits,2025-11-19 15:34:25,992.4772765614323,1458.4248189572857,188.66086072904886,168.42486397522188,444.2623765575565,396.6102457704635,24087.23149353393,26047.24832100921,27267.04150544728,36579.157885395376,True,9,8,2560,1920,236.07637163163227,376.0544077824706,False,False,96.56348505973877,201.6350746279819,True,1024.7983913852518
1375,lasermirror1375 25-11-19 15-35-26.fits,2025-11-19 15:35:26,992.6003080190081,1455.4845783178932,188.50243857187283,168.01399770233863,443.8893208862613,395.6427296352509,24074.05008074201,26021.76286081597,27257.680348665668,36576.69486764825,True,9,7,2560,1920,231.6296792490634,387.4495071873445,False,False,87.44070512286066,191.22304881755088,True,1017.4968676494861
1376,lasermirror1376 25-11-19 15-36-25.fits,2025-11-19 15:36:25,992.3264652334019,1457.9857217873014,188.59538293772158,167.83452443165712,444.1081881420347,395.22010237990276,24026.915849080036,26026.103932561768,27270.084834539655,36590.29109268355,True,9,7,2560,1920,236.14271420791783,383.92911054758434,False,False,96.47698686508745,204.49208061801193,True,1019.8542321163945
1377,lasermirror1377 25-11-19 15-37-26.fits,2025-11-19 15:37:26,994.6720176490489,1458.9812397262515,188.39826562839357,168.19386668002466,443.6440123508065,396.06628870938516,24091.555885332495,26020.406515172923,27267.111289606208,36585.73924260915,True,9,7,2560,1920,232.81005531680356,382.7679418902097,False,False,90.43884746785895,211.4441567471162,True,1010.2007215671123
1378,lasermirror1378 25-11-19 15-38-25.fits,2025-11-19 15:38:25,992.0911300659347,1458.1998289955902,188.4062691558509,168.22121375473253,443.662859217694,396.1306861490802,24117.795415873174,26060.944558873973,27261.826031112443,36575.37196630669,True,9,7,2560,1920,228.25156829187256,379.22481219622927,False,False,93.1595079868437,208.08247461191038,True,1019.2000122969862
1379,lasermirror1379 25-11-19 15-39-26.fits,2025-11-19 15:39:26,993.9579389219178,1458.4264572761717,188.640510734708,167.92899708581365,444.21445598296634,395.4425684796179,24044.78052403044,26039.106076710275,27268.278872431187,36587.87381499145,True,9,7,2560,1920,234.85636807470735,385.6765916703774,False,False,99.33426875623877,189.77204178426965,True,1277.3210092041359
1380,lasermirror1380 25-11-19 15-40-25.fits,2025-11-19 15:40:25,993.1286150313152,1459.1803251079486,188.57407324878847,168.25049168269203,444.0580076593816,396.1996304007162,24097.719110677594,26039.90320049272,27267.95035924394,36587.83134003085,True,9,8,2560,1920,237.37523232914825,386.82586617798813,False,False,99.08149938331334,198.67855218977817,True,1221.9565968933525
1381,lasermirror1381 25-11-19 15-41-25.fits,2025-11-19 15:41:25,995.055542062812,1458.075390886509,188.49723656331784,168.0831106412393,443.87707109224164,395.80547816914515,24056.92521565322,26037.234870220625,27267.974969433224,36581.16842088999,True,9,7,2560,1920,231.06836465501593,381.967124903205,False,False,99.53831273417202,206.83371510759545,True,1026.2317015013707
1382,lasermirror1382 25-11-19 15-42-26.fits,2025-11-19 15:42:26,991.2482734729556,1457.707178717192,188.56438828018977,168.21796887780724,444.0352013011899,396.1230450478529,24066.166392389903,26024.48642610161,27262.43035389211,36576.38115954773,True,9,7,2560,1920,235.15260663597317,385.92456000166203,False,False,100.06714428674499,197.1845433733471,True,1402.260789652532
1383,lasermirror1383 25-11-19 15-43-25.fits,2025-11-19 15:43:25,993.36153377227,1459.46430440272,188.7675241706809,168.2158382803748,444.5135497679836,396.1180278743111,24032.070376847332,26022.14290004713,27265.680364994405,36579.835557781815,True,9,7,2560,1920,233.64370272718656,383.6339271731113,False,False,99.32837811862046,194.22057762957036,True,1023.3411967981023
1384,lasermirror1384 25-11-19 15-44-26.fits,2025-11-19 15:44:26,992.1192259245231,1458.4800469184624,188.53385660727542,168.13676019939848,443.96330470580284,395.93181322410544,24041.411643447263,26034.9926947136,27262.127424834445,36569.549466672135,True,9,7,2560,1920,234.17766712271302,389.88062361527915,False,False,91.19463081084052,195.65428856740925,True,1029.9967754780719
1385,lasermirror1385 25-11-19 15-45-25.fits,2025-11-19 15:45:25,992.4365580833949,1459.2812085008507,188.5907524756492,168.06954526808255,444.09728423712886,395.7735341565173,24058.0559903252,26048.84066539198,27269.306745421964,36584.45011577156,True,9,7,2560,1920,235.34471303240764,381.4043365208977,False,False,100.81674802342808,217.2454951715106,True,1021.7458110506606
1386,lasermirror1386 25-11-19 15-46-26.fits,2025-11-19 15:46:26,991.3594838755089,1456.7462621673656,188.63320946581678,168.16637586904622,444.19726280862716,396.001552796639,24053.57700839596,26025.446064844225,27258.56709322626,36571.487583636015,True,9,7,2560,1920,233.3885340697124,386.8715265270474,False,False,92.26704697790015,207.56410619301522,True,1021.2923632112582
1387,lasermirror1387 25-11-19 15-47-25.fits,2025-11-19 15:47:25,993.994769409178,1458.1571337548764,188.62236090757915,168.38310309913717,444.1717164062295,396.51190642236116,24091.443124528523,26033.653396056776,27267.90135230111,36584.40405322627,True,9,8,2560,1920,232.09205702817312,393.3362158724579,False,False,96.72048959932849,199.39158458165565,True,1022.7726875145031
1388,lasermirror1388 25-11-19 15-48-26.fits,2025-11-19 15:48:26,993.7782312959073,1458.9741397293997,188.69075275566493,167.9210482921571,444.3327669010186,395.42385050098164,24013.394157634862,26008.01646002955,27271.059694025014,36592.656471218004,True,9,7,2560,1920,231.40364303668233,394.5638356372958,False,False,98.11459205059008,211.27048568706758,True,1278.3361564729826
1389,lasermirror1389 25-11-19 15-49-26.fits,2025-11-19 15:49:26,991.9429779138547,1457.7324828475391,188.5516954372438,168.25740354615735,444.0053119401923,396.21590659535286,24065.09413129255,26012.6617651196,27266.10748614151,36581.916947867554,True,9,7,2560,1920,235.08601857296378,391.50001481671615,False,False,97.13021478416343,187.00388472202079,True,1021.1036062822169
1390,lasermirror1390 25-11-19 15-50-25.fits,2025-11-19 15:50:25,992.6991376460586,1454.1517351301943,188.556328472778,168.13552098292797,444.01622190513757,395.92889509232054,24039.500621446838,25991.14562668847,27268.847736035987,36587.06286644581,True,9,7,2560,1920,234.9096670459606,382.23132784350554,False,False,95.06091860884801,209.65282654810682,True,1032.508438329757
1391,lasermirror1391 25-11-19 15-51-26.fits,2025-11-19 15:51:26,994.0284594736571,1460.3206687995043,188.5266257727561,167.9599909620698,443.94627739173444,395.51555348069905,24013.695146578797,26024.309895598417,27267.48624713075,36578.40421244252,True,9,7,2560,1920,233.00942869096852,379.4427558114243,False,False,100.20424932045687,199.91728619604393,True,1100.8053555102501
1392,lasermirror1392 25-11-19 15-52-25.fits,2025-11-19 15:52:25,994.45106906292,1458.1887324721038,188.47528691351638,168.48021826433285,443.82538361690774,396.74059516004047,24089.06371638922,26015.880157437874,27272.31644661526,36585.78108313946,True,9,8,2560,1920,230.46332559354173,386.21706687498664,False,False,99.18773499408394,197.16631376245067,True,679.4286698480472
1393,lasermirror1393 25-11-19 15-53-26.fits,2025-11-19 15:53:26,991.5856404016271,1459.114675648843,188.60569912961117,168.11334556097927,444.13248091748466,395.87667596420874,24047.46320634818,26014.80598236655,27268.688995467473,36587.43460707578,True,9,7,2560,1920,236.7750999174241,389.1084040765551,False,False,99.09185537667264,191.25595807156648,True,1504.7933580599524
1394,lasermirror1394 25-11-19 15-54-25.fits,2025-11-19 15:54:25,992.2291753141022,1457.0972901371201,188.69800521609608,168.12900512945072,444.34984514021767,395.91355142994183,24012.8708971418,26006.123577964554,27267.189378251638,36580.56179307365,True,9,7,2560,1920,236.10288853849738,387.1262608088379,False,False,98.64122899374297,179.35133142998848,True,1022.3207112494885
1395,lasermirror1395 25-11-19 15-55-26.fits,2025-11-19 15:55:26,993.3160724543144,1458.4123457015407,188.59601702920713,168.17392179386763,444.10968131337523,396.0193220916667,24050.85917069441,26030.459920985217,27266.601952030902,36579.53641483824,True,9,7,2560,1920,232.9635764591403,387.5168708506328,False,False,94.64813645609365,197.86184129701684,True,671.2600972268829
1396,lasermirror1396 25-11-19 15-56-26.fits,2025-11-19 15:56:26,991.4630420211537,1457.4405370798877,188.7155936051549,168.4326866988282,444.39126263133323,396.62866687681844,24034.539423877024,25995.802378654567,27268.029720473,36579.92208094988,True,9,7,2560,1920,237.5185786629169,385.4990013620711,False,False,99.8472962379755,191.25540041981068,True,1115.8310050566677
1397,lasermirror1397 25-11-19 15-57-25.fits,2025-11-19 15:57:25,993.3357805242337,1458.6925393118404,188.60955927027607,168.21170072748197,444.141570854099,396.10828468182166,24049.544775042756,26014.384368823597,27265.817185637992,36580.95281052082,True,9,7,2560,1920,234.20437691050827,380.2825308209991,False,False,95.50051572914943,207.56816175721266,True,1385.1474946707244
1398,lasermirror1398 25-11-19 15-58-26.fits,2025-11-19 15:58:26,995.6386719007277,1459.0108512572826,188.51043754817803,168.30911642086969,443.9081570360046,396.33768110931163,24017.751703188744,25982.360623946195,27267.425919678437,36576.06455649536,True,9,8,2560,1920,231.52911955141835,376.9004198720668,False,False,97.59692399987878,201.63359984383175,True,1033.1217460610617
1399,lasermirror1399 25-11-19 15-59-25.fits,2025-11-19 15:59:25,993.2243443615475,1459.368332720615,188.6448358305498,168.27233612971693,444.2246408053513,396.2510701424431,24026.848480839457,25980.733984631122,27271.679547218264,36589.873079404446,True,9,7,2560,1920,233.00940087424036,387.69838025541435,False,False,98.34087132496884,203.09324818665226,True,1026.4025508988639
1400,lasermirror1400 25-11-19 16-00-26.fits,2025-11-19 16:00:26,993.2064473303103,1459.512673253153,188.6303622990203,168.13909998170666,444.19055824318326,395.9373229903858,24007.27449884037,25996.64366983063,27270.514226109295,36583.99786652121,True,9,8,2560,1920,230.72709727424902,386.38443143963656,False,False,95.6105232122104,194.22034030533624,True,1218.4041703285054
1401,lasermirror1401 25-11-19 16-01-25.fits,2025-11-19 16:01:25,993.7550991930565,1458.732018582382,188.57097861458274,168.31622986878622,444.0507203527219,396.3544319990548,24055.946902793534,26011.720249875747,27268.06078462427,36581.45736268412,True,9,7,2560,1920,231.911338586082,381.66642355681097,False,False,96.36900000701715,206.08140000070657,True,796.305195717794
1402,lasermirror1402 25-11-19 16-02-26.fits,2025-11-19 16:02:26,991.8033294030135,1459.6101189511858,188.76278574205753,168.358744053427,444.50239162127934,396.454545253245,24050.799133632372,26001.941286055717,27257.726776458076,36573.45766065257,True,9,8,2560,1920,231.1978609448072,386.21557269918117,False,False,92.39610400138531,192.73799969312188,True,997.9713699763845
1403,lasermirror1403 25-11-19 16-03-25.fits,2025-11-19 16:03:25,993.2637004538994,1459.4786945683438,188.60722157260525,168.32311008793587,444.13606599676456,396.37063367702257,24030.837090170167,26006.93417250706,27258.15246814506,36564.26332102432,True,9,8,2560,1920,228.54352059711616,387.7086360790252,False,False,93.61023295816258,177.21647099082674,True,1028.0274623919947
1404,lasermirror1404 25-11-19 16-04-26.fits,2025-11-19 16:04:26,990.8456909650253,1457.280034446269,188.73169699702353,168.15965991927408,444.42918322129844,395.9857379434941,24015.99128179168,26005.093264409217,27262.111992382917,36574.8873937825,True,9,7,2560,1920,234.2142589080098,388.14502366367043,False,False,94.74296078149271,200.08838741091304,True,1023.2678040237365
1405,lasermirror1405 25-11-19 16-05-25.fits,2025-11-19 16:05:25,991.5518231327161,1459.2761865048394,188.6814013745264,168.19428094634517,444.3107460812649,396.0672642320207,23998.217279621735,25978.797402433393,27267.887389979845,36581.876167742,True,9,7,2560,1920,233.23309185148645,380.39625336060794,False,False,90.13821110656265,193.1096050218937,True,668.6337812517553
1406,lasermirror1406 25-11-19 16-06-25.fits,2025-11-19 16:06:25,991.6421521816691,1459.1783009960145,188.71748667456043,168.4684013335818,444.395720469116,396.71276841463714,24015.664486086902,25976.84829478977,27266.364342822173,36576.64367726798,True,9,7,2560,1920,234.39818320133497,384.446213347708,False,False,96.4067120490251,202.3749077512232,True,672.420016215173
1407,lasermirror1407 25-11-19 16-07-26.fits,2025-11-19 16:07:26,993.3523500122817,1458.0623240515847,188.68581346463904,168.44594955796867,444.3211357595026,396.6598985233768,24049.533173969205,25990.485374588792,27256.062359031734,36567.64962359046,True,9,7,2560,1920,228.20578437779076,387.275584308579,False,False,90.39917123477515,203.51279798239483,True,1325.485258228577
1408,lasermirror1408 25-11-19 16-08-25.fits,2025-11-19 16:08:25,992.0149447041485,1457.419397522868,188.82457714312295,168.01256936452046,444.64789925111876,395.63936615672554,23940.20724111512,25969.62374436081,27270.107010949923,36582.43140283501,True,9,7,2560,1920,233.67049142269886,385.33323448030376,False,False,98.01975366062888,200.13306319521627,True,1024.3485032465744
1409,lasermirror1409 25-11-19 16-09-26.fits,2025-11-19 16:09:26,993.2866413753377,1459.6142920998311,188.7573715645897,168.26451208016687,444.4896422076508,396.23264591372924,23989.845117157074,25956.632164428203,27265.85584882929,36582.13436751148,True,9,7,2560,1920,235.08409603191114,386.35273817204217,False,False,95.18261884057544,198.66837232203986,True,1030.5318855361047
1410,lasermirror1410 25-11-19 16-10-25.fits,2025-11-19 16:10:25,989.2518074826339,1459.5235119620554,188.91176959641038,168.74667998170025,444.8532217878954,397.3680645533306,24042.614952799246,25957.709899495963,27266.109921101364,36584.19863891772,True,9,7,2560,1920,239.08097421085267,387.85940044660475,False,False,96.19719253983446,208.3354161660651,True,1034.8478283209276
1411,lasermirror1411 25-11-19 16-11-26.fits,2025-11-19 16:11:26,993.6312958869414,1459.2258710392287,188.6369965945221,168.01161238727326,444.20618081521553,395.63711264752123,23948.33201757279,25941.61590062852,27265.96277489778,36579.76473177727,True,9,7,2560,1920,231.34067250214824,388.6225494919656,False,False,99.5888757576381,185.32537781580135,True,1028.2906551264832
1412,lasermirror1412 25-11-19 16-12-25.fits,2025-11-19 16:12:25,993.0991822967073,1458.6647551181154,188.75102206591959,168.26339214987215,444.4746902809065,396.2300086794222,24010.393293084104,25957.849419525446,27257.43822847713,36575.24168213254,True,9,7,2560,1920,229.5430682766083,383.34803966824757,False,False,90.71304844436153,203.87604302825102,True,1027.7413291098308
1413,lasermirror1413 25-11-19 16-13-25.fits,2025-11-19 16:13:25,991.283499379754,1462.2183014475213,188.8161432178809,167.95465015022248,444.6280388749005,395.50297682990424,23991.754939901308,25999.538922851207,27264.446082902694,36584.231148408544,True,9,7,2560,1920,234.41851420719118,383.8556392534065,False,False,93.39407115882922,197.18617281985763,True,1371.0072207940825
1414,lasermirror1414 25-11-19 16-14-26.fits,2025-11-19 16:14:26,995.3853377791141,1458.7863431306616,188.63477480869474,168.544312215725,444.20094890941357,396.89152488154394,24078.98346827495,25981.161601747343,27256.15905011874,36572.464816627435,True,9,7,2560,1920,227.61606839520536,373.2836426574029,False,False,91.57857392314725,202.2868400240648,True,1029.098544712103
1415,lasermirror1415 25-11-19 16-15-25.fits,2025-11-19 16:15:25,992.5215981181611,1458.9782285127167,188.7367531358806,168.2346972400494,444.4410895184295,396.16243733058127,24002.556517502697,25978.688213129066,27260.049678247837,36572.82677539638,True,9,8,2560,1920,226.48126876171688,381.271841018842,False,False,95.6594991723669,203.11000106227712,True,1027.6059088418397
1416,lasermirror1416 25-11-19 16-16-26.fits,2025-11-19 16:16:26,993.3495649381031,1461.4815552293865,188.69987188338416,168.81354114448624,444.3542408057651,397.5255105596931,24072.136009264854,25971.410742435626,27262.820313978056,36575.88295743786,True,9,7,2560,1920,232.20768627810108,388.8691667823442,False,False,91.17990000002696,194.96190050354738,True,1030.0500066981092
1417,lasermirror1417 25-11-19 16-17-26.fits,2025-11-19 16:17:26,992.5656373295385,1460.3183781708947,188.6826756062033,168.0867740972653,444.31374666755966,395.8141049488293,23976.742981890733,25972.095939821418,27265.870886506153,36579.27951094763,True,9,7,2560,1920,234.05666494358198,382.286115643424,False,False,91.17011161569438,208.0709856484299,True,1561.288192139152
1418,lasermirror1418 25-11-19 16-18-25.fits,2025-11-19 16:18:25,993.355019063252,1459.213395270802,188.71061478434422,168.1927031809566,444.3795384042876,396.06354887845737,24001.962612600535,25977.556064277713,27262.921372570814,36577.39642865777,True,9,8,2560,1920,232.489234123643,377.83291870516405,False,False,95.47638808087632,201.6426736470979,True,1028.3249651556673
1419,lasermirror1419 25-11-19 16-19-26.fits,2025-11-19 16:19:26,990.3724438638626,1458.4657157933102,188.6435913380156,168.22454305182487,444.22171024938586,396.1385260446091,24021.393305510355,25996.588888649567,27274.124683534472,36589.565455457836,True,9,7,2560,1920,239.04594561957168,386.9611193710025,False,False,101.59736440495077,199.24852776765002,True,1034.7571694659441
1420,lasermirror1420 25-11-19 16-20-25.fits,2025-11-19 16:20:25,993.3168262251321,1459.6802613876077,188.58734569976232,168.19245423216975,444.08926189298154,396.06296264886385,23987.006014832667,25973.801051452883,27270.484499464837,36580.915555145075,True,9,8,2560,1920,232.1616335902394,381.99897945758204,False,False,101.98859814803927,192.74110524934645,True,672.588196580441
1421,lasermirror1421 25-11-19 16-21-26.fits,2025-11-19 16:21:26,989.654002953073,1458.6208463169096,188.7001743910161,168.1347421585002,444.35495315680055,395.92706110094645,23977.770285805975,25983.244482094542,27259.34255292375,36566.813550367566,True,9,7,2560,1920,236.9704449752852,382.843636401011,False,False,92.0502002001098,192.73826712222916,True,958.4999201924995
1422,lasermirror1422 25-11-19 16-22-25.fits,2025-11-19 16:22:25,990.1111626913872,1453.8979692129165,188.69980306729735,168.09387535779936,444.3540787562644,395.8308271394799,23995.743996581892,25961.523978270685,27267.971356470447,36587.40090614368,True,9,7,2560,1920,238.21523249842815,385.243360528028,False,False,100.77957138635027,204.59879998538315,True,677.7499488134163
1423,lasermirror1423 25-11-19 16-23-26.fits,2025-11-19 16:23:26,990.510446184239,1459.9140160215584,188.68631082938825,168.41920993262653,444.32230696398375,396.5969315176245,24036.608897111713,25986.240540466777,27265.649012657563,36579.67180215552,True,9,7,2560,1920,235.90033239304492,386.0942660474965,False,False,93.46009070751921,198.66839297619373,True,1441.6747208035667
1424,lasermirror1424 25-11-19 16-24-25.fits,2025-11-19 16:24:25,991.7541243854267,1459.6437275614933,188.8578941786722,168.11792356095174,444.7263548742712,395.88745633031004,23984.714996301485,25970.100001239163,27267.331568147525,36587.871104568294,True,9,7,2560,1920,232.53887479598473,388.07384367360294,False,False,97.85151845558082,211.803560591509,True,1083.1752748240046
1425,lasermirror1425 25-11-19 16-25-26.fits,2025-11-19 16:25:26,993.0789482601267,1459.9788372546914,188.73166646912975,168.52063037881945,444.42911133360224,396.83575841729555,24027.71374384634,25985.953914130812,27268.00149275272,36578.78502204682,True,9,7,2560,1920,232.97714125706366,381.9534038847053,False,False,93.51323760887195,200.43756641114524,True,1031.780894025748
1426,lasermirror1426 25-11-19 16-26-25.fits,2025-11-19 16:26:25,989.9929067935165,1460.61183811535,188.64229773317172,168.1288614831408,444.21866404276915,395.9132131687319,23996.357710749093,26005.233328772603,27273.903251421638,36585.01578132232,True,9,8,2560,1920,234.299071716545,385.6946095150653,False,False,103.74055607154152,204.5987999999892,True,662.634353383398
1427,lasermirror1427 25-11-19 16-27-26.fits,2025-11-19 16:27:26,991.8482630349074,1459.4313622752559,188.58598615080905,168.25022023821123,444.08606039985415,396.1989911978117,24005.022009734796,25959.160935470834,27266.601823134948,36581.355456085534,True,9,8,2560,1920,233.45612002355958,387.4133413848446,False,False,96.37828410071758,200.15100230292336,True,1040.0288689487259
1428,lasermirror1428 25-11-19 16-28-26.fits,2025-11-19 16:28:26,992.5251111384966,1456.1367303150923,188.6408910802631,168.508646603543,444.21535162830355,396.8075387830595,24016.9935792624,25953.422037941986,27270.468027306375,36582.892217052955,True,9,7,2560,1920,235.26517948993975,382.45126854576495,False,False,94.7965384718498,209.04662220430467,True,1171.5303275197725
1429,lasermirror1429 25-11-19 16-29-26.fits,2025-11-19 16:29:26,990.8455563137444,1460.0521985649327,188.8783655254454,168.2293926686382,444.7745612120014,396.1499460194919,23983.291678834736,25961.588169640494,27268.426544167967,36587.94739328252,True,9,7,2560,1920,233.97657332272988,385.3083448645495,False,False,102.29940001730287,204.84282519931003,True,1031.284009369951
1430,lasermirror1430 25-11-19 16-30-27.fits,2025-11-19 16:30:27,990.6568855069812,1459.8744634608063,188.66507701615419,168.23742496712737,444.27230515494773,396.16886063698183,23974.285972299953,25944.11418233425,27276.885216320203,36593.83317346982,True,9,8,2560,1920,240.2918006272723,386.44614763173,False,False,99.08774279761116,213.26208500333956,True,1234.7536375818277
1431,lasermirror1431 25-11-19 16-31-26.fits,2025-11-19 16:31:26,990.1498877686029,1459.088218523737,188.80266267548802,168.38203389719618,444.59629462345583,396.50938864419834,23998.868465824005,25970.542920876942,27267.041470054177,36580.273359285566,True,9,7,2560,1920,239.46466732786178,384.66634086750605,False,False,95.55589744012259,194.96186679671305,True,1215.3120056207201
1432,lasermirror1432 25-11-19 16-32-27.fits,2025-11-19 16:32:27,992.9903866126335,1459.5019950445464,188.65623458476347,168.2732744781739,444.251482820262,396.25327978419875,24014.722033984992,25971.399382894135,27269.027980429255,36585.76493119457,True,9,7,2560,1920,232.0850296723515,386.36077956496285,False,False,96.36900012110941,202.6306078992128,True,1034.4170354455412
1433,lasermirror1433 25-11-19 16-33-26.fits,2025-11-19 16:33:26,993.0596795326259,1458.6885385518901,188.65895737009535,168.65528504607911,444.2578944897399,397.15284592691563,24001.483770886596,25940.61089911028,27270.65510700323,36578.67952641768,True,9,7,2560,1920,232.4876794888741,382.8546989951635,False,False,91.92119968231837,198.6680788834495,True,1031.6656377834609
1434,lasermirror1434 25-11-19 16-34-26.fits,2025-11-19 16:34:26,992.4323890573102,1458.910681342103,188.82508299771993,168.59138453376445,444.6490904476636,397.0023717196293,24026.524086570644,25936.877948477588,27252.844761173586,36569.302472591444,True,9,7,2560,1920,229.20442272738237,384.45508843365394,False,False,92.5381829552101,205.31021745844757,True,1020.5503664774944
1435,lasermirror1435 25-11-19 16-35-27.fits,2025-11-19 16:35:27,994.430503933332,1461.7605679665633,189.00099704627453,168.4802189404622,445.0633363754025,396.74059675220343,23966.27768212571,25944.067231325265,27271.778550490035,36588.2170431598,True,9,7,2560,1920,229.43154876926366,382.99536085880897,False,False,98.69374511217077,191.2553999247044,True,1044.1075936850414
1436,lasermirror1436 25-11-19 16-36-26.fits,2025-11-19 16:36:26,991.5793138009767,1459.9342691342351,188.80113596847372,168.20459943564595,444.59269950317565,396.0915624174606,23998.22163467276,25972.387792050846,27264.029329904148,36581.75975882201,True,9,7,2560,1920,234.9054118230382,379.90212930996506,False,False,94.79987466783672,203.1161717088392,True,1030.7793540851885
1437,lasermirror1437 25-11-19 16-37-27.fits,2025-11-19 16:37:27,992.3632173452036,1459.6330159667482,188.77365049255823,168.41766351090692,444.5279761535427,396.5932899727611,24006.881376189376,25941.878441882855,27267.133116317484,36586.74758336527,True,9,8,2560,1920,233.95794323355827,389.54195967163236,False,False,96.34250255016518,197.18579982839506,True,1032.8279576459913
1438,lasermirror1438 25-11-19 16-38-26.fits,2025-11-19 16:38:26,991.2753295209293,1460.2198089539813,188.84011257637553,168.3969396516582,444.68448240075014,396.5444890135918,23975.35176796151,25946.12332978104,27318.83436309334,36649.93477034886,True,9,8,2560,1920,240.76888225410454,385.2821522145864,False,False,106.592494580585,235.73780276510047,True,1034.1149438176367
1439,lasermirror1439 25-11-19 16-39-27.fits,2025-11-19 16:39:27,993.4446970772099,1460.0705528244519,188.72582620853143,168.61957811267456,444.4153585708771,397.068762524388,23989.719167236675,25932.39126140715,27311.188470569683,36635.34938536555,True,9,7,2560,1920,232.6767721862508,389.8114081856185,False,False,104.35636019882628,229.81056073663402,True,1033.8580734925167
1440,lasermirror1440 25-11-19 16-40-27.fits,2025-11-19 16:40:27,991.9037556718225,1458.6527116842096,188.77756555409005,168.44043472109058,444.5371954189153,396.6469120749512,23998.770794764696,25956.782511226716,27311.897688646237,36640.22535355182,True,9,7,2560,1920,237.790185831609,390.2829024977231,False,False,106.96174084783009,234.28576392943606,True,1033.3149135786912
