frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
45,overnight0045 25-11-05 16-59-40.fits,2025-11-05 16:59:40,2300.2607363061666,1059.9325213685393,1279.9999999833199,3.5592572295818514,3014.1696576003364,8.381410269640668,23.686756810805885,1774.033125654581,29043.722175429328,38738.25705565645,False,1,1
46,overnight0046 25-11-05 17-00-40.fits,2025-11-05 17:00:40,1325.0340741899936,1060.861458662071,4.310510553052447,4.045953374692571,10.150476654645345,9.527492107986681,1443.5391675383373,1511.0844149672369,29058.408898128582,38744.686996600554,True,1,1
47,overnight0047 25-11-05 17-01-40.fits,2025-11-05 17:01:40,1323.8757721686675,1061.5898390109212,4.734065927417244,3.894931091432123,11.147873340380157,9.171861808118637,1302.5930144158854,1579.6980639215055,29054.75145441877,38739.68655190392,True,1,1
48,overnight0048 25-11-05 17-02-40.fits,2025-11-05 17:02:40,1323.6716616289991,1061.4964140471684,4.433449731024385,3.7682785918772588,10.439976295253294,8.873617963413569,1378.5950208472261,1735.9474510001246,29061.05494496689,38747.5123994087,True,1,1
49,overnight0049 25-11-05 17-03-40.fits,2025-11-05 17:03:40,1993.6922167161824,792.067399967167,1279.9999985074749,959.9999999870789,3014.169654124987,2260.6272431992847,25.840087422220456,36.072520333063004,29049.08916216088,38727.97540732025,False,2,1
50,overnight0050 25-11-05 17-04-40.fits,2025-11-05 17:04:40,1322.3558858765202,1058.995341524255,4.754940144593948,3.3687160344971097,11.197028365412189,7.932720044050964,1282.019624889745,1699.4673171362401,29057.08116326404,38743.25911245797,True,1,1
51,overnight0051 25-11-05 17-05-40.fits,2025-11-05 17:05:40,2018.1101350633273,1381.9966205061876,1279.9999999944446,959.9999999142789,3014.169657626533,2260.6272430278536,19.58450220923907,31.093492596993226,29046.552769862934,38723.74859523716,False,1,1
52,overnight0052 25-11-05 17-06-40.fits,2025-11-05 17:06:40,1321.9800089692742,1057.6623524994525,4.541825189100738,3.564978469456063,10.6951809963209,8.394882759978891,1307.9494996999426,1656.3632726558667,29056.21266793661,38741.66333968132,True,1,1
53,overnight0053 25-11-05 17-07-40.fits,2025-11-05 17:07:40,1322.1319102846783,1058.6332966985474,5.333023431839064,3.4806868630595593,12.558310477914372,8.196391195608545,1211.8448471944405,1723.6715412692074,29056.80670717633,38743.013714080276,True,2,1
54,overnight0054 25-11-05 17-08-39.fits,2025-11-05 17:08:39,1321.5540599040662,1057.2942299110516,4.787567421067272,3.361101258954724,11.27385973006634,7.9147886179653435,1274.6371773755122,1706.2053328893837,29059.18614178852,38746.06154500367,True,1,1
55,overnight0055 25-11-05 17-09-40.fits,2025-11-05 17:09:40,2311.0432958453666,1845.4958960459223,1279.9999999858728,122.94417568360119,3014.169657606348,289.5114093195507,24.37030804367741,15.27701342146802,29043.66571785987,38745.158367174045,False,1,1
56,overnight0056 25-11-05 17-10-40.fits,2025-11-05 17:10:40,2559.9999999258603,1056.5071694951291,106.93041126700348,3.6011386864321047,251.80187587494305,8.480033563746742,43.88313022640622,1581.0287187719423,29064.712825842493,38748.56901180595,True,1,1
57,overnight0057 25-11-05 17-11-40.fits,2025-11-05 17:11:40,1320.2098562072822,1055.1162600473717,5.330930542088648,2.9031524152913524,12.553382099178053,6.836401501308091,1196.357209697206,1964.721442308433,29061.23300151966,38749.19035342497,True,1,1
