frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
11,weekenddrift0011 25-10-24 16-32-38.bmp,2025-10-24 16:32:38,232.01022517211985,295.04291744876093,5.153690983048333,3.5657764101871834,12.136014832777471,8.39676176680728,2176.8459382735236,3026.653557830461,6813.538532121584,9086.944876172216,True,1,1,640,480,32.475421156444554,42.07491072277318,False,False,25.2042,32.6172,False,
12,weekenddrift0012 25-10-24 16-33-38.bmp,2025-10-24 16:33:38,232.34778990599605,293.6816113831361,4.8166955150407285,3.625651315839912,11.34245114962858,8.537756394832662,2304.7046786383326,2949.2387370212327,6814.593386551259,9088.255929537865,True,1,1,640,480,26.43560871576387,40.73441220754635,False,False,22.238999999999997,32.6172,False,
13,weekenddrift0013 25-10-24 16-34-39.bmp,2025-10-24 16:34:39,232.27194871530756,293.91320758002166,5.265512144374256,3.639541192427456,12.399333544926396,8.570464554644017,2161.1241854408036,3015.3706583306603,6811.4922030185,9084.10384012168,True,1,1,640,480,27.630536845043792,43.07000548353956,False,False,25.9455,34.8411,False,
14,weekenddrift0014 25-10-24 16-35-38.bmp,2025-10-24 16:35:38,231.33500855405606,295.52884415444083,4.864633313969055,3.6749318827538366,11.455336039459667,8.653803261632062,2293.3951780915168,2936.640697844571,6814.460523459559,9087.851211749623,True,1,1,640,480,28.8585979916831,37.210303656641415,False,False,25.2042,29.651999999999997,True,114.6112457340069
15,weekenddrift0015 25-10-24 16-36-38.bmp,2025-10-24 16:36:38,233.64024290160344,295.1893025016822,4.791158667513377,3.7579639996848946,11.282316469184273,8.84932895496267,2360.4332488174987,2885.3270227120124,6812.485959218463,9085.749462956677,True,1,1,640,480,33.508812250211164,42.010802931643354,False,False,23.7216,34.099799999999995,False,
16,weekenddrift0016 25-10-24 16-37-38.bmp,2025-10-24 16:37:38,232.0782494393606,293.7862059706138,5.446238980675758,3.95725986112634,12.8249127217242,9.318634844376696,2233.0837073305975,2943.8135330398945,6812.954091719808,9086.614992733836,True,1,1,640,480,33.42542613857081,46.885151528119636,False,False,23.7216,35.5824,False,
17,weekenddrift0017 25-10-24 16-38-38.bmp,2025-10-24 16:38:38,233.21090917455973,293.6727706646218,5.1772413068488214,4.160315612374513,12.191471607329833,9.796794597674712,2484.296574426138,3002.2077789858563,6812.114439578744,9084.760171333319,True,1,1,640,480,27.17949358550109,43.25691570225549,False,False,22.238999999999997,32.6172,False,
18,weekenddrift0018 25-10-24 16-39-39.bmp,2025-10-24 16:39:39,233.21005008027794,292.75103285792846,5.0161274981985,4.0156273566058225,11.812077581188776,9.456079792710035,2399.1850623684436,2934.340172945128,6815.599509115731,9088.778866508143,True,1,1,640,480,33.59135350259101,37.68170387961812,False,False,25.809368108226266,31.1346,False,
19,weekenddrift0019 25-10-24 16-40-39.bmp,2025-10-24 16:40:39,233.6610169606941,293.99269239887707,5.108585136709422,3.703011533208432,12.02979868167052,8.719925785380005,2273.6801389154,3003.56537635562,6812.732483227848,9086.218095172935,True,1,1,640,480,30.247489544103363,38.30908457391112,False,False,23.7216,31.1346,False,
20,weekenddrift0020 25-10-24 16-41-38.bmp,2025-10-24 16:41:38,232.97719480418885,293.1450222478446,4.936367983289629,4.128397846568088,11.62425827669942,9.721634002961139,2430.2091432675156,2817.584804675052,6815.866356257425,9089.72421161025,True,1,1,640,480,27.64667360568613,45.745273871788484,False,False,25.204199989472908,32.6172,False,
21,weekenddrift0021 25-10-24 16-42-38.bmp,2025-10-24 16:42:38,233.135004317743,294.5795657996108,5.156055297247199,3.841590097831566,12.141582367245713,9.046253367166177,2246.09538544389,2928.555717695339,6816.9730593342165,9091.024277575187,True,1,1,640,480,32.51123722963232,43.020370937776846,False,False,26.686799999999998,34.099799999999995,False,
22,weekenddrift0022 25-10-24 16-43-38.bmp,2025-10-24 16:43:38,232.4495247933147,293.5314803899249,5.231483354526822,3.7916980153630746,12.319201868485512,8.928766491281037,2297.27418435552,3012.0005759907335,6816.081189446923,9091.228770072892,True,1,1,640,480,32.478244188750196,43.81726068872839,False,False,28.1694,35.5824,False,
