frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
3528,laserweekend3528 25-11-10 01-21-17.fits,2025-11-10 01:21:17,2381.109465367818,364.6898406396751,1279.9999985214636,3.778759439844717,3014.169654157928,8.898298474296261,27.633705400074067,1684.1183247230797,29046.232418036827,38744.200064276876,False,1,1
3529,laserweekend3529 25-11-10 01-22-17.fits,2025-11-10 01:22:17,1550.3225787926874,363.9541575790932,3.9318267058417327,3.321189306959218,9.258744340504117,7.820803153370013,1594.0315486900536,1735.5080137640596,29062.728444548815,38750.96193658196,True,1,1
3530,laserweekend3530 25-11-10 01-23-17.fits,2025-11-10 01:23:17,1550.6683988820023,364.4087042180606,3.92876257091345,3.4673355229152816,9.25152885415432,8.164951192208774,1603.9140379593016,1757.2459628327433,29052.559663674714,38737.01833895614,True,1,1
3531,laserweekend3531 25-11-10 01-24-16.fits,2025-11-10 01:24:16,1551.775861719436,363.8018337974654,4.0287556400978035,3.438005028489027,9.4869945378338,8.095883156003161,1654.405242573143,1806.2024648468384,29055.808138717035,38741.672139212125,True,1,1
3532,laserweekend3532 25-11-10 01-25-17.fits,2025-11-10 01:25:17,1552.24511942791,363.9637490290661,4.13093897607475,3.531234627312475,9.727617905660447,8.31542208410281,1569.94451334995,1783.3297761030574,29059.854941746034,38746.718682159924,True,1,1
3533,laserweekend3533 25-11-10 01-26-17.fits,2025-11-10 01:26:17,1553.0160279045108,364.222522381659,4.206792790245977,3.6587748894253203,9.906239987762905,8.61575644987464,1558.7152876228758,1785.5044677963067,29054.34552989902,38739.15927176488,True,1,1
3534,laserweekend3534 25-11-10 01-27-16.fits,2025-11-10 01:27:16,1552.95588855499,363.9852403903913,3.924694637827884,3.913242173123816,9.241949603782583,9.214981110332435,1664.3665515536436,1667.928765230673,29055.64741290726,38740.869903215375,True,1,1
3535,laserweekend3535 25-11-10 01-28-17.fits,2025-11-10 01:28:17,2186.4932056804846,363.6348119081479,971.7413495888546,3.8266482976274907,2288.2760085972623,9.011068116536773,27.464504370755908,1673.397599294814,29041.602484457664,38735.98010188767,False,1,1
3536,laserweekend3536 25-11-10 01-29-16.fits,2025-11-10 01:29:16,1554.5430655853029,362.6269964325518,3.947411819363046,3.7203509288020378,9.29544447822819,8.760756941692549,1647.1878209916724,1833.8658931598188,29058.432257957316,38744.15792503759,True,1,1
3537,laserweekend3537 25-11-10 01-30-17.fits,2025-11-10 01:30:17,2214.8581493331817,362.54351003065784,1037.7274884107708,3.6324714438536128,2443.661490989305,8.553816568989001,31.385695321528193,1796.1936490512112,29043.290489008254,38741.9646862815,False,1,1
