frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
476,lasersimultaneous0476 25-11-18 00-49-47.fits,2025-11-18 00:49:47,1305.1574992824196,1207.1852531266234,171.1992952411819,169.82805509851775,403.14353212910675,399.9145083546101,20859.60267756837,20500.80227515331,25185.32939389146,33697.396300236236,True,8,7,2560,1920,291.4600398971365,314.80755064171865,False,False,56.367550012457926,178.13468665897867,True,847.8822112624263
477,lasersimultaneous0477 25-11-18 00-50-46.fits,2025-11-18 00:50:46,1303.8391832929615,1206.547611592209,171.0582966691983,169.8016604570232,402.81150586547903,399.85235372373734,20917.007717455526,20542.377162045577,25190.0803009942,33704.19983134735,True,8,8,2560,1920,290.89747310076064,311.6937392580993,False,False,60.78615748243895,182.28406652904206,True,844.3839534233434
478,lasersimultaneous0478 25-11-18 00-51-47.fits,2025-11-18 00:51:47,1301.5930378047303,1206.4660669309737,171.08136804084668,169.65806343542798,402.865834793903,399.51420857887814,20881.35361951405,20512.806347345777,25187.33036030313,33703.59949188149,True,8,7,2560,1920,287.2876711203665,316.6438365099703,False,False,56.33872533746621,171.81961754824997,True,843.5811078917413
479,lasersimultaneous0479 25-11-18 00-52-46.fits,2025-11-18 00:52:46,1302.6780786208635,1207.7600876396698,171.08693135364345,169.8853133554359,402.8789353943936,400.0493412457445,20904.207099863885,20520.20785498436,25186.038196472786,33699.40914876943,True,8,7,2560,1920,290.00857909016355,307.0370449703119,False,False,55.565435789352485,167.87499320572675,True,843.653933198992
480,lasersimultaneous0480 25-11-18 00-53-47.fits,2025-11-18 00:53:47,1299.9958738702219,1207.4945216019219,171.08419714448027,169.50399388744145,402.87249682384885,399.15140251895065,20896.314827627724,20544.512802217843,25186.514691609453,33703.04095897095,True,8,7,2560,1920,285.357040711062,313.3987074409756,False,False,57.28194642201472,182.30634357660736,True,842.8799973126171
481,lasersimultaneous0481 25-11-18 00-54-47.fits,2025-11-18 00:54:47,1303.4503959520703,1207.5615311661277,171.04651046217242,169.69960002780695,402.7837514689196,399.61201977921445,20890.75777566254,20535.225082570232,25187.033671244873,33698.27655035174,True,8,7,2560,1920,290.8412697686342,317.086924427469,False,False,55.47665647767664,166.2088148022019,True,843.573823045713
482,lasersimultaneous0482 25-11-18 00-55-47.fits,2025-11-18 00:55:47,1302.415360067383,1204.0728302578784,171.10762821946466,169.74788366559673,402.9276727888987,399.72571905732883,20876.02367788474,20514.68887306146,25181.159471369792,33692.07126330046,True,8,7,2560,1920,286.1016897535897,314.6215478966552,False,False,44.47800004665522,176.02538391026988,True,841.3342494779632
483,lasersimultaneous0483 25-11-18 00-56-48.fits,2025-11-18 00:56:48,1302.64267707156,1205.6695871015231,170.87171809698663,169.74090367157274,402.3721469036617,399.7092824274869,20913.420813640372,20534.93773810749,25187.106412391815,33697.615617020936,True,7,7,2560,1920,291.2873059905313,315.4919286586456,False,False,56.26235369131412,165.37545746176832,True,843.5600466961378
484,lasersimultaneous0484 25-11-18 00-57-47.fits,2025-11-18 00:57:47,1303.271758608098,1206.3168748940193,170.87968552977898,169.7372060346712,402.3909087741086,399.700575157992,20906.9637637498,20525.13853589708,25187.760353817837,33699.53614225825,True,8,7,2560,1920,290.05608048236024,312.53625782127415,False,False,53.373607110477096,172.11375656902834,True,843.862156521542
485,lasersimultaneous0485 25-11-18 00-58-48.fits,2025-11-18 00:58:48,1304.744095917552,1207.1696485394489,171.1879054929753,169.7045344865641,403.116711321722,399.6236395416072,20855.68986867619,20527.767138494164,25187.349137015382,33696.23557457178,True,8,8,2560,1920,292.201187369734,310.61140176681954,False,False,53.19597872076061,170.7688831694329,True,845.2087840187174
486,lasersimultaneous0486 25-11-18 00-59-47.fits,2025-11-18 00:59:47,1303.2740330050167,1205.957136239029,171.1384907990797,169.54797149880585,403.00034861001757,399.2549618797241,20881.761277648864,20535.131979445083,25183.09333490883,33697.60346202412,True,8,7,2560,1920,291.97400982485095,312.2465989780987,False,False,57.52091962501791,179.99563969617824,True,843.3604810216139
487,lasersimultaneous0487 25-11-18 01-00-48.fits,2025-11-18 01:00:48,1304.165282511534,1204.4051311813928,170.9251922918105,169.48324940448416,402.4980690095249,399.102552994659,20915.287667197565,20546.992867775156,25187.02239710119,33703.616701460676,True,8,7,2560,1920,293.7859025483073,317.26646920442255,False,False,55.269807965206375,181.54565360860445,True,839.0400826114395
488,lasersimultaneous0488 25-11-18 01-01-47.fits,2025-11-18 01:01:47,1303.290963503068,1207.3134286990744,171.00356949401592,169.46393398174942,402.68263321635163,399.057068650025,20931.920603053255,20569.495299841026,25184.85690836721,33702.12684426075,True,8,7,2560,1920,290.3400827940826,311.5155013381346,False,False,56.33875192837584,173.71902114730796,True,842.4729186862378
489,lasersimultaneous0489 25-11-18 01-02-48.fits,2025-11-18 01:02:48,1302.754982888935,1203.9393852480707,170.8835023866451,169.5183762300336,402.39989678516594,399.18527034758114,20924.044296607564,20557.026840435963,25184.27936709506,33697.61117903648,True,8,7,2560,1920,288.8559609797607,311.59562404214273,False,False,56.43434037625065,172.84398897382718,True,838.6317408432665
490,lasersimultaneous0490 25-11-18 01-03-47.fits,2025-11-18 01:03:47,1302.1000301297684,1205.762399331007,170.87578749606325,169.52975184864434,402.3817296061786,399.2120578823103,20937.499908090824,20567.39751077143,25180.304484831973,33692.50452095326,True,8,7,2560,1920,288.2157275859503,313.8637272240683,False,False,47.44057140784758,188.2901728981806,True,837.2957725363791
491,lasersimultaneous0491 25-11-18 01-04-48.fits,2025-11-18 01:04:48,1303.0818782751758,1207.1520054293273,170.85048078637652,169.72358041672666,402.3221368589345,399.66848927973024,20943.093158189815,20567.495081657606,25181.999720179083,33690.09797063305,True,8,7,2560,1920,289.60163086074823,313.3897731074725,False,False,45.9969687913984,168.3508388137037,True,840.9895477503444
492,lasersimultaneous0492 25-11-18 01-05-48.fits,2025-11-18 01:05:48,1301.7965840851857,1204.9034703048292,170.6834305840834,169.2910655931357,401.9287636940482,398.6499947033652,20962.48706204804,20575.62706551809,25187.64779562148,33707.192957674146,True,7,7,2560,1920,286.15196398486097,312.38429005908387,False,False,56.39445906080116,181.94455212402903,True,839.2215002754346
493,lasersimultaneous0493 25-11-18 01-06-47.fits,2025-11-18 01:06:47,1302.28988951075,1206.9283140832233,170.76778259169652,169.17888718192256,402.12739749241416,398.3858347320208,20935.43493005454,20588.16584673586,25185.482331392916,33700.829283215906,True,7,8,2560,1920,287.3062142454957,312.18445097333074,False,False,57.815138786998965,174.8600668660028,True,842.1617835383671
494,lasersimultaneous0494 25-11-18 01-07-48.fits,2025-11-18 01:07:48,1302.6086636679279,1204.1845090763766,170.82224187942268,169.77433028791305,402.25563931478985,399.78799609368264,20946.328717933957,20555.51639980577,25188.18683649372,33699.58496530988,True,8,6,2560,1920,291.4184720910234,312.6459360578475,False,False,57.81605649318247,175.03808832161897,True,839.5474212170753
495,lasersimultaneous0495 25-11-18 01-08-47.fits,2025-11-18 01:08:47,1303.0528741720063,1202.5077507073681,170.74017246306107,169.77775943714306,402.06238060805754,399.7960711230269,20979.111651113235,20588.096577197168,25180.333132003372,33686.86083450779,True,8,8,2560,1920,291.2345178006123,316.4870526119503,False,False,46.65594908551781,171.99457059115895,True,835.2468552647478
496,lasersimultaneous0496 25-11-18 01-09-48.fits,2025-11-18 01:09:48,1303.6178770319586,1204.6918169663263,170.67288754696887,169.63949491887013,401.9039367389154,399.47048306388126,20979.25671736896,20602.849096575515,25177.330100642692,33681.497689237796,True,7,7,2560,1920,286.98946626970354,315.0989264773219,False,False,43.38653201381576,164.5019698519091,True,840.1352907034128
497,lasersimultaneous0497 25-11-18 01-10-48.fits,2025-11-18 01:10:48,1307.1630707929835,1207.273178023609,170.9270833346095,169.50580715996333,402.502522075014,399.15567244943225,20952.35040826129,20591.533871975716,25179.256499721043,33691.12718330107,True,8,8,2560,1920,295.7248767561334,311.19008901666,False,False,45.84993296349922,167.5473507060669,True,843.1291166472892
498,lasersimultaneous0498 25-11-18 01-11-47.fits,2025-11-18 01:11:47,1305.0641550392334,1204.7984679977797,170.8434512220549,169.56687227536258,402.30558349996215,399.29946980722656,20947.4289072721,20574.34340763414,25181.126783615837,33692.396033344,True,8,8,2560,1920,293.9064737429595,311.3965085739275,False,False,45.928741410739725,175.71103178853772,True,838.8820334262382
499,lasersimultaneous0499 25-11-18 01-12-48.fits,2025-11-18 01:12:48,1302.9633267858967,1204.379781187279,170.7355551618809,169.49228388292156,402.0515076946845,399.1238275655798,20977.719359027276,20604.38038740758,25179.662690520767,33689.60092313587,True,8,6,2560,1920,291.8707480878478,315.154409147112,False,False,44.28980874609393,166.17985458078104,True,837.5009280803845
500,lasersimultaneous0500 25-11-18 01-13-47.fits,2025-11-18 01:13:47,1303.6396108757524,1203.1461479643021,170.7362489504969,169.67561746147558,402.05314144202447,399.5555451512861,20977.585121832366,20572.69387467624,25185.80369357312,33699.864803840646,True,8,8,2560,1920,293.2604072553662,310.4348438740197,False,False,57.82379116856155,177.92090061934329,True,836.912125469318
501,lasersimultaneous0501 25-11-18 01-14-48.fits,2025-11-18 01:14:48,1303.862824888059,1205.48233255105,170.73987541332642,169.4226008757185,402.06168110938796,398.95973662342,20959.315705384066,20592.659948690034,25187.34052171291,33700.32205409328,True,8,7,2560,1920,291.2064824859924,314.0838558638869,False,False,58.28636901320632,181.45503681383832,True,838.9222460864888
502,lasersimultaneous0502 25-11-18 01-15-47.fits,2025-11-18 01:15:47,1305.735282927856,1206.2232314148293,170.84773572603524,169.2890226151791,402.31567273581805,398.64518385792144,20954.01541622263,20611.675979360643,25186.500356851084,33700.35967740916,True,8,8,2560,1920,296.6747967827417,313.0128828274941,False,False,56.39372888042344,171.3630710057252,True,840.2468334615979
503,lasersimultaneous0503 25-11-18 01-16-47.fits,2025-11-18 01:16:47,1305.5750393836197,1201.0003569261978,170.76407191668383,169.5027827368786,402.1186595205137,399.14855047732766,20948.714389083354,20585.689041726953,25189.330987479538,33700.65575610375,True,8,6,2560,1920,294.44892171084933,316.4668544624145,False,False,58.355257097790236,177.14024473845717,True,834.349175983148
504,lasersimultaneous0504 25-11-18 01-17-48.fits,2025-11-18 01:17:48,1303.6933542199026,1205.3451318318048,170.66333265659253,169.3910934567437,401.88143669152913,398.885542321651,20990.731382907252,20621.919177111184,25184.135851878396,33695.33050980231,True,8,6,2560,1920,294.2497204306299,312.23927475996607,False,False,56.188155160005834,171.41997855781096,True,838.328894417421
505,lasersimultaneous0505 25-11-18 01-18-47.fits,2025-11-18 01:18:47,1304.3911133904069,1204.9357957528114,170.74292029454722,169.60878273065333,402.0688512567215,399.3981613874416,20988.601168424982,20601.11076476111,25187.906214463343,33700.811458022836,True,8,8,2560,1920,296.8986486254552,312.4251872328259,False,False,56.33898258481542,184.2039880447117,True,836.209736046189
506,lasersimultaneous0506 25-11-18 01-19-48.fits,2025-11-18 01:19:48,1302.6159690832437,1204.3926575393589,170.61515996447898,169.54604199163424,401.767998670517,399.25041823755936,21001.758818028124,20609.28908527882,25185.877087271027,33697.411922915315,True,8,8,2560,1920,292.5479488842358,310.52343001266297,False,False,54.36298271576427,172.24350410680148,True,835.3125610950456
507,lasersimultaneous0507 25-11-18 01-20-47.fits,2025-11-18 01:20:47,1305.6483421330347,1203.0489442214555,170.6959426005489,169.46481190348152,401.9582272412249,399.0591359977177,20975.962501198926,20605.55555107398,25187.945764639684,33699.6455408005,True,8,7,2560,1920,296.88480276414026,310.42010161233,False,False,56.76176215440937,170.49342873886226,True,836.0363955311719
508,lasersimultaneous0508 25-11-18 01-21-48.fits,2025-11-18 01:21:48,1304.6236382656427,1204.1865272879081,170.6105103141647,169.19673565359335,401.7570495807546,398.42786467088433,20984.07323226084,20615.41122930381,25190.082220547767,33706.99566407094,True,8,6,2560,1920,294.41836667017697,311.91112381615716,False,False,59.36998171938938,178.86502426470852,True,836.3396515938443
509,lasersimultaneous0509 25-11-18 01-22-48.fits,2025-11-18 01:22:48,1305.398086833956,1204.6228251465068,170.67741279263538,169.43062485454115,401.91459287811955,398.9786316495925,20994.26016517144,20614.860974326853,25191.2418905549,33706.47352858361,True,8,7,2560,1920,297.12510787453976,314.4643924714017,False,False,58.24836407429675,184.84556998615957,True,837.1511917615694
510,lasersimultaneous0510 25-11-18 01-23-47.fits,2025-11-18 01:23:47,1304.3191670067988,1203.9860510742296,170.59663819097358,169.2514298440619,401.72438322699696,398.5566596469464,20976.62669578725,20615.42497687523,25186.218927200538,33698.33105609612,True,8,7,2560,1920,293.7865378742257,313.72369770492344,False,False,54.857601732343454,184.23033598851333,True,834.3905934910679
511,lasersimultaneous0511 25-11-18 01-24-48.fits,2025-11-18 01:24:48,1305.9886272163162,1201.8933144146026,170.73319510693523,169.37274004525932,402.04595018999106,398.84232334039285,20969.723251847015,20595.169882677583,25185.0709524295,33700.21305427151,True,8,6,2560,1920,297.08152726153116,309.74358248001494,False,False,58.09338627526161,168.03781363389734,True,834.7153559951877
512,lasersimultaneous0512 25-11-18 01-25-47.fits,2025-11-18 01:25:47,1305.9045084306463,1204.9767892192551,170.74960115952462,169.62336577176626,402.0845834914884,399.43250182497184,20994.604221896298,20600.502042609492,25179.67854805952,33691.10524002618,True,8,6,2560,1920,295.53458221172104,310.2815521893595,False,False,44.477993020049645,184.93918390805,True,836.9339960724765
513,lasersimultaneous0513 25-11-18 01-26-48.fits,2025-11-18 01:26:48,1305.7394616190109,1203.5388345041124,170.84217416348469,169.64172970745608,402.3025762568423,399.47574558883986,20977.971325035913,20577.811268159418,25184.87781344846,33701.39457656876,True,8,7,2560,1920,292.4279313604557,311.6068377260439,False,False,57.37427400623011,172.6993917839458,True,835.681386147947
514,lasersimultaneous0514 25-11-18 01-27-47.fits,2025-11-18 01:27:47,1305.4975388919581,1198.8435033098585,170.68005026804187,169.65279178312642,401.92080365807504,399.501794786368,20975.068546556373,20592.551186443,25183.61453958513,33691.05498895377,True,8,6,2560,1920,292.2207928956577,309.7743007056276,False,False,45.951277427628376,173.3414506033613,True,830.9733330105516
515,lasersimultaneous0515 25-11-18 01-28-47.fits,2025-11-18 01:28:47,1303.505637312174,1203.148002628703,170.52980579695935,169.34435915362624,401.56700496591486,398.7754914478794,20994.232892386255,20614.874576886545,25189.967065455163,33703.03800792964,True,7,7,2560,1920,290.1025953337196,311.26952009610966,False,False,54.85621436303688,170.58519809984662,True,834.0360863356022
516,lasersimultaneous0516 25-11-18 01-29-48.fits,2025-11-18 01:29:48,1304.5633858768706,1204.8456109218644,170.65340363193556,169.30163710241476,401.8580556252393,398.6748887053218,21001.285763897875,20617.94537537929,25187.102896420372,33704.65132808153,True,8,7,2560,1920,294.485625063549,311.9158442850325,False,False,57.372314600623625,174.98975101244548,True,836.8336388447063
517,lasersimultaneous0517 25-11-18 01-30-47.fits,2025-11-18 01:30:47,1303.385026508936,1201.2180035016693,170.4200923673524,169.29717688402891,401.30864958266733,398.6643856936616,21006.463803101615,20617.91846734265,25186.790050693235,33699.11029476476,True,7,7,2560,1920,291.6146409849281,310.1241753498869,False,False,56.33151136255855,178.74974012281086,True,831.0151555092199
518,lasersimultaneous0518 25-11-18 01-31-48.fits,2025-11-18 01:31:48,1304.9665620294766,1202.426398825719,170.57452816220285,169.35946640998839,401.67231808805144,398.8110663179864,20987.168303988572,20618.17140343721,25188.351862975866,33699.40053547517,True,8,7,2560,1920,290.91981130724974,310.02773289151355,False,False,57.362086958600536,163.80720738789597,True,833.5253730670564
519,lasersimultaneous0519 25-11-18 01-32-47.fits,2025-11-18 01:32:47,1304.9785086824793,1202.963305494739,170.71892252451815,169.52063660473348,402.012340826821,399.19059312323367,21002.24990156212,20611.088358042954,25177.969046726237,33690.105472508156,True,8,7,2560,1920,294.9305473648453,309.7804952855225,False,False,47.49980355243039,182.04928902146884,True,832.3596854642196
520,lasersimultaneous0520 25-11-18 01-33-48.fits,2025-11-18 01:33:48,1304.6191538096793,1202.7037361904788,170.7036389519197,169.316261999143,401.9763507637064,398.7093277052939,20978.98688499747,20609.597269935042,25189.511478994344,33705.71931118955,True,8,7,2560,1920,295.0197432065984,309.17381395741467,False,False,57.82138028276659,185.92129715834963,True,835.1456902709423
521,lasersimultaneous0521 25-11-18 01-34-47.fits,2025-11-18 01:34:47,1304.433507292037,1203.592438343337,170.81977301805497,169.43687562386043,402.24982559055275,398.9933510864824,20976.87892360164,20615.319407089886,25186.539019528296,33699.95765228617,True,8,7,2560,1920,294.50491513892746,308.929479466333,False,False,57.78039826973274,168.6035347043619,True,834.5356054812246
522,lasersimultaneous0522 25-11-18 01-35-48.fits,2025-11-18 01:35:48,1305.1106090474766,1202.4591519768385,170.55825262615363,169.73717216753687,401.63399212951913,399.70049540698517,21023.365482181343,20593.630590537774,25186.58778790515,33699.936057067396,True,8,8,2560,1920,293.3624439026449,313.1451889903069,False,False,56.1135573960238,175.39766420970255,True,833.0405725348238
523,lasersimultaneous0523 25-11-18 01-36-48.fits,2025-11-18 01:36:48,1303.403183156464,1202.4807373088713,170.7068112444164,169.5387224243407,401.9838209416664,399.2331819737756,20998.227396499384,20606.485834560208,25186.413117175005,33700.667156987845,True,8,6,2560,1920,292.79230905031994,308.02252662108634,False,False,51.90518049203983,163.25797729624983,True,829.8379846205045
524,lasersimultaneous0524 25-11-18 01-37-47.fits,2025-11-18 01:37:47,1303.0819070439543,1203.5283427748736,170.7767898460673,169.36762535903804,402.14860795555717,398.83027917475493,20970.424831678625,20599.424534962236,25186.07493237304,33702.10059196212,True,8,6,2560,1920,290.2190821399249,307.43919823624327,False,False,56.33880262377646,182.7878134851107,True,831.292413030162
525,lasersimultaneous0525 25-11-18 01-38-48.fits,2025-11-18 01:38:48,1304.253477486203,1202.82489123435,170.84253668437174,169.67209307392136,402.30342992829384,399.5472458528269,20987.734858370965,20584.92978998069,25176.702350193013,33690.2881811393,True,8,7,2560,1920,288.48061848406826,311.0676157244466,False,False,45.779015882071,174.40738655292805,True,832.0201916235692
526,lasersimultaneous0526 25-11-18 01-39-47.fits,2025-11-18 01:39:47,1305.4062377343816,1203.8717850973815,170.8595620014603,169.5221881749699,402.34352148624697,399.1942467919277,20961.599968307768,20579.62272638122,25185.939620532423,33702.444981712455,True,8,6,2560,1920,292.42320570268583,309.69995242677487,False,False,56.33789282632204,173.53602780699794,True,833.5480971344305
527,lasersimultaneous0527 25-11-18 01-40-48.fits,2025-11-18 01:40:48,1303.7170209953165,1203.0821975616452,170.79365255463313,169.6285018427079,402.18831659970147,399.44459634777786,20973.24223597851,20575.57686081916,25184.348148893292,33699.15443351552,True,8,8,2560,1920,292.39580124563264,311.27196087559315,False,False,51.15597328928745,173.889005471471,True,831.104098899858
528,lasersimultaneous0528 25-11-18 01-41-47.fits,2025-11-18 01:41:47,1303.9459744595326,1204.5493854605438,170.77225234751305,169.37862822034018,402.1379229630073,398.85618893310186,20925.150316025414,20579.55223754196,25191.23385379333,33702.86094163292,True,8,7,2560,1920,292.74188928871956,309.18435648450344,False,False,57.82140500443337,171.2104452083862,True,830.8131515812951
529,lasersimultaneous0529 25-11-18 01-42-48.fits,2025-11-18 01:42:48,1305.535693258411,1205.7647111852968,171.07536397903235,169.5402933979644,402.851696308791,399.2368813339549,20937.446663509323,20580.695807767766,25177.773060532836,33691.346349301115,True,8,6,2560,1920,291.4808772320444,314.3026401870132,False,False,47.62784969550076,176.33004011408977,True,834.3419768987125
530,lasersimultaneous0530 25-11-18 01-43-48.fits,2025-11-18 01:43:48,1305.2362285988938,1204.759151546644,170.9141768732385,169.73177071293995,402.4721296810671,399.687775953428,20942.118263222,20550.807234073905,25188.38168820012,33703.605541831814,True,8,7,2560,1920,290.90621462205263,313.6737304017437,False,False,57.8214786605277,180.21659694418972,True,833.9533213950505
531,lasersimultaneous0531 25-11-18 01-44-47.fits,2025-11-18 01:44:47,1303.1786029422199,1203.1889357900616,170.98205510064358,169.65151235823126,402.6319706915818,399.49878197097877,20904.189764190276,20531.2554245105,25185.033840398835,33699.01193902956,True,8,8,2560,1920,288.0522478977951,316.85494471729265,False,False,56.338805129609604,187.80351949024737,True,830.8687771558657
532,lasersimultaneous0532 25-11-18 01-45-48.fits,2025-11-18 01:45:48,1302.961598031619,1202.4379279930292,170.97350860635822,170.15719773335877,402.61184523552384,400.68958002880805,20929.275220645297,20511.77845411961,25179.23814850388,33687.42481811101,True,7,7,2560,1920,281.32646716416906,317.5420835762841,False,False,47.735745014190016,173.54951150663965,True,830.1364317951934
533,lasersimultaneous0533 25-11-18 01-46-47.fits,2025-11-18 01:46:47,1302.651331256243,1201.8097949951505,170.96428875015334,170.06282551990716,402.5901341333203,400.4673504488783,20924.674016882112,20515.580132868385,25179.902019175603,33688.71265972067,True,8,6,2560,1920,280.0525575613154,316.0935324726874,False,False,48.05818564236991,172.728725789283,True,831.0534650701111
534,lasersimultaneous0534 25-11-18 01-47-47.fits,2025-11-18 01:47:47,1304.524891549509,1200.399406965296,171.04759388946098,170.21220602250781,402.78630274521606,400.8191146507391,20897.433828610992,20465.482972870905,25184.63480013602,33698.34609474809,True,7,7,2560,1920,280.3239844755875,317.4594899422791,False,False,57.69460396901936,183.42333097546046,True,830.8353558323805
535,lasersimultaneous0535 25-11-18 01-48-48.fits,2025-11-18 01:48:48,1304.135097077229,1202.541547981903,171.10380349101536,169.80530698898193,402.9186662416795,399.86094065028857,20854.21426832285,20507.660044655226,25187.15519750992,33695.10785937152,True,7,5,2560,1920,283.5407229184241,317.3810982020002,False,False,57.82139542772883,161.75303094652034,True,829.1319913955073
536,lasersimultaneous0536 25-11-18 01-49-47.fits,2025-11-18 01:49:47,1303.7955559061215,1203.628556844157,170.9646448290517,169.86284973571782,402.5909726350478,399.9964434637484,20871.524274210235,20478.63840361165,25187.931460731805,33701.114913677855,True,7,7,2560,1920,277.77892511187383,317.4208602772586,False,False,57.518294448246245,183.4296433693488,True,830.9937015755652
537,lasersimultaneous0537 25-11-18 01-50-48.fits,2025-11-18 01:50:48,1303.9285193843457,1204.2356978765959,171.1373694203361,170.4242234406741,402.9977079648741,401.31837751693274,20904.60996166806,20469.89624969182,25183.316037530847,33694.00086921549,True,7,6,2560,1920,278.299134625387,319.2886350417844,False,False,54.83873942989198,163.20233984983986,True,829.9543628568352
538,lasersimultaneous0538 25-11-18 01-51-47.fits,2025-11-18 01:51:47,1303.932267750355,1204.3158479866452,171.32188359962007,170.48492107915828,403.4322056528444,401.4613095327214,20898.84593501951,20472.53996560082,25183.32961027178,33695.55550179631,True,8,7,2560,1920,278.1962687058331,316.25643269615216,False,False,52.79602119689551,162.7857982581423,True,832.431170744219
539,lasersimultaneous0539 25-11-18 01-52-48.fits,2025-11-18 01:52:48,1304.1049318792861,1202.56781644971,171.33549440592037,170.35903987695244,403.4642566523494,401.1648819544744,20880.398749633012,20468.02758236939,25184.75366617998,33698.06373626355,True,8,6,2560,1920,278.0081552849356,314.2226455448131,False,False,55.14742580080704,170.18744702710393,True,829.1351685763967
540,lasersimultaneous0540 25-11-18 01-53-47.fits,2025-11-18 01:53:47,1303.6096125247172,1203.3735106844915,171.46624878267122,170.15996582749514,403.7721596796978,400.69609839236693,20809.328232799748,20424.532865031935,25183.525406560853,33699.062633503265,True,8,7,2560,1920,280.1244975117734,318.4224064009703,False,False,56.33867245323986,172.72153865204257,True,829.4887781730957
541,lasersimultaneous0541 25-11-18 01-54-48.fits,2025-11-18 01:54:48,1309.2292441436325,1205.4568341348806,171.76785953986308,170.16184390311275,404.4823987365302,400.7005209224773,20772.251543533726,20415.41708890186,25175.56301481269,33690.30389372694,True,7,7,2560,1920,281.1640901677605,315.0362134635072,False,False,46.11813163682389,166.97584743347315,True,834.9034889124234
542,lasersimultaneous0542 25-11-18 01-55-48.fits,2025-11-18 01:55:48,1306.469949602455,1200.055513137377,171.4872859573347,170.57122166943319,403.8216984402862,401.6645318925987,20796.737639678133,20372.355734949284,25184.411657537454,33698.6476859934,True,8,7,2560,1920,276.89672825174006,320.2561792392439,False,False,57.77389735205372,168.33319090935407,True,830.5270533293234
543,lasersimultaneous0543 25-11-18 01-56-49.fits,2025-11-18 01:56:49,1303.1049281716,1204.3798679198217,171.48473826334342,170.1068993099039,403.8156990794069,400.5711362930231,20773.232496882705,20388.099686032932,25185.157931202546,33703.16774338006,True,7,7,2560,1920,274.471250394915,323.4953318833357,False,False,53.373659498682926,180.79977035408518,True,830.175293699255
544,lasersimultaneous0544 25-11-18 01-57-49.fits,2025-11-18 01:57:49,1300.7655814797413,1203.4542942344249,171.52767545774577,170.05901996998713,403.91680844546295,400.45838906364423,20768.494013150663,20410.55549957686,25184.670652902256,33698.90854716299,True,8,7,2560,1920,272.04695898141597,316.7071622069505,False,False,55.781172285505065,184.7690354339039,True,828.8421107753713
545,lasersimultaneous0545 25-11-18 01-58-49.fits,2025-11-18 01:58:49,1302.0222241755334,1203.7794338588196,171.64747758872238,169.85355867713287,404.1989209049241,399.974564692753,20703.847723532348,20374.132584347673,25176.543588271452,33690.38473418671,True,8,6,2560,1920,274.4222880157462,322.01926125702494,False,False,44.478004478011435,160.2686972632346,True,830.0604109435624
546,lasersimultaneous0546 25-11-18 01-59-50.fits,2025-11-18 01:59:50,1302.7786500035686,1201.4192381649211,171.67250801018687,170.72935367584552,404.25786304312425,402.0369043110594,20753.615192161986,20353.40039960178,25186.47175410868,33696.780854035016,True,8,7,2560,1920,274.1668848853512,322.8866112308554,False,False,57.5280531724648,166.136599416719,True,827.0081261793448
547,lasersimultaneous0547 25-11-18 02-00-49.fits,2025-11-18 02:00:49,1300.6619301521987,1205.5680858653523,171.70936000813163,170.3978151272969,404.344642866584,401.25619069123667,20731.12908882632,20355.89549683634,25182.483151877314,33695.67929509791,True,8,7,2560,1920,270.01389399916314,327.4504686059192,False,False,57.39088559017762,172.34738941540704,True,830.6942127945622
548,lasersimultaneous0548 25-11-18 02-01-50.fits,2025-11-18 02:01:50,1303.261482109086,1201.9893572439069,171.7714430874316,170.31643378564283,404.4908373461768,401.06455227661814,20700.189538825383,20340.642266099156,25181.745414520265,33694.98580345825,True,8,8,2560,1920,270.8828983067264,321.8159534311556,False,False,56.15428197856107,180.8766670026115,True,829.3589311382754
549,lasersimultaneous0549 25-11-18 02-02-50.fits,2025-11-18 02:02:50,1302.169437466198,1205.456029739821,171.8008323884301,170.87126087122752,404.56004386127756,402.3710702192791,20747.198876052833,20339.756856730794,25183.095382365376,33693.597102780535,True,7,8,2560,1920,271.18591270473826,328.0952832492538,False,False,54.85918740655443,160.86991213949426,True,834.7209821513106
550,lasersimultaneous0550 25-11-18 02-03-49.fits,2025-11-18 02:03:49,1302.267310738564,1205.0551189995663,171.76019884790705,170.16335373829884,404.4643591855533,400.7040763126382,20681.75838606375,20336.858362713192,25182.307823527168,33696.20817902624,True,7,7,2560,1920,269.5386179034978,325.929759548492,False,False,54.8861783239428,167.33142550714558,True,832.8430900108237
551,lasersimultaneous0551 25-11-18 02-04-50.fits,2025-11-18 02:04:50,1302.8751178643947,1206.9074634537676,171.93073887710756,170.34941644715036,404.86595026479483,401.14222050907455,20701.942714846915,20335.961639339894,25181.703989133406,33699.802106459654,True,8,6,2560,1920,270.7756675612817,325.06401730302434,False,False,54.861920683916985,175.73246336648148,True,835.5021851223735
552,lasersimultaneous0552 25-11-18 02-05-49.fits,2025-11-18 02:05:49,1301.9686781706419,1205.049791703093,172.13860684870008,170.61542383556124,405.3554419310208,401.76862003943086,20670.26049260631,20301.500201969917,25185.85937301641,33704.45318177444,True,8,7,2560,1920,272.0610889378445,326.39001598371283,False,False,56.33878968886135,177.10448036752555,True,831.8562622344489
