frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
1028,thanksgiving1028 25-11-26 07-24-49.fits,2025-11-26 07:24:49,1479.63467933432,1209.0486190319261,172.9456325094865,162.61333708517253,407.25584213389504,382.9251457575389,20757.49597812019,21605.022290639394,25142.188812339195,33623.02091284176,True,8,8,2560,1920,380.5921759870802,236.83349544236896,False,False,50.11835325219065,154.19041184153784,True,636.6108728895439
1029,thanksgiving1029 25-11-26 07-25-48.fits,2025-11-26 07:25:48,1478.3004011242695,1210.2241604349713,172.92985772812835,162.96059449005838,407.2186953625469,383.7428744553496,20812.5360665849,21612.006832073745,25132.68510437584,33611.06956512538,True,8,6,2560,1920,379.9314572289439,237.5035014134537,False,False,41.51312259492773,153.90107668289795,True,633.4879242515235
1030,thanksgiving1030 25-11-26 07-26-49.fits,2025-11-26 07:26:49,1476.803711803478,1209.3035834856146,172.76662120784346,162.7618187625257,406.8343027324989,383.27479338769,20804.84801208453,21629.1761387255,25137.787188437083,33613.66154948962,True,8,6,2560,1920,382.95709816160917,233.79703480606244,False,False,45.517086790022304,139.18569330180165,True,631.1349899230883
1031,thanksgiving1031 25-11-26 07-27-49.fits,2025-11-26 07:27:49,1480.3290262828561,1210.0202471709392,173.08933261008846,162.74666589499486,407.5942300112655,383.2391111114887,20779.2719122553,21611.784194237003,25133.22637300063,33614.68992785413,True,8,6,2560,1920,378.62146578990564,241.0246707517877,False,False,41.50879559241568,158.68597884351865,True,634.4055389306712
1032,thanksgiving1032 25-11-26 07-28-48.fits,2025-11-26 07:28:48,1478.6628988186849,1208.7666069215047,172.8715358441018,162.6436161454589,407.0813578209772,382.99644749564595,20778.31598051819,21626.18429593832,25141.872221302234,33619.94204346577,True,9,6,2560,1920,379.64656884099867,239.19161040198105,False,False,49.31841347242975,164.5133757409542,True,632.4373495791716
1033,thanksgiving1033 25-11-26 07-29-49.fits,2025-11-26 07:29:49,1478.860470955405,1209.1635526720868,172.82650414571017,162.81580211830897,406.97531627494277,383.4019144759865,20795.9798140817,21612.352345050025,25132.0414510057,33607.67793134513,True,8,6,2560,1920,381.485436973583,236.83894284118986,False,False,42.998201795708226,152.70775096677394,True,633.6989027590637
1034,thanksgiving1034 25-11-26 07-30-49.fits,2025-11-26 07:30:49,1477.0618750195526,1210.8743631499476,172.80024708013346,162.45491471943149,406.913485610599,382.55208959511066,20751.54069345724,21620.93074154296,25140.030649855824,33615.95534406326,True,8,7,2560,1920,383.02112837330293,233.38507329938426,False,False,53.11288204095616,143.8404198441235,True,634.4115521796048
1035,thanksgiving1035 25-11-26 07-31-48.fits,2025-11-26 07:31:48,1478.2114628984798,1209.331424359952,172.8433019913108,162.6550721600223,407.0148721784765,383.02342434837607,20772.957063062186,21603.370384637947,25135.11100647024,33613.47354185181,True,7,6,2560,1920,379.0902113600169,236.69668402597384,False,False,41.51280013984701,158.22542713971197,True,632.82839926771
1036,thanksgiving1036 25-11-26 07-32-49.fits,2025-11-26 07:32:49,1478.924534816321,1209.5269532277648,172.89093935584663,162.6300493678549,407.12704959937787,382.9645001757976,20733.89524733468,21583.647273104263,25132.087126412607,33606.81015004483,True,7,7,2560,1920,379.8267273592674,234.63538529597452,False,False,44.49090224182923,152.82270657669147,True,633.567216296598
1037,thanksgiving1037 25-11-26 07-33-49.fits,2025-11-26 07:33:49,1478.3463877773638,1208.8441755846616,172.72289380990114,162.81429377754336,406.73133257930726,383.3983626049169,20790.479182158593,21612.836843161123,25140.255313365215,33614.51567446525,True,8,6,2560,1920,382.1452781667726,239.71899300952194,False,False,50.42587352342363,156.784326282658,True,631.8565266126698
1038,thanksgiving1038 25-11-26 07-34-48.fits,2025-11-26 07:34:48,1478.9280177029825,1208.5302675672967,172.77229598403542,162.85584400621258,406.8476658092268,383.49620591626274,20791.45206522009,21596.59608508971,25139.946376973134,33617.944608084144,True,7,6,2560,1920,382.684016771341,231.3116952103711,False,False,50.41125449983194,149.62014823919571,True,632.3163586295342
1039,thanksgiving1039 25-11-26 07-35-49.fits,2025-11-26 07:35:49,1479.1574922085613,1208.0174856014821,172.91697421865948,162.51569815770125,407.18835701619923,382.69522365395426,20761.24228454273,21607.247373338545,25132.131911946137,33611.96156197501,True,8,6,2560,1920,378.8035733544791,237.10544358275823,False,False,40.326177541170715,151.13366793117362,True,632.3809020215823
1040,thanksgiving1040 25-11-26 07-36-49.fits,2025-11-26 07:36:49,1477.5441228699337,1208.1897054654855,172.70286378806037,162.7028630267494,406.6841654823742,383.13596323931444,20797.44377918191,21616.268030105934,25142.009163936415,33620.29517369513,True,8,6,2560,1920,379.75916470735086,242.9321238087775,False,False,49.04484095801365,161.12354832373126,True,630.8941716519547
1041,thanksgiving1041 25-11-26 07-37-48.fits,2025-11-26 07:37:48,1478.4908146969778,1210.0916702111876,172.96939328442284,162.73647302224722,407.31179448300054,383.2151087304261,20783.080271320196,21623.079400987066,25139.021278732638,33617.91060833133,True,8,7,2560,1920,381.15962835644865,238.34034989330166,False,False,48.93611241187153,156.99075999037044,True,632.3720357184936
1042,thanksgiving1042 25-11-26 07-38-49.fits,2025-11-26 07:38:49,1480.9190567842638,1208.860690276268,173.03896774131525,162.89505102230652,407.47562980871294,383.58853138366663,20781.5693400064,21601.26991374324,25139.805593143577,33620.66385576187,True,7,7,2560,1920,378.41545401929244,235.45778356969097,False,False,48.93274194404475,153.03652640519888,True,634.3144869490976
1043,thanksgiving1043 25-11-26 07-39-49.fits,2025-11-26 07:39:49,1477.113580155712,1209.0240016372168,172.74903270815466,162.51418721838692,406.7928849808697,382.69166566377004,20777.854671280027,21628.690790534263,25143.621498050645,33621.96945194994,True,8,6,2560,1920,380.69028463241455,235.51364794499088,False,False,51.65106966142733,157.90178833922408,True,630.4337058294382
1044,thanksgiving1044 25-11-26 07-40-48.fits,2025-11-26 07:40:48,1479.8606304450432,1212.0030202025514,172.98290801439245,162.38428425883106,407.3436192400362,382.38576757069904,20757.241256995883,21644.453160485227,25130.563794440255,33606.5765577336,True,8,7,2560,1920,377.86794739607757,237.5732099538324,False,False,40.555647456817624,147.96522413400064,True,632.3947291582142
1045,thanksgiving1045 25-11-26 07-41-49.fits,2025-11-26 07:41:49,1478.0717571158434,1209.6632304231896,172.6755045558791,162.98428423456963,406.6197394140171,383.7986595405863,20817.166860776797,21612.923299836068,25137.344503867855,33610.55106955123,True,8,7,2560,1920,380.56203411386787,243.75870938336104,False,False,42.99538723132849,148.46227546624857,True,631.8934710412067
1046,thanksgiving1046 25-11-26 07-42-49.fits,2025-11-26 07:42:49,1478.6677191812482,1211.114966483128,172.96932209246384,162.7218436188146,407.31162683874845,383.1806591179761,20779.974110269606,21627.040379454025,25136.901140522434,33613.95273773478,True,8,7,2560,1920,383.4109824573073,236.59906105941278,False,False,47.85513508125678,142.27032911359973,True,631.9430988815438
1047,thanksgiving1047 25-11-26 07-43-48.fits,2025-11-26 07:43:48,1479.441667171311,1210.4429664045074,172.8174529454148,162.40881128916834,406.95400232705566,382.44352431338234,20744.076718887904,21610.378347520997,25140.696402009256,33619.16337746763,True,8,7,2560,1920,383.29450479154974,236.2247281680031,False,False,50.40936097640541,149.23966324574806,True,632.7798741516988
1048,thanksgiving1048 25-11-26 07-44-49.fits,2025-11-26 07:44:49,1478.278439456198,1210.0343085096426,172.6897164536579,162.56681039606,406.6532058757846,382.8155837773878,20788.26013968446,21617.95010194961,25139.789906822494,33618.39222375475,True,8,6,2560,1920,381.7783239339544,239.68875667657016,False,False,51.86291411572604,157.30683212640585,True,631.5475888993094
1049,thanksgiving1049 25-11-26 07-45-49.fits,2025-11-26 07:45:49,1479.5049231485154,1206.3242811242906,172.83761142647342,162.80702585691915,407.00147192232987,383.3812479597453,20798.92451757067,21615.987626468977,25140.13959142697,33618.91413024678,True,8,6,2560,1920,381.0978258907667,236.56772881299042,False,False,51.44039529794656,159.69568324507642,True,630.6575300071206
1050,thanksgiving1050 25-11-26 07-46-48.fits,2025-11-26 07:46:48,1478.6710393521762,1209.8601244716676,172.73568746379826,162.70399706612295,406.7614593319534,383.1386336979631,20781.497752543255,21623.970463404512,25138.91589477354,33611.79926010472,True,7,6,2560,1920,381.44660390072954,239.4798036731648,False,False,47.44319526003162,154.16393221575916,True,631.2715802571369
1051,thanksgiving1051 25-11-26 07-47-49.fits,2025-11-26 07:47:49,1477.1625946912948,1210.6053044100047,172.73703596037439,162.82224661277021,406.76463479872154,383.4170901007239,20801.697950672937,21620.086988345487,25140.938285637454,33616.57611104656,True,8,6,2560,1920,383.4247856956933,240.6724415153488,False,False,53.22100790987829,146.77739188273554,True,630.3543739170693
1052,thanksgiving1052 25-11-26 07-48-49.fits,2025-11-26 07:48:49,1478.3169758511813,1208.8366582113279,172.7431752995026,162.72244099445035,406.7790918375639,383.1820658300976,20781.402044076825,21603.00257726961,25142.652375011316,33620.89572943985,True,8,6,2560,1920,382.0210565051855,239.74196394014544,False,False,48.154929849578735,153.61809206462704,True,631.225017630745
1053,thanksgiving1053 25-11-26 07-49-49.fits,2025-11-26 07:49:49,1478.5018835541869,1209.1286471037067,172.66672709724938,162.61084495255585,406.5990700784914,382.91927723369827,20786.252270163837,21609.243645593193,25142.806300689273,33621.942493671064,True,7,6,2560,1920,383.7546460243912,238.8361069608383,False,False,53.373427913769355,155.97669808116072,True,631.488847757125
1054,thanksgiving1054 25-11-26 07-50-48.fits,2025-11-26 07:50:48,1478.5301275941574,1209.2548882465392,172.77608834719143,162.51857364933818,406.8565961420046,382.7019949193002,20781.933298759337,21623.254048283503,25141.256843522217,33621.50036162661,True,7,6,2560,1920,380.4199698374793,235.34595546939877,False,False,49.26218095682381,165.57879603922606,True,630.5996409201747
1055,thanksgiving1055 25-11-26 07-51-49.fits,2025-11-26 07:51:49,1478.2319356890243,1207.566913479207,172.67829281735843,162.97382571025784,406.6263052680394,383.77403159789543,20814.1761818224,21592.42993302723,25142.713641459693,33621.76511245233,True,7,6,2560,1920,384.49115829721313,240.61837924700154,False,False,50.417638297578236,163.05917090232003,True,631.0632180873988
1056,thanksgiving1056 25-11-26 07-52-49.fits,2025-11-26 07:52:49,1478.1576809418439,1208.9242886903787,172.70372867014825,162.87386609806623,406.68620212405136,383.5386446994131,20781.686362933684,21601.635091496253,25140.42297712674,33612.937785529284,True,8,7,2560,1920,382.4639716422442,239.787129327994,False,False,48.926209144556964,154.19280525169674,True,631.7008443315448
1057,thanksgiving1057 25-11-26 07-53-50.fits,2025-11-26 07:53:50,1480.1371951356348,1208.319600491691,172.96844074833757,162.5218306566723,407.30955143193336,382.7096645854574,20768.0251986378,21624.890372440925,25141.384565640376,33623.30893480334,True,8,7,2560,1920,380.59625704415043,234.48410306239134,False,False,47.44320002049863,156.3867922578543,True,632.8080455206793
1058,thanksgiving1058 25-11-26 07-54-50.fits,2025-11-26 07:54:50,1479.8577828362656,1207.8714621646604,172.97604903309514,162.78074216291256,407.3274675733888,383.3193545902411,20802.44126081792,21627.25206846883,25141.04924717137,33623.02926871219,True,8,6,2560,1920,381.2573428309289,236.1055450346633,False,False,52.11818613308273,163.0698365164503,True,633.0050505615865
1059,thanksgiving1059 25-11-26 07-55-50.fits,2025-11-26 07:55:50,1477.6605782558129,1207.280442495057,172.82648932577524,162.87837514113573,406.97528137666296,383.5492626844171,20826.42960281378,21641.577256057175,25137.104172008872,33613.31695913128,True,8,6,2560,1920,384.16154591783396,233.45059119972203,False,False,51.868503462372566,151.23124838341153,True,630.4323726247358
1060,thanksgiving1060 25-11-26 07-56-49.fits,2025-11-26 07:56:49,1478.7923633342657,1207.1396124935245,172.81875530206688,162.60383167283007,406.95706914260575,382.9027622220186,20732.518045952766,21573.186815822806,25140.49851511675,33618.7180426393,True,8,6,2560,1920,377.95891282910503,239.0867851044515,False,False,50.342101350595094,154.12465898338135,True,631.1734055379202
1061,thanksgiving1061 25-11-26 07-57-50.fits,2025-11-26 07:57:50,1478.466786026927,1209.3979573310214,172.77971362435196,162.61610831962068,406.865133017331,382.9316715159669,20775.856823639388,21599.27914363607,25140.149358438375,33621.088350808874,True,8,6,2560,1920,379.6111234859857,234.80792509489842,False,False,51.64460832616881,161.17944517024603,True,632.1387556036273
1062,thanksgiving1062 25-11-26 07-58-50.fits,2025-11-26 07:58:50,1479.0377469307568,1207.7904990620148,172.89034929387722,162.1115409846009,407.1256601096245,381.74350624139447,20693.27481238633,21587.86320822153,25140.225571499803,33622.19200243111,True,8,6,2560,1920,382.6120852228589,238.82658762466386,False,False,51.93758035160889,151.13838031245237,True,631.0092184469543
1063,thanksgiving1063 25-11-26 07-59-50.fits,2025-11-26 07:59:50,1479.8291779549427,1207.461859012977,172.9272220970797,162.23407781182738,407.2124889257222,382.0320584184019,20713.690283735257,21590.67068846614,25136.13729719905,33618.2981711243,True,8,6,2560,1920,381.37589837841307,241.1067965238713,False,False,49.621632703234205,159.537525997771,True,632.8550167063504
1064,thanksgiving1064 25-11-26 08-00-50.fits,2025-11-26 08:00:50,1478.8960575544684,1208.294713016046,172.92249843065957,162.66829534411724,407.20136554135,383.0545625673419,20774.52243164137,21606.744966989972,25139.689804174566,33620.989406303735,True,8,8,2560,1920,385.1917171312318,235.86756778644596,False,False,51.26002224947423,157.16226845025471,True,631.9146655922365
1065,thanksgiving1065 25-11-26 08-01-49.fits,2025-11-26 08:01:49,1476.8023930758902,1207.634840159781,172.68108502674653,162.53199966479252,406.63288041867645,382.733610769617,20768.861502011034,21610.058011852874,25142.349445103824,33619.85248106281,True,8,6,2560,1920,383.15194004931044,240.153233967212,False,False,51.38328247684455,156.8033107573956,True,628.7654679303491
1066,thanksgiving1066 25-11-26 08-02-49.fits,2025-11-26 08:02:49,1478.0490536367874,1207.4623542066404,172.7479421410015,162.59981214609837,406.79031689147695,382.89329695989926,20806.312288913152,21656.137832613174,25134.77979012572,33608.323802448256,True,9,6,2560,1920,382.1408398534904,238.3402849427002,False,False,39.92268466934423,150.21054644840157,True,631.1569112720496
1067,thanksgiving1067 25-11-26 08-03-50.fits,2025-11-26 08:03:50,1477.5074749573084,1208.7036157701523,172.65835334420655,162.94801843408237,406.579351396974,383.7132601066498,20837.31466441782,21638.551313287844,25133.819187805704,33605.496486182565,True,8,7,2560,1920,380.65988288231864,233.47619577865507,False,False,41.192031127228404,145.38170126799648,True,630.0611847649499
1068,thanksgiving1068 25-11-26 08-04-49.fits,2025-11-26 08:04:49,1478.6297709458997,1207.622739372716,172.7024279153609,162.50353918661986,406.6831390806044,382.66659146512484,20786.833430070626,21621.71576228566,25138.29664482626,33617.4091761301,True,8,7,2560,1920,383.0251946132412,237.50246812505054,False,False,48.09755311734317,162.49292618819734,True,631.7589921144935
1069,thanksgiving1069 25-11-26 08-05-50.fits,2025-11-26 08:05:50,1479.428027258724,1206.323796162051,172.8211138455648,162.72564863298308,406.96262308811174,383.18961924161164,20785.265400425116,21605.179124027567,25132.20881416814,33609.402368059666,True,8,6,2560,1920,382.865704085465,238.6201918957539,False,False,39.18390101170577,163.88881759963155,True,632.4309320981739
1070,thanksgiving1070 25-11-26 08-06-50.fits,2025-11-26 08:06:50,1478.8697405211226,1207.3612312743273,172.79659936957552,162.6887536411353,406.9048959086587,383.1027381752472,20801.197856522696,21628.978723186054,25131.92221015945,33607.935673741275,True,8,6,2560,1920,381.61884626334086,238.0281921038168,False,False,38.79184513854603,145.53286798409815,True,632.5116954419359
1071,thanksgiving1071 25-11-26 08-07-49.fits,2025-11-26 08:07:49,1479.480838738009,1207.6578015329699,172.68140545590884,162.65267033958403,406.63363497169087,383.01776849346345,20795.040375027784,21637.15799181957,25141.021649566606,33614.83397232636,True,8,7,2560,1920,380.95587414874916,238.36081962969737,False,False,48.89210662137096,148.49949358095756,True,633.1838876759122
1072,thanksgiving1072 25-11-26 08-08-49.fits,2025-11-26 08:08:49,1478.0608965194876,1208.221798884688,172.71759924568676,162.51889737461673,406.71886483336556,382.7027572340752,20811.198370548165,21651.141057903722,25142.951321194414,33622.84489253501,True,7,6,2560,1920,379.9819016371528,238.19391891822764,False,False,50.40772758715641,162.775585213039,True,631.0960404653214
1073,thanksgiving1073 25-11-26 08-09-50.fits,2025-11-26 08:09:50,1477.5671138087778,1208.4950389261135,172.60346823403907,162.54463266436838,406.4501068393779,382.7633592102471,20815.17683707345,21658.93532719919,25142.063218379626,33617.07522131905,True,7,6,2560,1920,384.24207967061676,240.29266565659532,False,False,53.35436168964513,151.88053397798342,True,630.054932560699
1074,thanksgiving1074 25-11-26 08-10-50.fits,2025-11-26 08:10:50,1476.6989333328572,1208.3876744091297,172.55231114415594,162.64006788749896,406.32964109867567,382.988091986677,20857.060076453614,21668.61520871214,25140.323234200267,33618.04656885901,True,8,7,2560,1920,386.66582897542486,237.0837808377649,False,False,50.41750754764579,139.2573454508069,True,630.1481374043323
1075,thanksgiving1075 25-11-26 08-11-50.fits,2025-11-26 08:11:50,1480.1977822263582,1208.431207826372,172.66954794763976,162.533978869641,406.6057126735347,382.7382714408674,20805.754392621628,21652.09035302095,25142.254795795634,33618.7559207377,True,8,7,2560,1920,379.15092781897675,233.62758755768868,False,False,51.90714370955872,151.2492428046285,True,633.4974387962911
1076,thanksgiving1076 25-11-26 08-12-50.fits,2025-11-26 08:12:50,1480.0442766239944,1208.7746908418258,172.79304895653297,162.60533031915145,406.896535324858,382.9062912644166,20807.927055249882,21658.78762538672,25134.045459231107,33608.21674427596,True,8,7,2560,1920,379.5902643226021,239.2649585343364,False,False,42.92547759719994,158.0609210228717,True,630.5943269077632
1077,thanksgiving1077 25-11-26 08-13-50.fits,2025-11-26 08:13:50,1479.3651611229245,1206.9826212101075,172.81895685319753,162.58843340792868,406.9575437592483,382.8665020791701,20819.99050364235,21660.48350702402,25142.229405590813,33622.670591128874,True,8,7,2560,1920,381.26729711060915,236.85024982059014,False,False,50.5416152476731,160.53944370168264,True,629.0571976952435
1078,thanksgiving1078 25-11-26 08-14-49.fits,2025-11-26 08:14:49,1478.4747792431892,1207.294974346779,172.68667785649245,162.73069823836863,406.6460505262706,383.20151015359306,20825.108445031517,21643.720855525633,25140.07433300684,33616.89440824466,True,8,6,2560,1920,381.892927069302,240.2625086942716,False,False,49.598414674249206,156.81050121441135,True,630.5588770119655
1079,thanksgiving1079 25-11-26 08-15-50.fits,2025-11-26 08:15:50,1478.1375188273742,1207.9526810469547,172.8334922296104,162.4443543130398,406.9917719549874,382.52722173845586,20802.185072650514,21665.906441503823,25132.988101961117,33609.65082871737,True,8,7,2560,1920,376.44620632048094,237.30070399385002,False,False,40.38205742378714,155.66978708817678,True,630.7370632370921
1080,thanksgiving1080 25-11-26 08-16-50.fits,2025-11-26 08:16:50,1479.064334539696,1209.6287898113449,172.79766765717952,162.55077152353402,406.9074115337225,382.77781511886394,20810.21625901182,21657.275932787798,25139.263644525086,33617.680236226115,True,8,6,2560,1920,380.34561606753755,236.42093792571208,False,False,49.65657263644908,152.73541785894608,True,633.0817026719296
1081,thanksgiving1081 25-11-26 08-17-49.fits,2025-11-26 08:17:49,1479.0446934193249,1206.8370013716863,172.73726592817053,162.65278187967817,406.76517633149757,383.01803115031294,20769.098278181067,21611.955954433946,25136.174332491144,33609.38490843474,True,7,6,2560,1920,379.68525507712917,237.42978072991028,False,False,41.64441538451664,147.82385687687886,True,629.0572686073517
1082,thanksgiving1082 25-11-26 08-18-50.fits,2025-11-26 08:18:50,1479.1715941410032,1207.0592447809531,172.63784482962095,162.54451561189845,406.531057535734,382.76308357274456,20774.18921162501,21617.562063469173,25142.055917577916,33617.54354831101,True,8,7,2560,1920,382.9805588050556,241.85098674664013,False,False,50.439055559652736,155.60332767020833,True,629.5462325679182
1083,thanksgiving1083 25-11-26 08-19-50.fits,2025-11-26 08:19:50,1477.6134365038822,1207.8451341137327,172.55578281791082,162.26898093543477,406.3378162656235,382.11424899350675,20790.297503286154,21652.541677396846,25138.32890900758,33614.34299949549,True,8,7,2560,1920,382.7690452137648,235.48880151295052,False,False,50.92256564362144,153.98961395551117,True,631.4612279983046
1084,thanksgiving1084 25-11-26 08-20-49.fits,2025-11-26 08:20:49,1478.894628760191,1207.4232459363386,172.74460836400607,162.63392557818096,406.7824664465825,382.97362795357213,20809.304648475445,21646.213593227727,25138.657195477892,33615.2207213476,True,8,7,2560,1920,378.52564212111696,236.26780182090968,False,False,51.83781578257838,161.6629188151292,True,631.298785618426
1085,thanksgiving1085 25-11-26 08-21-50.fits,2025-11-26 08:21:50,1479.9000573358544,1208.0082964844999,172.72065923483436,162.86355113210345,406.7260705571479,383.51435481080017,20808.01623935199,21620.05541025128,25138.05994041607,33612.55715063524,True,8,6,2560,1920,381.125746396801,234.49467237804674,False,False,50.40312024866096,150.02908678469262,True,633.3872816659322
1086,thanksgiving1086 25-11-26 08-22-50.fits,2025-11-26 08:22:50,1480.0789260405938,1204.9267001044095,172.83627613948477,162.5540211355577,406.9983275617631,382.78546737039585,20770.988660555075,21620.529269260467,25139.59523302567,33618.02268737195,True,8,7,2560,1920,380.80556181503937,242.6662702776406,False,False,46.45679464355556,156.7832415792445,True,631.9790257964402
1087,thanksgiving1087 25-11-26 08-23-49.fits,2025-11-26 08:23:49,1475.6427233931092,1207.3912996662307,172.5639483260435,162.45849122819828,406.35704456785214,382.560511629646,20791.017089053606,21642.982724351677,25141.5821147523,33615.73495902597,True,7,6,2560,1920,384.2855202196984,235.72541871490697,False,False,48.738158714913034,154.5467263023696,True,629.1424661449116
1088,thanksgiving1088 25-11-26 08-24-50.fits,2025-11-26 08:24:50,1477.6915989141219,1204.2653711897278,172.52473387903348,162.56576771079074,406.2647016019782,382.8131284412151,20810.16642300475,21642.19954568763,25141.573693886618,33616.10558042523,True,7,6,2560,1920,381.84790961023623,239.7738333043929,False,False,50.1019047387565,148.63452902475004,True,629.8631349017654
1089,thanksgiving1089 25-11-26 08-25-50.fits,2025-11-26 08:25:50,1479.2924599194905,1207.0381221928792,172.71896326654414,162.5941006586906,406.72207685702233,382.8798474348645,20806.10186651954,21641.77998908782,25137.661608893744,33614.54050463658,True,8,7,2560,1920,381.1129251741608,236.319403110705,False,False,48.932156740740204,148.18762350186452,True,632.817000661875
1090,thanksgiving1090 25-11-26 08-26-49.fits,2025-11-26 08:26:49,1479.0168657392537,1207.4787288923449,172.74467650007807,162.53552691223635,406.7826268947706,382.74191680260145,20806.804984068163,21659.26863493003,25141.303608394235,33618.19760852259,True,8,7,2560,1920,379.4955995405847,232.0295095481176,False,False,51.69990007658176,156.98684469763006,True,630.4397336029472
1091,thanksgiving1091 25-11-26 08-27-50.fits,2025-11-26 08:27:50,1479.5803035376366,1206.4762174054629,172.62945553927563,162.61182530127982,406.51130226666527,382.9215857785246,20843.330604690305,21644.55764285114,25139.3665192977,33621.68195796608,True,7,6,2560,1920,381.3796556976392,235.12370956274975,False,False,47.46247324227714,163.88956698435345,True,629.108678836477
1092,thanksgiving1092 25-11-26 08-28-50.fits,2025-11-26 08:28:50,1477.9926604264845,1206.7175592098079,172.61679865982435,162.57180423914895,406.4814975932259,382.8273433791954,20811.541702101276,21662.35312176498,25139.225462835067,33611.339602944056,True,8,8,2560,1920,381.5589680464112,235.43296607880714,False,False,47.20114839315726,159.51272483262454,True,627.669028481485
1093,thanksgiving1093 25-11-26 08-29-49.fits,2025-11-26 08:29:49,1477.5290925677182,1207.337853257228,172.62509836304608,162.57944580913664,406.50104190074023,382.84533790137795,20820.56590578452,21642.5201485035,25132.04350781966,33608.016912783874,True,8,6,2560,1920,384.4716262263244,237.40433980597203,False,False,41.73407480429651,154.76261664430015,True,628.0649433239419
1094,thanksgiving1094 25-11-26 08-30-50.fits,2025-11-26 08:30:50,1476.533785247375,1207.051967447093,172.59369334763983,162.65916910403638,406.42708874094706,383.03307191426376,20833.87230940772,21653.22100197801,25141.00416543289,33617.58418308409,True,7,7,2560,1920,385.18543920457813,239.05720095901347,False,False,48.92383171547581,159.93532448314767,True,626.3812027886582
1095,thanksgiving1095 25-11-26 08-31-50.fits,2025-11-26 08:31:50,1479.1491884011805,1207.1876389325969,172.71465777975166,162.91913330927773,406.7119382104198,383.6452408357566,20847.029378403506,21654.687094570356,25133.10017839682,33605.64268149458,True,8,6,2560,1920,380.7013371700075,234.5326055562354,False,False,43.1805677136016,151.17302409114424,True,629.5636475697682
1096,thanksgiving1096 25-11-26 08-32-49.fits,2025-11-26 08:32:49,1477.8196069767548,1206.22846856598,172.65648148359847,162.77628302011254,406.5749435020926,383.30885411139195,20883.437003362662,21681.51385342181,25132.44914307295,33609.73421815144,True,8,6,2560,1920,382.5949917280918,239.52189141069312,False,False,40.01377559617813,158.0885303106277,True,628.0066361238718
1097,thanksgiving1097 25-11-26 08-33-50.fits,2025-11-26 08:33:50,1477.8208863595162,1205.7178848634317,172.75962143694224,162.49985041743813,406.81781953167007,382.65790507751416,20846.508186965173,21681.97147066439,25132.486150640405,33611.99279286397,True,8,6,2560,1920,382.63972418942666,238.18061388021374,False,False,40.0394997881668,166.52949897682848,True,629.4630583151288
1098,thanksgiving1098 25-11-26 08-34-50.fits,2025-11-26 08:34:50,1477.3831106688936,1206.3091904194982,172.69102952265666,162.69336480185277,406.65629791698336,383.1135966289356,20869.615078209314,21685.361410701324,25134.050955846484,33611.22530552316,True,8,6,2560,1920,383.08620142386746,238.00033821439985,False,False,44.461958410064526,155.6648408489366,True,628.6262753108764
1099,thanksgiving1099 25-11-26 08-35-49.fits,2025-11-26 08:35:49,1477.2267106670245,1206.3169479004637,172.51541399368324,162.82071077590234,406.24275494913803,383.4134734812815,20856.344244750737,21662.647402230654,25142.819548476717,33616.36642229845,True,7,6,2560,1920,384.67821574699866,239.66260313409958,False,False,48.92580000771834,157.73314319556334,True,628.8452074261456
1100,thanksgiving1100 25-11-26 08-36-50.fits,2025-11-26 08:36:50,1478.7178529998152,1205.4668741200765,172.70117888905037,162.27341154610556,406.68019784841164,382.12468228432607,20789.376620364426,21645.894590994914,25138.387324262025,33619.44090793542,True,7,7,2560,1920,382.652419027132,242.04850208442974,False,False,48.92542078361423,150.35831292756453,True,625.9051267179876
1101,thanksgiving1101 25-11-26 08-37-50.fits,2025-11-26 08:37:50,1478.8915355082595,1203.7968336688064,172.6111399792014,162.70889871058029,406.46817241866654,383.15017618858485,20817.622711600383,21641.345433558858,25140.245819278363,33614.500321584186,True,8,6,2560,1920,382.0975696266588,238.26492892438782,False,False,48.92561469435985,147.25916570640246,True,625.2983069709762
1102,thanksgiving1102 25-11-26 08-38-50.fits,2025-11-26 08:38:50,1480.130171432321,1206.9941283322898,172.72764664050467,162.62743592622536,406.7425246400831,382.95834599106183,20808.36158314337,21660.411679245946,25138.88963963119,33612.02576149323,True,8,6,2560,1920,380.41320301319115,234.20588230479447,False,False,51.043210632106174,162.44284389739653,True,627.7868726701897
1103,thanksgiving1103 25-11-26 08-39-49.fits,2025-11-26 08:39:49,1477.2556958379896,1205.2446369168144,172.50325591633128,162.49279189797016,406.2141248648806,382.6412835343828,20827.43280304791,21660.334028044927,25142.271488095976,33618.55633150462,True,8,7,2560,1920,381.47827117963755,240.48010625388085,False,False,51.84521071388586,152.85074201005435,True,623.959565130923
1104,thanksgiving1104 25-11-26 08-40-50.fits,2025-11-26 08:40:50,1478.1196808067807,1204.9167043146347,172.50091986564297,162.6692814780282,406.2086238858936,383.0568847352426,20848.93810485823,21659.039490545245,25139.933659020593,33615.503271391535,True,8,6,2560,1920,380.93785883447146,237.67740936328252,False,False,50.46687696832966,158.61753712923016,True,623.7360602321763
