frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
126,lasernight0126 25-11-12 17-05-39.bmp,2025-11-12 17:05:39,1616.5699422741654,1265.6934778529455,185.75188479052554,173.33876393309785,437.41226170700907,408.1815958905466,22153.70643568591,22796.219437582622,28271.420002519757,37909.26085408505,True,9,9,2560,1920,284.64384031352654,368.59625588632457,False,False,107.7991628179296,213.28226754334244,True,916.7253493259904
127,lasernight0127 25-11-12 17-06-40.bmp,2025-11-12 17:06:40,1613.489341800849,1262.0233036157329,185.64070724684578,173.77042317856132,437.15045859859464,409.19807573438686,22132.93611982789,22787.948432321085,28307.71832747479,37938.420540243045,True,8,9,2560,1920,287.4037327226471,372.6798691922108,False,False,126.89013047355856,234.20319858077065,True,912.90027109422
128,lasernight0128 25-11-12 17-07-39.bmp,2025-11-12 17:07:39,1612.4117931062328,1263.728018218964,185.0964801231762,173.2483607222935,435.868901658728,407.96871259760934,22102.023135626652,22786.092823151143,28363.26193870535,38005.23062651122,True,8,8,2560,1920,286.97286723577974,348.49364365639394,False,False,116.79776978813923,167.2972688449882,True,923.1458751042044
129,lasernight0129 25-11-12 17-08-39.bmp,2025-11-12 17:08:39,1615.242372605057,1265.0023567321218,185.36702387114067,173.34652361180724,436.5059834994925,408.1998685375145,22088.53848888585,22763.00349844699,28344.80539607269,37987.48539684356,True,9,8,2560,1920,285.3634964748906,362.0848775894838,False,False,113.29196748463144,184.02356675623304,True,923.8960820787391
130,lasernight0130 25-11-12 17-09-40.bmp,2025-11-12 17:09:40,1614.5438948638441,1266.4368484335037,185.4423806944158,173.77935057792183,436.68343525747065,409.219098153351,22124.239138349436,22756.24184955486,28300.780682622208,37928.30448400937,True,9,8,2560,1920,285.15597343582175,362.76981949878945,False,False,112.67828490695044,192.49700643643877,True,917.4259727490337
131,lasernight0131 25-11-12 17-10-39.bmp,2025-11-12 17:10:39,1615.985578248126,1265.1500218331971,185.92242080707328,174.08338411385512,437.8138433371754,409.9350424181284,22161.208150131813,22815.593897288367,28252.934798446397,37864.82759649845,True,9,8,2560,1920,278.2215953566391,377.7354596017586,False,False,108.90749598359838,235.7236443559161,True,920.4483221085361
132,lasernight0132 25-11-12 17-11-39.bmp,2025-11-12 17:11:39,1615.9642202660266,1265.7339885512106,186.2019445772224,173.787134677105,438.4720715141852,409.23742830614003,22211.2750987938,22825.102313110765,28229.496660750647,37860.49590173149,True,9,8,2560,1920,271.71418149295226,361.4296491114493,False,False,107.44201352636924,214.94204797019694,True,926.7182952274458
133,lasernight0133 25-11-12 17-12-40.bmp,2025-11-12 17:12:40,1612.729773693294,1265.1994487131476,185.40226004187878,173.73179629378222,436.58895834065675,409.107116371832,22127.81989654389,22762.294488267595,28294.054033768145,37919.06933957392,True,9,8,2560,1920,286.136070211951,359.6497542169948,False,False,103.69431101038026,194.19462009709952,True,919.5138829422888
134,lasernight0134 25-11-12 17-13-40.bmp,2025-11-12 17:13:40,1612.8666878723322,1263.2900712904648,185.5133662606704,173.19185206367214,436.8505934917949,407.8356448755699,22084.094048490137,22761.8698853667,28341.63390871285,37991.23164139924,True,8,9,2560,1920,284.6426380964746,362.40414043447237,False,False,115.10533826078952,211.2459382145981,True,915.8263908034949
135,lasernight0135 25-11-12 17-14-40.bmp,2025-11-12 17:14:40,1612.57541628026,1263.494931805028,185.29231946980642,173.51117015079356,436.3300680777786,408.5875815078644,22101.85051013744,22761.34607884132,28326.92734052891,37960.18855330769,True,9,8,2560,1920,286.8375246412633,359.4327410516021,False,False,109.75959835583008,188.3878222395195,True,916.2354265032922
136,lasernight0136 25-11-12 17-15-39.bmp,2025-11-12 17:15:39,1614.0217184844425,1265.3590640080515,185.58346250622526,173.33918542486862,437.0156575359089,408.18258842781717,22118.537928229165,22794.180618943294,28274.3346442194,37900.20072489423,True,9,8,2560,1920,282.49232009582363,362.37747882031374,False,False,90.2864143035732,205.34128265598366,True,918.1473321058695
137,lasernight0137 25-11-12 17-16-40.bmp,2025-11-12 17:16:40,1613.163241804435,1264.7093967193084,185.69819036014786,173.19503142832093,437.2858209860492,407.84313170717536,22111.70801107807,22789.91644182763,28311.183589733017,37956.23206700461,True,9,9,2560,1920,287.8013241957044,360.66942980046576,False,False,108.14857186731217,186.80250066557807,True,917.8732580265148
138,lasernight0138 25-11-12 17-17-40.bmp,2025-11-12 17:17:40,1615.7977673131363,1264.990332202032,185.9584392361597,173.37594483073516,437.89866025597865,408.26915021359514,22166.738617150084,22813.171849095397,28217.6989667302,37841.822035466095,True,8,8,2560,1920,284.6049103165174,382.25286947145827,False,False,97.52247992503183,199.75103001709226,True,928.4693178662961
139,lasernight0139 25-11-12 17-18-40.bmp,2025-11-12 17:18:40,1615.7845885494175,1264.6327712135303,185.76338394540542,172.93881800107374,437.43934014742115,407.23979519288764,22070.397710369216,22771.812492272653,28293.56580156896,37936.30501547547,True,9,8,2560,1920,284.9821470303715,370.3068260851923,False,False,115.65905854591783,203.68989391350706,True,926.2184375118765
140,lasernight0140 25-11-12 17-19-40.bmp,2025-11-12 17:19:40,1614.375805229909,1265.7248154358244,185.52284162017546,173.25910457554477,436.87290625829127,407.99401243860626,22094.04121717513,22731.71368420848,28289.177953829814,37928.82015832894,True,9,8,2560,1920,287.04657427220604,366.47893628450987,False,False,104.06131524897486,192.79307200504425,True,921.7229493728752
141,lasernight0141 25-11-12 17-20-40.bmp,2025-11-12 17:20:40,1613.5582247690213,1265.2700142859094,185.78812940931246,174.02980040755264,437.497611261853,409.80886243244026,22161.886870822214,22810.099071778066,28279.271370133985,37899.065829709085,True,9,8,2560,1920,286.14171172751304,363.93236430978453,False,False,96.36893550730696,208.7967699967967,True,921.0404960970741
142,lasernight0142 25-11-12 17-21-41.bmp,2025-11-12 17:21:41,1616.58067563224,1261.6520369638226,185.96469613927445,174.00867043123694,437.91339413685307,409.759105140661,22219.734662018163,22828.521049264262,28222.54880530859,37838.99722498633,True,9,8,2560,1920,285.7053787704921,369.8915704996361,False,False,136.4058983452306,241.3071900331582,True,917.9082517226573
143,lasernight0143 25-11-12 17-22-40.bmp,2025-11-12 17:22:40,1616.1281487467786,1265.8770866127934,185.92692293031567,174.02775279690024,437.8244450272318,409.80404067783155,22197.35811248451,22807.012378540618,28246.44348668006,37868.68936072778,True,9,9,2560,1920,286.66441626271217,370.4427663703703,False,False,128.40728306192867,215.33641978620196,True,919.8878773367468
144,lasernight0144 25-11-12 17-23-40.bmp,2025-11-12 17:23:40,1616.450759834356,1263.584900799965,186.05208773111707,173.69127571085397,438.11918560909123,409.0116976909162,22133.162886709957,22883.939512824374,28226.627127494205,37822.8419547612,True,10,8,2560,1920,283.1096512272842,379.6777702561526,False,False,134.05091965495444,231.07370002348074,True,919.7083498154298
145,lasernight0145 25-11-12 17-24-41.bmp,2025-11-12 17:24:41,1615.5270988712343,1265.5588108253296,186.2028238923675,173.93624592806927,438.47414214311476,409.58855846885035,22213.395849214998,22873.254749445354,28230.826026576997,37847.43682412503,True,9,8,2560,1920,279.84285685495604,374.838626738914,False,False,101.72717805964164,204.619733154098,True,919.4012640925488
