frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
19,night0019 25-10-27 16-48-25.fits,2025-10-27 16:48:25,308.22433386837565,218.6964201865522,4.597639695756403,4.623335374698593,10.826614115397172,10.887122815240922,2825.2505182186114,2791.2280074874184,6845.8674879696155,9128.265636638236,True,1,1
20,night0020 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.5951923880037,218.95116048859336,4.594942030974207,4.813872621791374,10.820261600293284,11.335803744020017,2818.9817787748493,2686.6371765274425,6838.796092069304,9118.498859991738,True,1,1
21,night0021 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.6084826294596,219.04738119924332,4.525960883109239,4.732202832019361,10.657823410571613,11.143486085991418,2853.788713907908,2738.3127920658108,6843.936012628079,9125.028083907673,True,1,1
22,night0022 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.7220552150072,218.55237016904465,4.545535352144043,4.7911167230404725,10.703917762625608,11.2822176974987,2827.7628973103824,2694.4081788457647,6842.968065045212,9123.667445637631,True,1,1
23,night0023 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.8964508944695,217.86999164969168,4.532162652655102,4.6655118613071895,10.672427461812873,10.986440851335825,2831.9210448433364,2747.445026988779,6843.893923308875,9125.278007921874,True,1,1
24,night0024 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.9888695010096,217.8361736731966,4.463341717860515,4.6671629801199686,10.510366545040812,10.990328939012883,2847.4735597518506,2748.9628077234565,6845.016626229948,9126.058992821754,True,1,1
25,night0025 25-10-27 16-48-25.fits,2025-10-27 16:48:25,308.03714403018535,217.33730556147904,4.553413059831847,4.704613614071789,10.722468346597744,11.078518442541748,2824.0764663397363,2708.171672584774,6844.08249862276,9126.061034387438,True,1,1
26,night0026 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.9244419542912,217.59169128618157,4.4754936308509725,4.599977839564895,10.538982113336214,10.832120023305574,2862.6076765519674,2713.758059073949,6855.828320705587,9142.819146684407,True,1,1
27,night0027 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.82508017227053,217.76227629864027,4.52655192281787,4.782205269476952,10.659215202724907,11.26123282801696,2813.391943679735,2663.9719816465085,6848.162777146827,9130.85917896503,True,1,1
28,night0028 25-10-27 16-48-25.fits,2025-10-27 16:48:25,308.0386092131713,217.8264043737532,4.541287962008529,4.678238682062076,10.693915923195433,11.016410223958946,2824.7259703868863,2717.9321549805104,6846.251934504796,9128.924754647804,True,1,1
29,night0029 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.94720403163626,218.0798617578225,4.561908836490265,4.6651350177686215,10.742474371771092,10.985553452617363,2833.061245508132,2738.754739080978,6841.92487069636,9123.336794123856,True,1,1
30,night0030 25-10-27 16-48-25.fits,2025-10-27 16:48:25,308.06953278612747,218.6874322331766,4.512717060608185,4.817506038017712,10.626636591873298,11.344359785381739,2822.8943529547055,2662.6587797520724,6847.211334601226,9129.153207836815,True,1,1
31,night0031 25-10-27 16-48-25.fits,2025-10-27 16:48:25,308.0056743377389,218.89995857620258,4.5655338948929565,4.7501873010665765,10.751010731962158,11.185836274203039,2823.7501460680714,2659.5010792723756,6844.046455095763,9126.7467573326,True,1,1
32,night0032 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.55981267076686,218.29020133655038,4.511868825086367,4.761790133980947,10.624639149863615,11.213158857728944,2831.929455683829,2677.2668522976655,6843.978239091036,9125.454253501506,True,1,1
33,night0033 25-10-27 16-48-25.fits,2025-10-27 16:48:25,307.6306617499499,218.6827754031588,4.579922379080719,4.78533133613297,10.784893022945111,11.268594152440652,2827.0870988780043,2695.7271693762186,6837.7868429425,9117.299221581132,True,1,1
