frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
312,prethanksgiving0312 25-11-24 22-29-32.fits,2025-11-24 22:29:32,1119.07185102774,852.4181637901785,173.72016765844262,164.77200614855332,409.0797330282379,388.0084229385762,21932.047951995795,24281.439597382167,16435.638463879957,29556.643434641177,True,8,8,1920,1080,484.66616143244096,330.89580414579956,False,False,86.26901036000395,236.0190908683168,True,894.8007385006499
313,prethanksgiving0313 25-11-24 22-30-33.fits,2025-11-24 22:30:33,1120.7055608060452,849.7157516847867,173.91879369188297,164.21432337832118,409.5474615932482,386.6951803724652,21850.251696796207,24210.017185350905,16439.657140026007,29564.933302608795,True,8,8,1920,1080,478.33114810266886,332.56571283132087,False,False,88.99220377576947,243.21197668516024,True,893.1832333767906
314,prethanksgiving0314 25-11-24 22-31-32.fits,2025-11-24 22:31:32,1119.2836635937465,851.2529838746659,173.87095813182484,164.91541376714127,409.43481745755804,388.34612207343724,21901.4933448353,24232.80545473822,16436.425605708893,29554.670805985676,True,7,8,1920,1080,479.18499631293275,333.61153868774704,False,False,83.37184353375612,257.37119520613896,True,894.0622177160947
315,prethanksgiving0315 25-11-24 22-32-33.fits,2025-11-24 22:32:33,1119.6818753559648,851.7887607786271,173.95556057256502,165.29444682935372,409.6340409808716,389.23867672606457,21865.45348846624,24175.949430190343,16439.406190104775,29559.32153273135,True,8,8,1920,1080,484.1721048821845,337.53060541336197,False,False,87.18517381638468,245.0863565283035,True,894.7276929458558
316,prethanksgiving0316 25-11-24 22-33-32.fits,2025-11-24 22:33:32,1117.5532108964023,851.7126579669962,173.9653200926055,165.69635206195161,409.6570228942928,390.18509122398893,21897.123826984287,24160.731560319102,16438.580468896766,29559.98832725177,True,7,8,1920,1080,479.4187915777036,336.23927209770744,False,False,88.30715619426424,273.29726673052755,True,891.1063110898572
317,prethanksgiving0317 25-11-24 22-34-32.fits,2025-11-24 22:34:32,1118.7127985724003,851.0090839789832,174.10080901405664,165.27482155764903,409.97607492240553,389.1924627428652,21862.21239469944,24164.38591443623,16437.528804648355,29560.151792849836,True,7,8,1920,1080,480.1934432220498,335.1859185090003,False,False,86.68966859632336,266.27294822754175,True,893.5029718607727
318,prethanksgiving0318 25-11-24 22-35-33.fits,2025-11-24 22:35:33,1120.1054482043985,854.6747996226871,174.23463427813377,165.01797353595646,410.2912093367859,388.587631872857,21751.711420581065,24150.881654843186,16438.256267911718,29570.359830972724,True,7,8,1920,1080,477.31482166819393,336.0883112146013,False,False,82.98961654863368,235.56651370145278,True,894.3594873188301
319,prethanksgiving0319 25-11-24 22-36-32.fits,2025-11-24 22:36:32,1119.081883226842,853.1913573978856,174.07435522295202,164.94776600735972,409.91378100484536,388.4223057772053,21789.126013188812,24130.682755665886,16444.350282096904,29585.021394366373,True,8,8,1920,1080,476.8016842030603,338.7029802741851,False,False,85.22819105984553,257.9263294371471,True,597.4476486592766
320,prethanksgiving0320 25-11-24 22-37-33.fits,2025-11-24 22:37:33,1118.503598517899,851.6844706640578,174.20899680776225,165.4130178902381,410.2308377076512,389.51789023699575,21799.170134520584,24083.72349740502,16440.180103535437,29573.602429524737,True,7,8,1920,1080,476.46205208871214,340.0930858164526,False,False,84.26309023646814,258.5919669765764,True,892.3679209848011
321,prethanksgiving0321 25-11-24 22-38-32.fits,2025-11-24 22:38:32,1118.5523041343674,854.1178503232102,174.2715214021038,164.78861340624243,410.3780718757141,388.0475300418755,21705.82308488082,24097.88627103518,16437.24769273925,29574.48682708675,True,7,8,1920,1080,476.6486227596769,335.7951317577561,False,False,84.21500917506788,261.2976357622775,True,895.086003136578
322,prethanksgiving0322 25-11-24 22-39-33.fits,2025-11-24 22:39:33,1117.512805444426,853.0113583481377,174.2123814832547,164.73965477853676,410.2388080093467,387.93224128397696,21707.92054635417,24055.73948083979,16441.318551994642,29586.622712983768,True,8,8,1920,1080,479.5329448296052,333.5184887192365,False,False,85.41738978803038,271.1877692754155,True,894.2245830043419
323,prethanksgiving0323 25-11-24 22-40-32.fits,2025-11-24 22:40:32,1115.7506176978236,852.0063004435373,174.04745787592884,165.5245446196971,409.85044259291703,389.78051561508255,21811.177492638708,24076.809840334732,16441.12308447335,29572.79502065073,True,8,8,1920,1080,480.375280170908,335.6511699976041,False,False,91.65455039849401,243.815402114038,True,893.8220198324409
324,prethanksgiving0324 25-11-24 22-41-32.fits,2025-11-24 22:41:32,1116.0740410585254,853.7266867401014,173.99318147528666,165.3149436132206,409.7226314367127,389.286942963573,21740.649222108885,24079.04805512203,16443.09825751279,29567.505235315704,True,8,8,1920,1080,474.3617356401104,338.69172728219183,False,False,87.0773809203268,264.4104115123895,True,597.3408853427856
325,prethanksgiving0325 25-11-24 22-42-33.fits,2025-11-24 22:42:33,1116.3886114576467,853.8069697677463,174.1555773859894,165.52253266075584,410.1050445824665,389.77577781383786,21736.667747074873,24034.758148422177,16443.82313641751,29583.51705635063,True,7,8,1920,1080,472.4956279864695,339.10756665207754,False,False,87.37416783302655,260.77614543482576,True,893.4344461615859
326,prethanksgiving0326 25-11-24 22-43-32.fits,2025-11-24 22:43:32,1117.0922823063377,852.6847284416457,174.26392922404543,164.90293210129823,410.36019366263685,388.3167299965147,21690.096826160974,24043.4989259223,16442.170455271684,29578.585630650196,True,8,8,1920,1080,477.0446117884005,338.56841272319053,False,False,85.89799359347539,257.7185913016797,True,896.7257797113687
327,prethanksgiving0327 25-11-24 22-44-33.fits,2025-11-24 22:44:33,1118.1804488693904,854.6673731186442,174.4190088513985,165.717521672643,410.7253782777038,390.2349418475905,21688.67028536404,24013.790203738434,16439.227838120045,29576.566988696162,True,8,7,1920,1080,472.9826421531396,339.48094006320014,False,False,87.33245501768737,246.66219583705785,True,893.7469345332222
328,prethanksgiving0328 25-11-24 22-45-32.fits,2025-11-24 22:45:32,1116.8101835316327,855.6704041067,174.3743973271767,165.44147792891408,410.62032616622685,389.58490850655227,21646.54790398828,24005.405133154523,16438.46833568223,29578.482349160982,True,8,8,1920,1080,471.88368164050416,343.4375334031977,False,False,94.43440972888975,251.41554205005608,True,895.7738262148002
329,prethanksgiving0329 25-11-24 22-46-32.fits,2025-11-24 22:46:32,1117.8246337493401,857.7686866756176,174.79635053851933,165.4823232968715,411.6139500463617,389.68109199776507,21512.19192002383,23990.53197971468,16437.07691264141,29565.158086744977,True,8,8,1920,1080,467.35064787883476,346.52424459351687,False,False,89.41866411169977,252.04304414960694,True,898.0248427297216
330,prethanksgiving0330 25-11-24 22-47-33.fits,2025-11-24 22:47:33,1117.165371384995,857.3660663214858,174.6891059469301,165.51387880583536,411.36140833236624,389.7553995428043,21521.029572493295,23955.39889520322,16436.85631665566,29570.423953495305,True,8,8,1920,1080,468.5101949613639,338.40506860709877,False,False,84.3185570920121,265.2168025739204,True,897.2893037811376
331,prethanksgiving0331 25-11-24 22-48-32.fits,2025-11-24 22:48:32,1117.508202156149,853.5852451684078,174.67074629986448,165.74074485558043,411.3181746674364,390.289628264281,21591.63401111645,23890.83172766645,16439.27014952688,29582.738865840754,True,8,8,1920,1080,470.4204101728843,337.25462639415224,False,False,84.883392828184,214.59648239302518,True,896.1660759403748
332,prethanksgiving0332 25-11-24 22-49-33.fits,2025-11-24 22:49:33,1119.6450408670776,856.2130341189293,175.03065661260638,165.26387775042886,412.1656986862944,389.1666920462542,21438.519747336413,23881.14282456221,16437.701334992584,29580.7490195545,True,8,8,1920,1080,468.01581907043766,342.6033487660435,False,False,87.72753242944296,226.4843725511102,True,897.3848749028887
333,prethanksgiving0333 25-11-24 22-50-32.fits,2025-11-24 22:50:32,1115.6099151255808,856.4066130600048,174.65356568332484,165.42264008479896,411.2777174072229,389.5405487736248,21544.075485182115,23944.566023173807,16437.944852383633,29578.626096109056,True,8,8,1920,1080,477.62258693374434,340.82239057384135,False,False,83.02740704242092,251.23839468816522,True,894.8944438739323
334,prethanksgiving0334 25-11-24 22-51-32.fits,2025-11-24 22:51:32,1117.5041139190535,858.0009379565853,174.9067285110875,165.79792007154128,411.8738703086951,390.4242656089046,21511.86446971565,23924.84204091758,16438.7507486832,29586.452475465012,True,8,7,1920,1080,475.88179351429994,332.1922996984043,False,False,85.29012447146452,248.97050053884124,True,899.506728722824
335,prethanksgiving0335 25-11-24 22-52-33.fits,2025-11-24 22:52:33,1114.8588150737842,859.0983570455544,174.6363936284058,165.45819069828877,411.2372803080852,389.6242640708838,21501.26425306443,23938.03191944469,16435.869025126747,29581.943181353334,True,8,8,1920,1080,473.5844634441173,340.7066488269516,False,False,85.10900182126147,251.77811399769266,True,896.4481972090574
336,prethanksgiving0336 25-11-24 22-53-32.fits,2025-11-24 22:53:32,1117.790083920913,857.2550120246171,174.9499694811653,165.9326850169274,411.9756950118009,390.7416128036673,21496.791948603546,23891.026782644898,16437.708793676527,29580.558766059876,True,8,8,1920,1080,475.0752390089811,339.6518603616007,False,False,90.11855529327596,223.9561782253817,True,897.613488060688
337,prethanksgiving0337 25-11-24 22-54-33.fits,2025-11-24 22:54:33,1116.5239615616274,858.9951379913497,174.95782573445814,165.98669809279232,411.9941950745337,390.8688038774078,21470.788316250528,23873.994078736727,16439.080633333055,29592.534791627222,True,8,8,1920,1080,471.2858286603483,339.8195154537325,False,False,91.7977963074554,270.5721615318001,True,897.453419185395
338,prethanksgiving0338 25-11-24 22-55-32.fits,2025-11-24 22:55:32,1116.102335474677,857.2259545549784,174.75450107536892,165.9870949562567,411.5154020916613,390.8697384194489,21499.70683596854,23878.91374340461,16440.59283499779,29579.012943511072,True,7,8,1920,1080,470.07221314707334,336.7624712917217,False,False,87.47297696096211,227.63047106079597,True,897.3540769764818
339,prethanksgiving0339 25-11-24 22-56-33.fits,2025-11-24 22:56:33,1116.077854734916,857.7038552088902,174.87139990047984,165.84070877223897,411.7906777882731,390.52502529900835,21455.04703870895,23867.68710609533,16445.452439239478,29589.215168429506,True,8,8,1920,1080,463.4995045904496,337.5324933035063,False,False,87.62414377725116,287.5292283625371,True,897.7010006669287
340,prethanksgiving0340 25-11-24 22-57-32.fits,2025-11-24 22:57:32,1114.6268078285868,857.9602093458885,174.76142675142611,166.10560469977105,411.5317108124662,391.1488075390079,21490.199456966853,23849.089888278606,16438.50106028793,29584.342262084203,True,8,8,1920,1080,463.6954503575277,331.6455501459199,False,False,86.38677579950806,246.27654614297734,True,897.8258804207771
341,prethanksgiving0341 25-11-24 22-58-33.fits,2025-11-24 22:58:33,1115.2447292782706,859.2155293271902,174.86077227706494,165.59894301082835,411.7656516476246,389.95571043783644,21379.846769713455,23846.73218975958,16441.064988406655,29580.651937024133,True,8,8,1920,1080,463.25177500685174,348.2134816498705,False,False,90.98303862849176,256.46449335193233,True,896.7881642993551
342,prethanksgiving0342 25-11-24 22-59-32.fits,2025-11-24 22:59:32,1114.377742465542,859.3188206746801,174.789913410393,165.89181937302965,411.5987917680174,390.6453815662638,21462.283922964714,23883.585009026672,16440.012583086318,29585.606051155264,True,8,8,1920,1080,471.76507842030486,344.762603387919,False,False,86.44669787219506,271.5605774160094,True,897.8242843716674
343,prethanksgiving0343 25-11-24 23-00-32.fits,2025-11-24 23:00:32,1113.4085255115115,859.8827381941361,174.84910895990333,166.4941976677152,411.7381866345809,392.0638740492809,21453.80612547483,23857.291837783872,16434.42336247948,29566.639862074873,True,8,8,1920,1080,470.24708487941564,346.2901723024355,False,False,78.27284154911607,244.81912435763877,True,896.9780688993216
344,prethanksgiving0344 25-11-24 23-01-33.fits,2025-11-24 23:01:33,1112.2736771525488,860.5258108521945,174.76039966102317,166.0007014663294,411.5292921993973,390.9017793021109,21411.468102556228,23845.700653280528,16440.735982045026,29585.016866799135,True,9,8,1920,1080,466.08955845439914,345.5295196688671,False,False,80.83292963139867,233.84536545430245,True,899.5536541622788
345,prethanksgiving0345 25-11-24 23-02-32.fits,2025-11-24 23:02:32,1112.1148830304069,858.7445482530064,174.84327560953685,165.4315338842737,411.7244501442082,389.5614920709044,21400.059739620898,23853.53741382636,16439.62453395138,29585.1623418852,True,8,8,1920,1080,468.89545698094554,337.6707075550519,False,False,87.53530101982548,245.82707214567782,True,893.7489511733771
346,prethanksgiving0346 25-11-24 23-03-33.fits,2025-11-24 23:03:33,1115.9283226519901,857.8475541428598,175.38589255743844,166.2396591016197,413.00221540990043,391.46448153160577,21379.777602860344,23779.49194494181,16439.608390918056,29590.767385919375,True,8,8,1920,1080,464.6277365004711,343.2355231701287,False,False,84.66600188880406,259.7076354101741,True,900.1068252566502
347,prethanksgiving0347 25-11-24 23-04-32.fits,2025-11-24 23:04:32,1116.8013103464243,859.1149974955964,175.19287087290593,165.632481964369,412.5476840780376,390.0346886379233,21292.61819799674,23769.96296712411,16439.373814903553,29583.265898814054,True,8,8,1920,1080,466.23506369499967,346.4397784924585,False,False,83.22985586677547,243.24135637542648,True,898.5933839983525
348,prethanksgiving0348 25-11-24 23-05-32.fits,2025-11-24 23:05:32,1113.7850595015257,857.4057425160962,174.87813684025815,166.1313714003116,411.8065420691052,391.20948348193514,21471.643339252132,23809.85627555439,16439.095883212372,29591.440633604496,True,8,8,1920,1080,469.8236658047022,343.9679544972679,False,False,82.59367553535147,235.6126505070415,True,895.3351725885134
349,prethanksgiving0349 25-11-24 23-06-33.fits,2025-11-24 23:06:33,1114.981553855591,858.2727712813445,174.89595420207175,166.05097630715014,411.84849874985343,391.0201675050364,21415.998279230564,23785.20008762981,16439.169543400618,29589.41806796857,True,8,8,1920,1080,469.48057844157694,340.6968228890904,False,False,86.21789989716807,265.507286281602,True,896.7712436625596
350,prethanksgiving0350 25-11-24 23-07-32.fits,2025-11-24 23:07:32,1111.6627741446587,859.4408310725909,174.7821306060688,165.98920895240482,411.58046466438816,390.8747164999536,21403.860182248463,23788.729700971948,16439.620651725945,29591.391693062455,True,8,8,1920,1080,468.3815998334446,335.4799054019131,False,False,88.88240866222357,241.4124388502032,True,895.7505724171756
351,prethanksgiving0351 25-11-24 23-08-33.fits,2025-11-24 23:08:33,1115.2993795640728,860.6240213349977,175.20170441253197,166.07696667838357,412.5684854742176,391.08137015219467,21311.096247670073,23755.481802002472,16437.53776445152,29589.97388390924,True,8,8,1920,1080,467.18827814834845,343.7716043148113,False,False,87.5267374922718,263.68638400731976,True,898.9993974395595
352,prethanksgiving0352 25-11-24 23-09-32.fits,2025-11-24 23:09:32,1113.1559315745644,861.2013800265556,174.8170955984136,166.33226594522293,411.6628009292361,391.6825539832297,21418.754203262473,23816.24364481594,16440.899996156266,29595.083441586026,True,8,8,1920,1080,463.40942928298546,342.74885248094614,False,False,90.69154152858334,261.3762030949003,True,898.059028085156
353,prethanksgiving0353 25-11-24 23-10-33.fits,2025-11-24 23:10:33,1114.0100907978156,858.4747895041113,174.92605523483718,165.77591956548426,411.9193812651856,390.3724583762407,21411.38487875874,23777.910413726066,16438.58075590204,29602.85058632764,True,8,8,1920,1080,464.84769286028063,341.43316934784497,False,False,81.40945750188213,255.18701321156388,True,899.3444069062751
354,prethanksgiving0354 25-11-24 23-11-32.fits,2025-11-24 23:11:32,1112.8226329405397,863.716084621736,174.98799251448946,166.3045650693977,412.0652324128455,391.61732340557154,21303.562238685852,23765.29008320975,16440.310165951152,29598.212703322813,True,8,8,1920,1080,460.1647917934958,340.63977875532686,False,False,86.77863710503011,253.9704985606006,True,898.2385029521884
355,prethanksgiving0355 25-11-24 23-12-32.fits,2025-11-24 23:12:32,1115.2853903840416,858.5556817660307,175.1514606265885,166.16825932277803,412.4501703999397,391.2963479011786,21366.460692965167,23741.798778348035,16445.79698208845,29607.0691563938,True,8,7,1920,1080,460.98594529198294,346.4803239098731,False,False,88.94332649036826,239.72316424018396,True,897.4116200113049
356,prethanksgiving0356 25-11-24 23-13-33.fits,2025-11-24 23:13:33,1115.347449669867,862.4078150999641,175.2006606483113,166.64029755291082,412.5660275973085,392.4079129875163,21284.122634245407,23752.150184844977,16438.50472589409,29577.23938923166,True,8,8,1920,1080,459.4819423574759,347.50717605414184,False,False,86.95520045433861,245.14903517369956,True,898.8653130300587
357,prethanksgiving0357 25-11-24 23-14-32.fits,2025-11-24 23:14:32,1114.3969451510163,861.0465361788523,175.04012534973418,166.3534948435735,412.18799585828407,391.7325442185995,21320.281175709028,23764.560472857265,16435.996350123176,29573.26904893457,True,7,8,1920,1080,459.5157678890791,342.1969018548637,False,False,82.0241716636187,241.75302299644,True,897.2121135946469
358,prethanksgiving0358 25-11-24 23-15-33.fits,2025-11-24 23:15:33,1115.9252907148298,859.3412318915405,175.23832999422322,166.21311746869617,412.6547321281451,391.4019807623696,21338.574004034344,23720.36584184845,16436.45973230434,29596.394200360093,True,7,8,1920,1080,462.6764013936797,341.47937848191737,False,False,84.54534814616254,246.07336236018392,True,896.8999011010969
359,prethanksgiving0359 25-11-24 23-16-32.fits,2025-11-24 23:16:32,1114.0583083237902,859.7181651260175,175.35373117074116,166.61467936267726,412.9264811318297,392.34758675963684,21316.021156109167,23691.66875677043,16438.492906905838,29594.878427410946,True,8,8,1920,1080,460.67960879033114,343.6754190346708,False,False,84.56592401655976,237.05835115364107,True,895.9793824425302
360,prethanksgiving0360 25-11-24 23-17-32.fits,2025-11-24 23:17:32,1112.3562661570638,861.3080466483385,175.09110929902485,166.38276598642187,412.30805388404855,391.80147249251985,21287.29862600071,23720.719781945292,16432.16509476948,29572.230263425256,True,8,8,1920,1080,460.8874979898299,343.1652265966785,False,False,81.87253239310508,270.93986123389027,True,585.433329100498
361,prethanksgiving0361 25-11-24 23-18-33.fits,2025-11-24 23:18:33,1113.1529663819485,862.913536929739,175.24923161583746,166.41434355794306,412.6804034852456,391.87583199091137,21239.932947054334,23706.040007086103,16438.817434497298,29591.559510519728,True,8,8,1920,1080,459.82061089604366,344.6918327526396,False,False,87.27733804430594,271.6539059741554,True,585.9385800743435
362,prethanksgiving0362 25-11-24 23-19-33.fits,2025-11-24 23:19:33,1112.1517825663611,861.5301413899257,175.18871245116273,166.17937535332229,412.537891743161,391.3225241527254,21261.45108935524,23710.39240003877,16431.696126201605,29579.035037504415,True,8,8,1920,1080,462.4732328550204,339.98436152518093,False,False,82.69088366556184,222.34945955931664,True,583.8610840588633
363,prethanksgiving0363 25-11-24 23-20-34.fits,2025-11-24 23:20:34,1114.9805710168976,864.9017992170096,175.46535706665122,166.74689050876734,413.18934002906326,392.65892021662626,21214.946040047726,23711.905126034428,16434.267862562618,29588.372317948946,True,8,8,1920,1080,461.2392393641269,345.4754573660504,False,False,83.32251540390992,240.61234819034806,True,586.4145239260747
364,prethanksgiving0364 25-11-24 23-21-33.fits,2025-11-24 23:21:33,1111.795368440871,863.1202260713734,175.13733239378524,166.46269149252183,412.4169009541337,391.9896826763933,21270.492458314897,23733.543773831927,16435.454342315054,29583.02658404736,True,8,8,1920,1080,458.2872755926061,350.7420996098865,False,False,85.22117286700829,259.43763569402586,True,898.0128018567548
365,prethanksgiving0365 25-11-24 23-22-33.fits,2025-11-24 23:22:33,1113.65991206249,862.9846491769663,175.25023571382255,166.38588711097952,412.6827679553081,391.8088221791913,21253.819554315767,23727.843331310924,16438.01671678685,29589.96215210329,True,8,8,1920,1080,460.5843016080425,341.5650134513329,False,False,83.12200337857321,237.93698706592264,True,896.0440522720606
366,prethanksgiving0366 25-11-24 23-23-34.fits,2025-11-24 23:23:34,1111.9767877645206,862.4054957600675,175.0689304386243,166.43636424657694,412.2558266590014,391.9276867499118,21306.71674957844,23746.94071464307,16441.308796962996,29594.35793895849,True,8,8,1920,1080,460.7293114481978,343.2116039060846,False,False,87.59573937826445,267.94699190991037,True,897.5808524228889
367,prethanksgiving0367 25-11-24 23-24-33.fits,2025-11-24 23:24:33,1112.5816212478485,863.8738287289626,174.98913787712956,166.8067663287093,412.0679295357492,392.79991699763826,21322.676660913163,23759.858330157185,16437.648979316058,29585.89031231376,True,8,8,1920,1080,463.0243907470318,348.4481345468299,False,False,89.81763710345254,256.4825500905817,True,898.4542850270457
368,prethanksgiving0368 25-11-24 23-25-33.fits,2025-11-24 23:25:33,1110.9643168545913,862.8221116821555,174.90185590283386,166.57250273802254,411.8623961931078,392.24826839846816,21325.89943991826,23782.635692563297,16442.296437031662,29581.98414926788,True,8,8,1920,1080,462.2164760141071,340.15162384373724,False,False,89.41169272647805,257.5485614441038,True,896.610806629399
369,prethanksgiving0369 25-11-24 23-26-34.fits,2025-11-24 23:26:34,1115.3685576171201,863.5173583738562,175.30838050036527,166.25681540998247,412.81968846417294,391.5048815504371,21224.22339110114,23769.935149489684,16438.893239107972,29577.541182131237,True,9,8,1920,1080,456.3821063027606,344.4150011717004,False,False,81.11813621939244,256.6042344274491,True,901.5023268813366
370,prethanksgiving0370 25-11-24 23-27-33.fits,2025-11-24 23:27:33,1113.7958744829732,863.0211824255593,175.03472466982183,166.46572656727346,412.17527822896966,391.9968297312566,21305.02625328932,23781.05658583574,16440.51318506827,29583.35312340044,True,7,8,1920,1080,455.35375435624775,340.2210211527049,False,False,86.31129350313148,257.9051465280648,True,900.7543211832858
371,prethanksgiving0371 25-11-24 23-28-33.fits,2025-11-24 23:28:33,1114.3874896901566,861.0025730100625,175.1514356591763,166.26027627597378,412.4501116061769,391.51303126704664,21323.07964267065,23759.733839724748,16441.02031102137,29593.64328242163,True,9,8,1920,1080,459.51250080947744,343.84647626015624,False,False,90.48177802994759,242.92378306477073,True,897.4123068986445
372,prethanksgiving0372 25-11-24 23-29-34.fits,2025-11-24 23:29:34,1112.8284244957779,859.2664923892829,174.96405177043295,165.9138349957148,412.00885626884826,390.6972243958666,21367.262498240754,23790.87905240402,16439.244241664037,29585.416648445964,True,7,8,1920,1080,459.3619297297316,338.6701121520021,False,False,83.23221021422341,258.9013083746546,True,894.840090617998
373,prethanksgiving0373 25-11-24 23-30-33.fits,2025-11-24 23:30:33,1112.1289199264834,861.4596403238614,174.97426097379366,166.5514639059621,412.0328971055659,392.19872573500817,21385.501980569014,23797.643600991392,16438.01149451177,29584.89277014409,True,9,8,1920,1080,459.9138504302988,341.1084904907612,False,False,79.57717224517435,241.82417697338127,True,893.8912754509232
374,prethanksgiving0374 25-11-24 23-31-34.fits,2025-11-24 23:31:34,1112.9292862456143,861.4005159867014,174.94293855239425,166.39142616108848,411.95913843979565,391.82186564541826,21366.48689408117,23797.416597154817,16443.09316541853,29590.218029946434,True,8,8,1920,1080,459.0489356895716,345.7185465595477,False,False,89.67662714797359,255.21396003047877,True,898.0655484312648
375,prethanksgiving0375 25-11-24 23-32-33.fits,2025-11-24 23:32:33,1114.0500635845297,860.8869841589959,175.18812575164145,166.23769328499307,412.5365101713679,391.4598523872085,21328.565366209325,23772.79927057225,16439.023390497558,29589.35463187445,True,8,8,1920,1080,458.73307880784,339.0386135664903,False,False,87.28641405550218,234.3806445896818,True,895.1124295800605
376,prethanksgiving0376 25-11-24 23-33-33.fits,2025-11-24 23:33:33,1113.0796223454029,862.5027774029585,174.99404614521532,166.30839562952212,412.079487623824,391.6263436853362,21313.529973332956,23803.513977598555,16435.755788713333,29569.530376827388,True,8,8,1920,1080,459.23330675871927,351.40954881110156,False,False,82.5538545675778,243.80065549251646,True,897.4754108904486
377,prethanksgiving0377 25-11-24 23-34-34.fits,2025-11-24 23:34:34,1114.0907366370805,860.9994071817595,175.11256344714593,165.89853964990292,412.35857454209315,390.66120660895314,21359.368783815502,23832.548302308674,16440.992508822885,29594.649510282416,True,9,8,1920,1080,464.21868927544426,335.94679492208087,False,False,86.29078234301323,239.61183830379676,True,588.0052739509646
378,prethanksgiving0378 25-11-24 23-35-33.fits,2025-11-24 23:35:33,1113.5348235906363,861.3318602971635,175.11157711061736,166.15704196626245,412.3562518970645,391.2699330452035,21353.78891286738,23805.844002643276,16436.269449724274,29586.559119177866,True,9,8,1920,1080,462.7777902983107,343.2761152493771,False,False,81.96872885571918,269.56856214227736,True,893.8208131180668
379,prethanksgiving0379 25-11-24 23-36-34.fits,2025-11-24 23:36:34,1113.426525318269,860.2461504883647,175.11518144069018,165.91182804750676,412.3647394457689,390.69249839399697,21333.60977267708,23815.483285444207,16436.682790299314,29575.141354199386,True,7,8,1920,1080,461.1052105120559,342.9662150104967,False,False,83.66069223355721,260.655422126739,True,892.9233284252376
380,prethanksgiving0380 25-11-24 23-37-33.fits,2025-11-24 23:37:33,1115.9907383456573,861.0798762708159,175.31423938791679,166.20330757765413,412.8334850900208,391.37888023430423,21337.045465546344,23819.63714046555,16435.146570307934,29578.880698785306,True,9,8,1920,1080,463.3876324061259,347.0142926622842,False,False,86.0797409009479,252.2498960327876,True,895.2206632470578
381,prethanksgiving0381 25-11-24 23-38-33.fits,2025-11-24 23:38:33,1114.5512008241747,861.7849733739592,175.17115098169134,166.0026615233085,412.49653764282965,390.90639488357476,21333.50594941349,23845.80490096106,16434.822556552735,29574.81265111155,True,8,8,1920,1080,462.5737135974045,349.44695703893507,False,False,84.97811706711353,250.5250219396223,True,894.82419742387
382,prethanksgiving0382 25-11-24 23-39-33.fits,2025-11-24 23:39:33,1114.1279151784317,862.1583294740212,175.04728376659514,166.15694392710324,412.20485264179894,391.26970218062615,21406.82993049892,23897.616518563074,16433.12273693298,29575.0357966425,True,8,8,1920,1080,466.0794223204491,344.22113178764687,False,False,81.17958820340446,277.07419548199715,True,894.1878285792908
383,prethanksgiving0383 25-11-24 23-40-33.fits,2025-11-24 23:40:33,1114.6135140085116,860.9573929059948,174.98874386503422,165.97912962805327,412.06700170816913,390.8509815049302,21420.973646371574,23912.567725666275,16435.94379511551,29573.182356858262,True,8,8,1920,1080,471.57542703135556,343.48624270774695,False,False,82.69199375490459,262.58032332025067,True,893.586352596439
384,prethanksgiving0384 25-11-24 23-41-34.fits,2025-11-24 23:41:34,1116.2029841602923,859.1145973327338,175.03260928037244,165.95364861792322,412.1702968674912,390.7909783115083,21454.318220664125,23914.981586985963,16437.550594688862,29574.871280092095,True,8,8,1920,1080,466.9135544150621,348.62212789081696,False,False,84.34287756566044,268.95497977884725,True,892.5652542926982
385,prethanksgiving0385 25-11-24 23-42-33.fits,2025-11-24 23:42:33,1114.81211768244,860.0141631493211,174.91310457180717,165.748633323918,411.8888847842861,390.3082041876469,21474.473422052757,23952.201338603507,16429.014530316952,29565.035306595153,True,9,8,1920,1080,467.0839162292824,348.9681160329091,False,False,82.92213037811936,228.8447814955326,True,891.4744376633046
386,prethanksgiving0386 25-11-24 23-43-33.fits,2025-11-24 23:43:33,1115.9609985757306,857.8278200500081,174.80862783234298,165.5380459378665,411.64286086395634,389.8123087897422,21494.743968469393,23937.487931292573,16435.16038951609,29572.214853683865,True,8,8,1920,1080,466.2219537459291,346.2544539487165,False,False,83.44357090002036,231.6576340079299,True,889.9095910402096
387,prethanksgiving0387 25-11-24 23-44-34.fits,2025-11-24 23:44:34,1116.6670991929982,859.1503728574781,174.92410289857145,165.17953162002127,411.91478386461245,388.9680720876496,21412.50222249374,23925.15055649103,16435.149152702576,29574.62853138715,True,8,8,1920,1080,467.3451982328144,342.940721882561,False,False,82.93953181064778,268.4888233867302,True,891.3734197000979
388,prethanksgiving0388 25-11-24 23-45-33.fits,2025-11-24 23:45:33,1116.6659920042289,858.5089015667644,174.62601028772232,165.62975634121165,411.2128294093093,390.02827028587717,21512.188028062545,23982.519520377275,16438.59818911017,29563.20871228648,True,8,8,1920,1080,469.7820638153418,340.9738452937712,False,False,83.25542807190284,245.62338224111295,True,889.585460884619
