frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
42,lasermirror0042 25-11-18 17-21-57.fits,2025-11-18 17:21:57,984.2815179040903,1489.6676685261154,189.9684473320259,169.0552911531808,447.34150770086075,398.09478832605345,23793.497498385306,25831.884434218362,27264.44956922474,36583.7115755352,True,9,8
43,lasermirror0043 25-11-18 17-22-57.fits,2025-11-18 17:22:57,984.2799174798423,1492.1709650318442,190.09319163539277,169.14782544628005,447.6352580869325,398.3126899342964,23771.31126216011,25834.48588611002,27263.645536550852,36578.81821673956,True,9,7
44,lasermirror0044 25-11-18 17-23-57.fits,2025-11-18 17:23:57,982.8923997357614,1489.6329859418777,190.10915462612402,169.25216268462145,447.67284805748506,398.5583853545858,23783.185488633342,25825.93530287372,27261.382030675133,36576.38557772884,True,9,7
45,lasermirror0045 25-11-18 17-24-57.fits,2025-11-18 17:24:57,985.2640408880807,1489.1112433922815,190.01964933090034,169.21796220724133,447.46207919415593,398.4778493849015,23791.633959095907,25856.604059798035,27270.50301990874,36581.94840655555,True,9,7
46,lasermirror0046 25-11-18 17-25-57.fits,2025-11-18 17:25:57,985.2952848204792,1488.6281981551658,189.87173329903183,169.09680033540963,447.1137635573305,398.1925349804187,23766.482685359235,25828.7052261445,27271.22710208115,36581.86095042736,True,9,8
47,lasermirror0047 25-11-18 17-26-57.fits,2025-11-18 17:26:57,982.9590591106097,1488.3821620602218,190.1216610946771,169.07959706018707,447.7022985403264,398.1520243630845,23772.415274856732,25846.398560372938,27257.653561328167,36569.5310869643,True,9,7
48,lasermirror0048 25-11-18 17-27-57.fits,2025-11-18 17:27:57,983.4094804982108,1486.8855779858266,190.09084729731356,169.11087884754207,447.6297375926312,398.22568734299244,23798.06774678975,25821.866889849305,27257.511006044977,36578.357479589526,True,9,7
49,lasermirror0049 25-11-18 17-28-57.fits,2025-11-18 17:28:57,982.1651288018122,1488.2298374730028,190.07646629378792,168.8897482537162,447.5958729172614,397.7049645880817,23736.985417670094,25804.2807484386,27265.86829033281,36585.56780369329,True,9,7
50,lasermirror0050 25-11-18 17-29-57.fits,2025-11-18 17:29:57,984.7083082047652,1486.207192857456,190.1191107537074,169.03449990292043,447.6962929462893,398.0458286731791,23754.563626668474,25808.159575150446,27269.173190911017,36589.11497553053,True,9,7
51,lasermirror0051 25-11-18 17-30-57.fits,2025-11-18 17:30:57,984.2796214894405,1486.9959874893966,190.03394373851864,169.14718321723058,447.49573995174734,398.31117760045714,23731.232249960372,25823.909932343453,27266.819262230612,36570.85657414588,True,9,8
52,lasermirror0052 25-11-18 17-31-57.fits,2025-11-18 17:31:57,984.1647574549205,1487.873973485357,190.02415472997154,169.19503023729388,447.4726885981997,398.4238487223972,23781.4879542657,25802.323105451385,27267.495244535276,36587.57603514418,True,9,8
53,lasermirror0053 25-11-18 17-32-57.fits,2025-11-18 17:32:57,984.540829142666,1488.6392270361089,189.83873700758443,168.9641954343899,447.03606322881853,397.88027430142813,23750.96662608221,25775.34305941321,27265.35527695498,36585.14677505414,True,9,7
