frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
11,prethanksgiving0011 25-11-24 17-28-27.fits,2025-11-24 17:28:27,1141.7191611638393,840.6039136704105,171.14843789993475,161.88430897421821,403.02377224250097,381.20841574847265,23368.28207132404,25741.172530401986,16460.98372461248,29551.94719577309,True,8,7
12,prethanksgiving0012 25-11-24 17-29-27.fits,2025-11-24 17:29:27,1142.8996112673353,840.3044266221019,171.30339130407114,161.79580598783855,403.38865962460716,381.0000071421007,23374.340590791275,25764.57886130213,16461.104314713943,29556.26946346256,True,8,8
13,prethanksgiving0013 25-11-24 17-30-28.fits,2025-11-24 17:30:28,1143.010222405921,839.7708693573813,171.33254218618046,161.82043136370575,403.4573047061285,381.0579954708092,23357.81740841395,25717.076154599476,16454.636798656124,29551.05067837669,True,8,8
14,prethanksgiving0014 25-11-24 17-31-27.fits,2025-11-24 17:31:27,1149.182347887271,836.1998455348065,171.93394424554572,162.53310305466067,404.8734983306447,382.73620905419597,23368.48360057578,25644.938012657265,16455.8006889697,29556.002270711557,True,8,8
15,prethanksgiving0015 25-11-24 17-32-28.fits,2025-11-24 17:32:28,1144.5710086423294,836.2334481453594,171.29720347454798,161.67642476998762,403.3740883996108,380.7188858573051,23415.984080950635,25766.150252318625,16461.40178309531,29545.791011420453,True,8,7
16,prethanksgiving0016 25-11-24 17-33-27.fits,2025-11-24 17:33:27,1145.9309530567766,833.4410117275496,171.21971358450233,161.6669006977951,403.191613653244,380.6964583811959,23524.223342027242,25815.928682984468,16454.16360426562,29533.466259905385,True,8,7
17,prethanksgiving0017 25-11-24 17-34-28.fits,2025-11-24 17:34:28,1147.4772943135915,830.9467780999981,171.35861106121965,161.35711801998536,403.5186922156222,379.96697592188616,23527.037010413253,25845.89000159377,16457.207415297096,29532.47137853545,True,8,7
18,prethanksgiving0018 25-11-24 17-35-27.fits,2025-11-24 17:35:27,1146.715090061619,831.3746241762719,171.27102550266255,161.48631880833324,403.3124439866767,380.2712205281215,23590.255611350938,25879.693491471695,16452.926007618233,29530.649015573224,True,8,8
19,prethanksgiving0019 25-11-24 17-36-28.fits,2025-11-24 17:36:28,1147.7984514307714,829.2576955238136,171.28418210108788,161.30130486823103,403.3434254083731,379.83554599335866,23605.391169890303,25857.65324809447,16463.88991274638,29557.579656863014,True,7,8
20,prethanksgiving0020 25-11-24 17-37-28.fits,2025-11-24 17:37:28,1149.4967650314088,829.0663978625219,171.32892013554306,161.12052497154153,403.4487754286834,379.4098418688956,23615.88733115825,25886.129110618072,16458.418046362334,29551.277214241763,True,7,8
