frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
9,overnightvideo0009 25-09-18 16-20-03.bmp,2025-09-18 16:20:03,153.51219051622297,135.49250039128518,3.047511088774205,4.445844404200436,7.176340199299591,10.469163520099865,439.33477091405877,281.5380051424251,7861.043643103671,10481.846912758203,True,1,7
10,overnightvideo0010 25-09-18 16-21-04.bmp,2025-09-18 16:21:04,157.68637926727436,244.83002766981213,2.888212788101418,239.99999999999994,6.801221367735945,565.1568108074277,356.657489115188,63.3666004963395,7879.357680302623,10456.981023812281,True,1,9
11,overnightvideo0011 25-09-18 16-22-04.bmp,2025-09-18 16:22:04,154.66845791018136,142.0348517332475,2.894116423306394,3.98071881028029,6.815123366255173,9.373876448079779,445.97224370327075,340.0884597524743,7894.912040512143,10526.219865296824,True,1,7
12,overnightvideo0012 25-09-18 16-23-03.bmp,2025-09-18 16:23:03,156.42770677201662,139.24659888579197,2.8621382974903993,4.324662523501634,6.739820634581147,10.183801998335777,460.78724818324696,294.9502971165622,7849.967447360538,10466.849258311586,True,1,7
13,overnightvideo0013 25-09-18 16-24-03.bmp,2025-09-18 16:24:03,153.65661315456097,137.15792254756118,3.6682346245596347,4.1741717278016965,8.638032423789607,9.829423256028907,338.9614123067313,326.36312264937914,7873.428567963691,10497.283814633363,True,1,7
14,overnightvideo0014 25-09-18 16-25-03.bmp,2025-09-18 16:25:03,155.56269599877078,137.963015084071,3.3454463575773175,4.7026752854884375,7.877924142398844,11.073954027539815,399.37312370190057,314.09944965084964,7903.357719808894,10537.073833388997,True,1,7
15,overnightvideo0015 25-09-18 16-26-04.bmp,2025-09-18 16:26:04,155.01898207072236,143.79796943161793,3.488071655457014,2.6305312188607552,8.213781052774465,6.194427643253002,384.16710680381584,392.0713358252356,7894.698612663319,10527.876612848777,True,1,7
16,overnightvideo0016 25-09-18 16-27-04.bmp,2025-09-18 16:27:04,154.66250190219714,143.14270977997634,3.0968323554297625,4.194685891372747,7.2924829066664145,9.87773041961306,436.94354272019416,279.7345574271943,7872.7940293107,10497.997345577094,True,1,7
17,overnightvideo0017 25-09-18 16-28-04.bmp,2025-09-18 16:28:04,156.1668671384976,150.97266749199363,3.438114558374173,3.804147878978738,8.096141079172233,8.958083679681103,368.27227057364075,330.9843184312753,7848.465940456216,10464.658064612388,True,1,2
18,overnightvideo0018 25-09-18 16-29-03.bmp,2025-09-18 16:29:03,157.15492820913963,146.68922779647838,3.16638712382514,3.3263078399885195,7.456271869511335,7.832856377548565,367.2732659222173,346.95687661702584,7877.382763179259,10503.22320199035,True,1,6
19,overnightvideo0019 25-09-18 16-30-03.bmp,2025-09-18 16:30:03,157.5038930720521,142.90358201240548,3.4737614037577984,3.9901107742074062,8.180082985223713,9.39599283299756,334.37049775610234,315.76321657131695,7878.1320199615775,10503.662131884592,True,1,5
20,overnightvideo0020 25-09-18 16-31-03.bmp,2025-09-18 16:31:03,156.34191623961593,148.43133245259634,2.813539911061404,3.862103033049451,6.625380180061989,9.094557638199674,500.63052363325363,307.98516336491775,7898.781724816375,10532.852999526945,True,1,8
