frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
250,minutely0250 25-10-14 21-33-31.bmp,2025-10-14 21:33:31,354.7572089541364,153.02049644907513,8.049097769807354,6.84660873428908,18.954176772756266,16.122531487987903,2587.201476570156,3214.5346880523343,7738.841210131576,10312.271807012254,True,1,1
251,minutely0251 25-10-14 21-34-32.bmp,2025-10-14 21:34:32,354.0506526717887,155.05291409803948,9.50637172907662,5.357450173522534,22.385794703145148,12.615831058865401,2346.5631464642015,3855.654464851815,7732.2998237223865,10318.353940612014,True,1,1
252,minutely0252 25-10-14 21-35-31.bmp,2025-10-14 21:35:31,355.0678291325178,154.42789937906147,8.52655531841067,5.866183010906672,20.078503378858695,13.81380534190304,2586.7606920908956,3625.321520926036,7732.163141199209,10313.672997967196,True,1,1
253,minutely0253 25-10-14 21-36-31.bmp,2025-10-14 21:36:31,357.29282644465695,157.09393474932472,6.844492125298507,6.139847787122401,16.117547254709407,14.458236642554747,2749.7377412056903,3184.5568605703183,7740.115400627495,10316.330548722404,True,1,1
254,minutely0254 25-10-14 21-37-31.bmp,2025-10-14 21:37:31,353.76477204386117,157.8780109213361,8.879680469215351,5.682743264853015,20.910049562378134,13.381837750840502,2507.5175547285967,3689.680455294146,7732.341450785313,10316.56928065528,True,1,1
255,minutely0255 25-10-14 21-38-31.bmp,2025-10-14 21:38:31,352.7132893966193,159.5928074230137,8.659241286826523,6.555320025845581,20.39095495697869,15.436598998453974,2526.987676250505,3292.598424996096,7729.647611551718,10307.751758518112,True,1,1
256,minutely0256 25-10-14 21-39-32.bmp,2025-10-14 21:39:32,354.6612160887827,156.84668546779068,7.136265380334562,6.327254190918576,16.804620764272236,14.899544998781144,2805.4693800212467,3195.2560223535534,7730.552911094549,10306.377087954377,True,1,1
257,minutely0257 25-10-14 21-40-32.bmp,2025-10-14 21:40:32,354.39176488149116,156.56423807796975,7.557741528760351,6.696619622699694,17.797121247087727,15.769334121480831,2923.0928949576887,3226.9289548431484,7729.843151365481,10308.977034989008,True,1,1
258,minutely0258 25-10-14 21-41-32.bmp,2025-10-14 21:41:32,355.0737083895784,158.46303170860028,6.224872982975487,7.151715212737303,14.658455678082277,16.84100233930658,3160.3074329372603,2949.6115508357375,7735.641131691099,10306.760882277893,True,1,1
259,minutely0259 25-10-14 21-42-33.bmp,2025-10-14 21:42:33,353.07990861062547,160.10529475687534,7.498166478394687,6.657517777391211,17.65683272430293,15.677256312350718,2816.2532009248707,3154.0248718887633,7733.558115814389,10312.030995828201,True,1,1
260,minutely0260 25-10-14 21-43-32.bmp,2025-10-14 21:43:32,351.83613168086083,159.41238816590044,7.374275762364491,7.256040171481874,17.365092382801787,17.086668843355323,2930.88432568488,3088.174149741021,7731.043545283755,10303.907676998731,True,1,1
261,minutely0261 25-10-14 21-44-32.bmp,2025-10-14 21:44:32,351.014814011615,161.6335224751326,6.367131388036279,5.689591449212976,14.993448621893561,13.397963992643405,2968.3520832527,3238.035257980996,7732.898448524637,10313.02112990658,True,1,1
262,minutely0262 25-10-14 21-45-32.bmp,2025-10-14 21:45:32,350.4913655099885,160.2599375497068,9.017640165089112,6.182148772969394,21.23491981962804,14.557847851951816,2624.079906426806,3682.449071996134,7732.185365891759,10314.267675678446,True,1,1
263,minutely0263 25-10-14 21-46-33.bmp,2025-10-14 21:46:33,349.5997366675141,158.81113397392284,6.361660400248123,8.352036078224677,14.980565430183892,19.667541973825145,3299.226714939099,2789.155064017363,7738.374190941446,10305.787050450646,True,1,1
264,minutely0264 25-10-14 21-47-32.bmp,2025-10-14 21:47:32,350.63745132024803,162.2054782918782,7.794622841290959,6.981300339421504,18.354934110128042,16.43970597965113,2821.886438196194,3149.2663704145048,7730.469306773692,10307.342364534261,True,1,1
265,minutely0265 25-10-14 21-48-32.bmp,2025-10-14 21:48:32,350.48613208550364,157.27629056535838,7.582263624521114,6.489181620126284,17.85486636973134,15.280854954919784,2934.6508358845904,3360.0823271840286,7733.887924325594,10314.185447245474,True,1,1
266,minutely0266 25-10-14 21-49-32.bmp,2025-10-14 21:49:32,348.35011496232266,162.85600600397078,8.404849912532633,5.949002183468917,19.791909049508465,14.00882958956549,2696.904239950483,3708.18777021472,7730.246981227887,10310.166119352565,True,1,1
267,minutely0267 25-10-14 21-50-32.bmp,2025-10-14 21:50:32,349.3551451649238,152.03886578953424,8.727173477772013,6.456256691368532,20.550923041919997,15.203322672699814,2534.65877728787,3235.8353466754543,7731.253691760365,10314.756389901431,True,1,1
268,minutely0268 25-10-14 21-51-32.bmp,2025-10-14 21:51:32,345.0835594180863,157.03633266111711,7.107274864464558,6.750558100202407,16.736353316385763,15.896349529502672,3158.8879276348916,3206.2589352840946,7729.755431450288,10310.55509230648,True,1,1
269,minutely0269 25-10-14 21-52-32.bmp,2025-10-14 21:52:32,350.5986348685871,156.80607947436707,6.7510714564772245,8.183288748383422,15.897558391148854,19.270172378969512,3104.2770381655196,2812.53017694227,7738.776718250218,10307.618914435036,True,1,1
270,minutely0270 25-10-14 21-53-32.bmp,2025-10-14 21:53:32,348.52868620820647,154.08256486463156,7.811319802962907,7.285533085010449,18.39425245016426,17.15611934731878,2963.5886860394066,3065.0130390119543,7731.683923467087,10313.190321227608,True,1,1
271,minutely0271 25-10-14 21-54-33.bmp,2025-10-14 21:54:33,347.17832230626806,158.43974951677444,8.859585599918997,5.599927262721128,20.862729761356803,13.186820968971007,2402.1976355610154,3628.3661981855876,7729.626163994047,10311.201783011498,True,1,1
272,minutely0272 25-10-14 21-55-32.bmp,2025-10-14 21:55:32,352.03704657427056,158.4371397297822,6.569989738322259,8.064978207744476,15.471143531448897,18.991572346334472,3442.5064902489994,2904.384075868466,7732.020321848267,10305.14844782188,True,1,1
273,minutely0273 25-10-14 21-56-32.bmp,2025-10-14 21:56:32,348.3676780535782,155.13378957604587,8.98067784318043,6.799065018750391,21.14788020308659,16.01057459362215,2561.9754968062716,3312.0138120103084,7733.5590677657365,10313.96926546767,True,1,1
274,minutely0274 25-10-14 21-57-32.bmp,2025-10-14 21:57:32,349.1780188235832,152.45332177794475,6.7178630720800285,7.30591872815955,15.819358621907245,17.204123868437126,3110.507010363028,2811.267741714031,7732.368117774347,10311.688809294192,True,1,1
275,minutely0275 25-10-14 21-58-32.bmp,2025-10-14 21:58:32,348.84208561585353,147.29866269357237,9.645019276763987,8.585426916575486,22.712284727633747,20.21713539830021,2484.380319639518,2709.688638077543,7733.538177791495,10315.029617701879,True,1,1
276,minutely0276 25-10-14 21-59-33.bmp,2025-10-14 21:59:33,352.8518859080107,152.32899952694157,8.405646886739508,6.298718771593108,19.793785780346187,14.832349221360168,2534.905721856323,3249.595334469115,7731.235877970686,10312.6971098704,True,1,1
277,minutely0277 25-10-14 22-00-32.bmp,2025-10-14 22:00:32,349.94533770308107,151.4332153128397,7.315851955243487,5.620573831379614,17.22751483068623,13.23543992270912,2662.581087681404,3376.710071014666,7736.051976351833,10317.34704376079,True,1,1
278,minutely0278 25-10-14 22-01-32.bmp,2025-10-14 22:01:32,349.99578724588014,154.13737444052916,7.0221866002637015,6.435100126669643,16.535985766248697,15.153502770062877,2904.230903459944,3195.075577578021,7736.222959805342,10314.094042401997,True,1,1
279,minutely0279 25-10-14 22-02-32.bmp,2025-10-14 22:02:32,351.3245689258118,150.3109102295134,6.456737347177911,7.787625144006106,15.2044545306345,18.33845579229261,3165.8562917380627,2935.5720828000713,7742.855866200138,10311.170068141944,True,1,1
280,minutely0280 25-10-14 22-03-32.bmp,2025-10-14 22:03:32,349.15236838879866,151.37885085316432,6.206018079683332,6.939800277683,14.61405577386279,16.341980802399277,3197.2399690866337,3024.413440874721,7736.114309793293,10308.83086918758,True,1,1
281,minutely0281 25-10-14 22-04-33.bmp,2025-10-14 22:04:33,350.1249248674011,151.12475019493587,5.71433742468095,6.874770301177762,13.456236311709235,16.18884691019685,3294.65554300356,2949.6095893109127,7733.26918326807,10303.447649114358,True,1,1
282,minutely0282 25-10-14 22-05-32.bmp,2025-10-14 22:05:32,351.34843298165725,151.94001404490757,5.932064788949465,6.922473142024166,13.968945073440489,16.301178516026884,3240.789430047641,2965.711002595826,7736.790847005854,10308.903717185545,True,1,1
283,minutely0283 25-10-14 22-06-32.bmp,2025-10-14 22:06:32,352.81972408083493,151.03056861637816,6.769154907439496,6.558996209392499,15.940141663958146,15.445255749159472,2852.5377312674186,3087.401491435055,7732.432559994412,10304.9961230254,True,1,1
284,minutely0284 25-10-14 22-07-32.bmp,2025-10-14 22:07:32,355.2333657371243,150.53112133836774,6.36046995476045,6.714808785655765,14.977762145287004,15.812166327012124,3071.870121810062,3107.7514457773805,7733.962733061504,10305.00789513964,True,1,1
285,minutely0285 25-10-14 22-08-33.bmp,2025-10-14 22:08:33,354.83308367543094,149.88169704866476,7.952338890194491,6.191600731671865,18.72632702350916,14.5801055137692,2698.988529870512,3341.1334813590215,7733.480557711808,10315.361395512089,True,1,1
286,minutely0286 25-10-14 22-09-32.bmp,2025-10-14 22:09:32,356.2292893525998,148.2564431208729,7.584110784815372,5.694919518481244,17.859216099818642,13.410510636957635,2660.416344620586,3390.894961223955,7730.712548845341,10312.139203063798,True,1,1
287,minutely0287 25-10-14 22-10-32.bmp,2025-10-14 22:10:32,356.86698168525123,149.56928153228813,6.626483912021194,6.41999424671736,15.604177144102609,15.11793114115341,2835.49426060512,3053.1751526183357,7738.617290954664,10313.915957232928,True,1,1
288,minutely0288 25-10-14 22-11-32.bmp,2025-10-14 22:11:32,357.1779825573513,147.8887256390093,7.870445510630443,6.611131217869823,18.533482851756414,15.568024312169731,2740.635405630561,3231.009603103013,7734.156209245253,10313.301759925029,True,1,1
289,minutely0289 25-10-14 22-12-33.bmp,2025-10-14 22:12:33,356.1031082536454,148.74735959934517,8.262922786673425,6.609153854299609,19.457696208601572,15.563367976798277,2791.6137966726433,3394.8447716146593,7728.585754998748,10308.070109459995,True,1,1
290,minutely0290 25-10-14 22-13-32.bmp,2025-10-14 22:13:32,355.88784121458815,147.86732260556198,8.278449611895025,6.134864873879721,19.49425908786909,14.446502778568235,2510.773104150806,3433.6516784646633,7734.259308887657,10310.885214156116,True,1,1
291,minutely0291 25-10-14 22-14-32.bmp,2025-10-14 22:14:32,354.30931846804225,147.74320676216746,8.383789512231083,5.7037733122588365,19.742315596721998,13.43135972801968,2624.826235177695,3589.628140219413,7727.1877524920765,10310.915056081301,True,1,1
292,minutely0292 25-10-14 22-15-32.bmp,2025-10-14 22:15:32,354.90343763339325,147.91271965778157,6.27906784041047,6.785889586472025,14.786074814707767,15.979548821591104,3164.220586501907,2985.2343317362165,7736.839715277053,10313.754273967166,True,1,1
293,minutely0293 25-10-14 22-16-32.bmp,2025-10-14 22:16:32,354.5498122289433,147.4685793984307,8.4136915052257,6.594773491013071,19.812729409212096,15.529504809076311,2630.7754949652785,3339.3882364995716,7730.134300991333,10307.430742089029,True,1,1
294,minutely0294 25-10-14 22-17-33.bmp,2025-10-14 22:17:33,356.04556308450213,146.11014599300375,9.4142417021679,6.410129651952182,22.168845069031253,15.094701795664262,2454.1971924215104,3421.293518358121,7736.048193367742,10320.85895449104,True,1,1
295,minutely0295 25-10-14 22-18-32.bmp,2025-10-14 22:18:32,355.2299963415712,146.46642819844914,9.505395878273161,6.510929472663927,22.383496750112204,15.332067234011802,2497.1730624547536,3444.9540895976784,7731.195501297182,10315.084783304648,True,1,1
296,minutely0296 25-10-14 22-19-32.bmp,2025-10-14 22:19:32,356.83743383662994,144.39670017859095,7.925287092483332,6.472533561758317,18.6626249080048,15.24165177336405,2842.316451034451,3449.2325995611113,7733.489461888712,10312.368411559752,True,1,1
297,minutely0297 25-10-14 22-20-32.bmp,2025-10-14 22:20:32,357.90954168711744,145.29966179219946,8.226229341515138,6.152886878703897,19.371289748421592,14.488941356779847,2551.883610751396,3302.14523069225,7730.245167398261,10310.516694537317,True,1,1
298,minutely0298 25-10-14 22-21-33.bmp,2025-10-14 22:21:33,357.1685644516552,143.09395165771681,9.104269281260077,6.048094317778253,21.43891579887074,14.242173733742016,2462.6411744482175,3532.0431654800077,7733.760967886316,10317.208500899174,True,1,1
299,minutely0299 25-10-14 22-22-33.bmp,2025-10-14 22:22:33,356.6585010581346,144.40289057219786,8.84047067816272,6.277171788708329,20.817717560445924,14.781609954153152,2634.6861527018414,3421.0888833288063,7730.121798307547,10316.318234981505,True,1,1
300,minutely0300 25-10-14 22-23-32.bmp,2025-10-14 22:23:32,357.75670326620275,151.6217550993046,8.738501041505021,6.3183095500498645,20.577597416059852,14.8784819791679,2455.824618678962,3342.523453694362,7733.669048057479,10313.340150359381,True,1,1
301,minutely0301 25-10-14 22-24-32.bmp,2025-10-14 22:24:32,356.87512380630807,151.74033975396497,7.939502120103982,5.572416714079745,18.696098739986578,13.12203857758048,2533.321719030754,3396.9231455075237,7730.261563322766,10313.199697160198,True,1,1
302,minutely0302 25-10-14 22-25-32.bmp,2025-10-14 22:25:32,355.4404567042296,150.65063336122003,6.5924984657143835,6.64683697748642,15.52414753390001,15.652104950637952,3054.2807049751664,3242.9185936254853,7737.644039514466,10309.444267664858,True,1,1
303,minutely0303 25-10-14 22-26-33.bmp,2025-10-14 22:26:33,355.5049222408307,150.47459926723116,6.823456749400876,6.953615519912137,16.068012729890906,16.374513211727407,3098.6907385234376,3063.7127694569062,7731.766246250475,10308.185604928762,True,1,1
304,minutely0304 25-10-14 22-27-32.bmp,2025-10-14 22:27:32,353.8559966805811,152.96644774709216,7.592062075978041,5.9763948025356575,17.877939959632375,14.073334278029748,2837.1135099327175,3624.518382848577,7731.9896489035755,10308.682373376036,True,1,1
305,minutely0305 25-10-14 22-28-32.bmp,2025-10-14 22:28:32,355.2277702145881,152.36304699284233,6.671736411173599,7.535393245730743,15.710738636194439,17.74449506223758,3170.653748027546,2963.473832852156,7735.389643554668,10307.7054846456,True,1,1
306,minutely0306 25-10-14 22-29-33.bmp,2025-10-14 22:29:33,355.1619838067674,153.35100929600407,7.842960405965397,6.2386918953837895,18.46876037635139,14.690996730021874,2686.5934444243762,3366.6854980047697,7730.561283778331,10307.76562039915,True,1,1
307,minutely0307 25-10-14 22-30-33.bmp,2025-10-14 22:30:33,352.9689830433059,153.52113042867396,6.637248039415126,7.377810313486735,15.629524727057106,17.373415614634638,3259.3671267916116,3115.188232056819,7738.238341931022,10310.601022751725,True,1,1
308,minutely0308 25-10-14 22-31-32.bmp,2025-10-14 22:31:32,355.3905625292801,152.20371419589404,6.952050435357432,6.920109199960618,16.370827719245817,16.295611857870348,2918.785106467332,3103.130888483044,7736.527576435378,10309.195110151979,True,1,1
309,minutely0309 25-10-14 22-32-32.bmp,2025-10-14 22:32:32,349.79602954317215,152.5824189505221,9.05299193431493,6.1595377885737514,21.318166874428304,14.504603052659075,2572.670688626942,3633.4173720017648,7728.5542305489325,10309.492143884685,True,1,1
310,minutely0310 25-10-14 22-33-32.bmp,2025-10-14 22:33:32,350.56327355701984,152.67560556829886,7.053288597311826,6.20745989212111,16.609225372338116,14.617450982692445,2845.531415161243,3266.640998135126,7732.100128811858,10308.384869648911,True,1,1
311,minutely0311 25-10-14 22-34-33.bmp,2025-10-14 22:34:33,352.5930396262958,157.5765498271434,6.799164734216922,7.109210591953992,16.010809405601535,16.7409116062796,3145.643867367275,3132.6908143425217,7731.801342175564,10304.456219109818,True,1,1
312,minutely0312 25-10-14 22-35-32.bmp,2025-10-14 22:35:32,350.0699684301695,154.19762072995118,6.27121089093527,6.436283461138075,14.767573112590773,15.156289309789116,3058.1272419521515,3041.6617377254834,7735.171062072328,10311.47863633618,True,1,1
313,minutely0313 25-10-14 22-36-32.bmp,2025-10-14 22:36:32,352.946166276245,154.75784100875393,7.404914973093724,7.21688252619457,17.437242210390913,16.994459635316566,2813.6788441832114,2894.61771726721,7732.316043807834,10309.467176060934,True,1,1
314,minutely0314 25-10-14 22-37-32.bmp,2025-10-14 22:37:32,352.7135162737191,153.26552523320876,7.465902805190844,6.262631777946325,17.58085757991619,14.74737084535582,2688.4660458520493,3197.6487011585127,7732.884988902736,10310.754215117395,True,1,1
315,minutely0315 25-10-14 22-38-33.bmp,2025-10-14 22:38:33,351.3065764119341,152.5956406232878,7.232160569062255,7.401562842012278,17.030436676910234,17.429348544926754,3035.79885388651,3096.0776925749246,7735.614080880323,10309.136611834665,True,1,1
316,minutely0316 25-10-14 22-39-32.bmp,2025-10-14 22:39:32,353.1462208772173,155.52111601925003,7.090630324886727,6.959399755997798,16.697158420947577,16.388134046807114,3097.5194797477493,3194.253588927507,7732.33594827019,10308.388403649296,True,1,1
317,minutely0317 25-10-14 22-40-32.bmp,2025-10-14 22:40:32,348.1656820124667,145.68462474254267,6.683598179822779,9.123414922746733,15.738670966779047,21.484000339218497,3392.487866562952,2685.8344826820226,7740.4869468740035,10311.092968464212,True,1,1
318,minutely0318 25-10-14 22-41-32.bmp,2025-10-14 22:41:32,351.85251041094335,148.88736015525626,8.337040575334752,6.69012798065137,19.632230263034632,15.754047472660273,2717.6092914752044,3125.7650148342973,7729.313714113215,10314.864523093927,True,1,1
319,minutely0319 25-10-14 22-42-32.bmp,2025-10-14 22:42:32,349.882924768688,147.37116779879435,7.290084344907566,8.033577314858828,17.166836745354654,18.91762889433548,2900.365900874504,2875.312994289372,7743.320425329571,10314.217229260634,True,1,1
320,minutely0320 25-10-14 22-43-33.bmp,2025-10-14 22:43:33,352.5838823613269,154.56820113936405,6.834056167396132,7.888225118076179,16.092972451851796,18.575350627762415,3191.1017457142198,2894.2458715982657,7732.885981341425,10305.176074923264,True,1,1
321,minutely0321 25-10-14 22-44-32.bmp,2025-10-14 22:44:32,353.0248504353161,149.3585638054426,4.9102937411508645,9.100268788601372,11.562858128652067,21.429495358568026,3787.292312746635,2415.005845259644,7746.407721121154,10310.89025681772,True,1,1
322,minutely0322 25-10-14 22-45-32.bmp,2025-10-14 22:45:32,348.7538329194767,151.01482920151244,8.009307206907215,6.775082935808007,18.860477157635955,15.954101103987828,2702.6084931466207,3201.580096501031,7730.255421881491,10306.772499154087,True,1,1
323,minutely0323 25-10-14 22-46-33.bmp,2025-10-14 22:46:33,349.29399836855066,147.97409553129236,6.942759935712613,6.610911905055181,16.348950264453848,15.56750786995768,2912.080279304799,3041.1670393036666,7732.084850987147,10310.03650170747,True,1,1
324,minutely0324 25-10-14 22-47-33.bmp,2025-10-14 22:47:33,350.67249249513185,151.0545444372004,6.626425013351214,6.661210788773609,15.604038448333913,15.685952689580514,3105.9646023541786,3101.302400383977,7732.206213607993,10309.206245286176,True,1,1
325,minutely0325 25-10-14 22-48-32.bmp,2025-10-14 22:48:32,348.7994165282535,148.3869585537223,6.9693850923654335,5.924236215591388,16.411647717041998,13.950510191972892,2931.499595792391,3425.147484930822,7735.312039725386,10314.477179604844,True,1,1
326,minutely0326 25-10-14 22-49-32.bmp,2025-10-14 22:49:32,350.51592094963894,148.54086652942365,6.350711237255304,6.8777697175460695,14.95478212169209,16.195909995984334,3115.598717494972,3060.7364737988614,7735.394033911594,10307.25388820667,True,1,1
327,minutely0327 25-10-14 22-50-32.bmp,2025-10-14 22:50:32,348.3343800178767,148.23029424064742,7.5087294746415525,5.64264806294904,17.681706679600637,13.287420765687457,2786.0426999315487,3592.1770034110455,7729.992557072433,10310.052442473312,True,1,1
328,minutely0328 25-10-14 22-51-33.bmp,2025-10-14 22:51:33,349.2623196123806,145.81970876975305,6.365854301846552,6.594080236674045,14.99044131373476,15.527872319862468,3126.7484737007903,3197.6124189670954,7738.143757742393,10311.358247113609,True,1,1
329,minutely0329 25-10-14 22-52-32.bmp,2025-10-14 22:52:32,348.31688823256206,146.78656799445415,7.687265041373023,6.344075629207175,18.102125810890865,14.93915645884939,2817.655700191452,3434.0768710151688,7731.076977688738,10307.444765950626,True,1,1
330,minutely0330 25-10-14 22-53-32.bmp,2025-10-14 22:53:32,351.0575641232357,146.83776882446563,7.230587301391722,6.568161859978016,17.026731914663465,15.466839206883995,2887.333911320395,3160.7901298226184,7733.123157706851,10311.439458794146,True,1,1
331,minutely0331 25-10-14 22-54-32.bmp,2025-10-14 22:54:32,352.6161089960344,146.07747340534965,7.556587102751986,6.010955364687195,17.794402781582722,14.154718182551727,2620.2054838492395,3231.4147986025637,7730.555053081298,10309.369849630704,True,1,1
332,minutely0332 25-10-14 22-55-33.bmp,2025-10-14 22:55:33,355.2000559469425,143.5599612586679,6.75642614047439,6.252123667587295,15.910167708360186,14.722626136446978,2915.7906122935983,3185.8267619390213,7729.719704774529,10305.155249095234,True,1,1
333,minutely0333 25-10-14 22-56-33.bmp,2025-10-14 22:56:33,356.48938725704255,142.89671834139097,6.8964013703691025,6.387785757624534,16.23978418552407,15.042085945417462,2873.5382527697907,3273.1663432813816,7736.112443945408,10309.118126580313,True,1,1
334,minutely0334 25-10-14 22-57-32.bmp,2025-10-14 22:57:32,356.3440090923047,144.25822505510806,7.341598531647286,6.50709176376114,17.288143384892813,15.323030120160526,2725.3583799894577,3135.502709440494,7732.167438345088,10307.496361779651,True,1,1
335,minutely0335 25-10-14 22-58-32.bmp,2025-10-14 22:58:32,357.98686894165263,142.74179360488588,7.490955171889245,6.812874188458815,17.639851395193055,16.04309270325678,2874.8048224435347,3198.2892278147724,7730.546366761612,10306.066078354037,True,1,1
336,minutely0336 25-10-14 22-59-32.bmp,2025-10-14 22:59:32,357.59715621261415,142.26706502051184,7.442299341012637,6.088626840213566,17.525275669337184,14.337620530048357,2804.8635440429066,3377.528051744592,7729.132893633277,10307.13004775,True,1,1
337,minutely0337 25-10-14 23-00-33.bmp,2025-10-14 23:00:33,356.7001771331001,139.41098666453084,7.3992319274943,6.338220222550852,17.423859660696568,14.925368029883272,2783.837045609833,3239.3990165778478,7734.923170678885,10313.576765030795,True,1,1
338,minutely0338 25-10-14 23-01-32.bmp,2025-10-14 23:01:32,354.3997372788884,141.3179698425333,7.854216367115648,6.22788288259856,18.49526613929409,14.665543450048219,2700.4488886124586,3365.9264919971456,7730.399437868538,10308.490758746393,True,1,1
339,minutely0339 25-10-14 23-02-32.bmp,2025-10-14 23:02:32,355.5168064851662,139.8225719317208,8.536279878093984,6.723021676842212,20.10140296693006,15.831506207805626,2676.6292684922378,3356.8223751641526,7729.614707381426,10307.61758163049,True,1,1
340,minutely0340 25-10-14 23-03-32.bmp,2025-10-14 23:03:32,354.7777292168979,138.6582138041913,7.871970802084144,6.9464345503551685,18.537074638646104,16.3576033206719,2873.8319365606158,3329.1077668572248,7729.55819945735,10303.452385976043,True,1,1
341,minutely0341 25-10-14 23-04-33.bmp,2025-10-14 23:04:33,355.0029203206989,138.42310585612927,7.424355368074106,6.215839552234986,17.483020842174035,14.637183574299145,2796.1606639815495,3265.44590302227,7731.415895272231,10310.9682149517,True,1,1
342,minutely0342 25-10-14 23-05-32.bmp,2025-10-14 23:05:32,355.6454648260982,137.57621892033626,9.097432530954217,6.336896175842595,21.422816482207633,14.92225013815411,2551.8136213876296,3440.5592980750403,7726.977725424719,10310.013165851718,True,1,1
343,minutely0343 25-10-14 23-06-32.bmp,2025-10-14 23:06:32,355.6204089293403,138.83757087689574,8.538976618440948,6.59882046766063,20.107753305155338,15.539034710807755,2624.524117797117,3313.7037187549645,7728.610281535457,10307.65567247129,True,1,1
344,minutely0344 25-10-14 23-07-32.bmp,2025-10-14 23:07:32,358.12477551083873,136.68754726108895,7.1826562369482465,5.551085702010012,16.9138628833323,13.071807882777877,2477.9355521561597,3338.3072911411423,7735.869735624032,10310.664781743693,True,1,1
345,minutely0345 25-10-14 23-08-33.bmp,2025-10-14 23:08:33,358.401448444391,136.8514498907109,9.177020627803829,6.924451369391004,21.610232128014964,16.305836885483945,2410.543723704499,3083.3580897272013,7729.0130440666,10309.377239035175,True,1,1
346,minutely0346 25-10-14 23-09-33.bmp,2025-10-14 23:09:33,358.06682564335637,136.0928425617831,8.692041138871673,5.291148951478538,20.468192706048658,12.459703612186152,2424.2972319554624,3786.292978945443,7730.187656572614,10312.338770613012,True,1,1
347,minutely0347 25-10-14 23-10-32.bmp,2025-10-14 23:10:32,358.36485041999254,138.43519306859812,7.810633187396238,5.821125823953055,18.392635594064636,13.707703774891954,2654.0726928195527,3509.7780551836368,7733.802539524567,10313.298811397366,True,1,1
348,minutely0348 25-10-14 23-11-32.bmp,2025-10-14 23:11:32,359.5802865845348,135.20698297561913,7.056460507839206,7.705331228013716,16.616694650829032,18.144668429329638,3088.1488926824663,2952.5865580417108,7736.70790445453,10310.601164298849,True,1,1
349,minutely0349 25-10-14 23-12-32.bmp,2025-10-14 23:12:32,359.629517925572,136.85428034976826,9.194341980900921,6.4211637204272884,21.651020797495054,15.120685041287686,2506.55229487735,3436.433653525981,7726.051557250901,10306.52079869173,True,1,1
350,minutely0350 25-10-14 23-13-33.bmp,2025-10-14 23:13:33,361.22509542696554,133.01887738292334,8.893026311826494,6.370006003416641,20.94147662007668,15.000217823812992,2453.2030276010028,3288.178218289642,7731.739683137417,10313.533080333787,True,1,1
351,minutely0351 25-10-14 23-14-33.bmp,2025-10-14 23:14:33,359.97909299834663,137.44544492891353,8.4988550157121,6.491897057549769,20.01327415081068,15.287249321395635,2614.5977555574586,3325.6881961078484,7731.359366262669,10311.774649674562,True,1,1
352,minutely0352 25-10-14 23-15-32.bmp,2025-10-14 23:15:32,361.5668144025096,135.03027309940984,8.461922651437098,6.491941880866485,19.926305079105518,15.287354872240323,2570.691794367625,3364.268569833776,7733.3036364764275,10310.613842080438,True,1,1
353,minutely0353 25-10-14 23-16-32.bmp,2025-10-14 23:16:32,360.75642276861504,133.9273961809454,8.090404035859736,6.086041608150828,19.0514455960418,14.331532773765964,2635.431741165379,3409.579894521847,7730.363132631836,10310.131968622316,True,1,1
354,minutely0354 25-10-14 23-17-32.bmp,2025-10-14 23:17:32,362.82841245984525,134.84167039525576,8.684568069532409,6.541901317178894,20.450594972570652,15.40500035430723,2639.500237880376,3415.5732609779575,7730.612127950586,10310.504244827307,True,1,1
355,minutely0355 25-10-14 23-18-33.bmp,2025-10-14 23:18:33,362.6106258753431,133.3540468602229,8.074318860930529,6.513161033661884,19.01356790369067,15.337322158581502,2645.160594670666,3147.672695166717,7726.496498387362,10306.468466451543,True,1,1
356,minutely0356 25-10-14 23-19-32.bmp,2025-10-14 23:19:32,363.99814484668104,131.9485232550538,8.250751708418488,6.377625163542612,19.429035509557206,15.01815957480393,2667.716989905474,3418.0402711643915,7729.308485846589,10306.850127639747,True,1,1
357,minutely0357 25-10-14 23-20-32.bmp,2025-10-14 23:20:32,359.95214772652776,134.6284666853186,8.232530046698583,5.291571252424163,19.3861267752854,12.460698054917943,2503.1618193102254,3754.5286008599974,7730.260971196991,10310.879009754723,True,1,1
358,minutely0358 25-10-14 23-21-32.bmp,2025-10-14 23:21:32,362.20100096290344,133.71388347332427,7.794790571317764,5.951469255486719,18.355329084157315,14.014639100205546,2724.4913924781704,3389.9875812795685,7733.300213823578,10316.609905608731,True,1,1
359,minutely0359 25-10-14 23-22-33.bmp,2025-10-14 23:22:33,363.5809915844931,134.49113258233655,7.764162981394749,6.599202163824166,18.283206621475614,15.53993353658476,2795.9769651191555,3308.4972143824657,7735.631341427919,10313.522243770925,True,1,1
360,minutely0360 25-10-14 23-23-32.bmp,2025-10-14 23:23:32,360.6232840869069,134.49196928692868,7.551516979912661,6.185008202347841,17.78246355468991,14.564581293569535,2698.5427830063886,3344.06371419423,7736.963592637074,10314.35886090146,True,1,1
