frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y
24,fansoff0024 25-11-14 16-59-06.fits,2025-11-14 16:59:06,1393.676337535384,994.8863460668518,3.57441645282703,3.6431944990431213,8.417107512405513,8.57906743429323,1742.648960974747,1674.0186868252845,28403.572394528917,37871.59981059924,True,1,28
25,fansoff0025 25-11-14 17-00-06.fits,2025-11-14 17:00:06,1393.299100311141,996.1360775769535,3.595256902821776,3.9537115510928142,8.466183021800607,9.310279212783765,1830.1819201898036,1795.8194962334271,28357.920488527823,37809.881540352384,True,1,27
26,fansoff0026 25-11-14 17-01-05.fits,2025-11-14 17:01:05,1394.3777741203894,995.5569603208041,3.6228829876028152,4.033047218088906,8.531237480008722,9.497100431712063,1812.933572446424,1643.227211938201,28403.766152221877,37871.61095865102,True,1,30
27,fansoff0027 25-11-14 17-02-06.fits,2025-11-14 17:02:06,1393.1323596268649,994.6782807324964,3.5167143663653895,4.08379850698214,8.281229482565532,9.616610584109006,1922.3400795807372,1591.370328429439,28432.093120370544,37909.798872109,True,1,30
28,fansoff0028 25-11-14 17-03-06.fits,2025-11-14 17:03:06,1393.3801547910277,996.6958434894705,3.5561465422469967,4.181755515356444,8.374085160750727,9.84728171098008,1921.2877585733995,1598.3202321536985,28403.73271915274,37871.83762325936,True,1,30
29,fansoff0029 25-11-14 17-04-06.fits,2025-11-14 17:04:06,1393.281562451021,997.4494725683562,3.6779210664161472,3.3893644172208965,8.66084225123835,7.981343269586409,1771.2103129108373,1805.0007662802484,28433.64800454049,37912.048404136694,True,1,29
30,fansoff0030 25-11-14 17-05-06.fits,2025-11-14 17:05:06,1392.5163800556825,996.2840752409292,3.425665733135798,4.276267716851175,8.06682633596382,10.069840937559878,2003.5905534494666,1363.4386981129185,28337.268916878318,37784.37410509723,True,1,29
31,fansoff0031 25-11-14 17-06-05.fits,2025-11-14 17:06:05,1391.2270001669274,997.3900754469033,3.540961836531889,4.365378451313704,8.338327911354895,10.279680681299673,1991.3643719187355,1805.966254599179,28383.580819780233,37843.68772346393,True,1,29
32,fansoff0032 25-11-14 17-07-06.fits,2025-11-14 17:07:06,1391.7973236321131,997.8781684395934,3.678204577635036,4.222895188351204,8.661509869139579,9.944158237594163,1876.5182412369606,1601.1727020986527,28455.052619194765,37940.25376099256,True,1,29
33,fansoff0033 25-11-14 17-08-06.fits,2025-11-14 17:08:06,1392.5657879676626,999.3114061519715,3.298876733678062,4.4677915630456235,7.7682610585513245,10.52084512967999,2024.6490791070298,1599.5452651747212,28319.350414043416,37758.52372099033,True,1,29
34,fansoff0034 25-11-14 17-09-06.fits,2025-11-14 17:09:06,1391.5189363045283,998.6820380756282,3.7702744278988005,4.39719387908302,8.87831779808369,10.354600288352092,1868.5845139012686,1693.1847346758682,28416.836957920277,37888.593487910235,True,1,31
35,fansoff0035 25-11-14 17-10-06.fits,2025-11-14 17:10:06,1391.7280261919755,1001.7965760968839,3.5694953224412362,3.8564025525606676,8.405519135928834,9.08113403247838,1867.7315262005573,1736.6989961327947,28434.422133928645,37912.5229591729,True,1,29
36,fansoff0036 25-11-14 17-11-06.fits,2025-11-14 17:11:06,1391.129056437898,1000.7174070281432,3.4367099371145025,4.882372743917201,8.092833448874284,11.497109204688982,1898.022298429941,1408.9005915669659,28412.123978064854,37882.36742752448,True,1,29
37,fansoff0037 25-11-14 17-12-06.fits,2025-11-14 17:12:06,1390.8338788247129,1000.2696333099685,3.1910431545978457,3.799421634736116,7.514332385005802,8.946954225000864,2065.9945108014986,1474.992457611321,28400.566643679256,37868.71279099001,True,1,29
38,fansoff0038 25-11-14 17-13-06.fits,2025-11-14 17:13:06,1391.1754687905939,1001.0430589125596,3.4161346422530845,3.6829519048270445,8.044382332102195,8.672688970371642,1929.0921815344063,1640.3741438891873,28441.127430781034,37922.219483392095,True,1,28
39,fansoff0039 25-11-14 17-14-06.fits,2025-11-14 17:14:06,1389.8539276473855,1001.1839169244663,3.6446089985016505,4.587719014720552,8.58239832597186,10.803252696833592,1816.8623305746503,1568.5059041875888,28385.91161218604,37847.132626522885,True,1,29
40,fansoff0040 25-11-14 17-15-05.fits,2025-11-14 17:15:05,1390.7049671403383,1001.2278808228186,3.299944824635163,4.235936984063513,7.770776220547022,9.974869319560705,1938.5308216654246,1564.272103931088,28427.082807324045,37902.47796086336,True,1,31
41,fansoff0041 25-11-14 17-16-06.fits,2025-11-14 17:16:06,1388.4754957704272,1002.1328624540371,3.3315819079855817,4.646636467273622,7.845275858586904,10.941992695107722,2000.1793802855202,1474.4510601980937,28380.094698110286,37839.88150673504,True,1,30
42,fansoff0042 25-11-14 17-17-06.fits,2025-11-14 17:17:06,1389.9965522314149,1002.634236982994,3.5002153057860874,4.285604535566086,8.242377163989213,10.09182746542657,1909.3914618835536,1650.6617792141637,28390.483007153227,37853.46713644213,True,1,31
43,fansoff0043 25-11-14 17-18-06.fits,2025-11-14 17:18:06,1389.54650002572,1002.610340266649,3.4518524093274046,3.552926315492409,8.12849124597255,8.36650210623948,1785.1284659161026,1738.8709425190327,28408.72623303979,37878.28065055455,True,1,30
44,fansoff0044 25-11-14 17-19-06.fits,2025-11-14 17:19:06,1389.22459760731,1002.6532170470033,3.4049367663515038,3.820655744782224,8.018013349467383,8.996956732975832,1886.3782195903418,1781.803550980437,28410.47966023499,37880.13736043569,True,1,29
45,fansoff0045 25-11-14 17-20-05.fits,2025-11-14 17:20:05,1388.6813919041613,1003.0188648504407,3.5702267444348963,4.878004079517554,8.407241503100883,11.486821786190681,1990.8280948364525,1471.1541774813643,28359.138523004865,37812.0951527798,True,1,29
46,fansoff0046 25-11-14 17-21-06.fits,2025-11-14 17:21:06,1388.6526758307734,1002.5222535840983,3.004669006532378,4.905090930890719,7.0754548052656725,11.550606446760984,2202.9452347828765,1466.0542487727005,28399.547782605947,37865.31693317642,True,1,29
47,fansoff0047 25-11-14 17-22-06.fits,2025-11-14 17:22:06,1388.3153085789756,1003.4996757674543,3.2461007682878407,4.4655490653632235,7.6439831573545725,10.51556445118654,2111.651304933487,1511.5219580921103,28378.789446602168,37838.522823916086,True,1,28
48,fansoff0048 25-11-14 17-23-06.fits,2025-11-14 17:23:06,1388.064652735658,1003.3436896831989,3.5088467567303314,4.515987846026611,8.26270267769042,10.634338702939605,1963.239492320486,1632.2058814042925,28291.15725520743,37720.913327034956,True,1,29
49,fansoff0049 25-11-14 17-24-06.fits,2025-11-14 17:24:06,1387.9162924556372,1003.5182155288004,3.1838741341978753,5.570808386650831,7.497450632064716,13.1182512559119,2175.5077526542177,1335.113603090316,28330.377238990248,37773.16903436687,True,1,28
50,fansoff0050 25-11-14 17-25-05.fits,2025-11-14 17:25:05,1386.6832869703092,1005.0110641507754,3.2747006708506947,4.079758939354506,7.711330781195513,9.607098129286197,1935.80836455782,1505.937044979095,28331.11835926262,37775.07949293718,True,1,29
51,fansoff0051 25-11-14 17-26-06.fits,2025-11-14 17:26:06,1387.4524678805335,1004.4484706389949,3.129677049069672,4.901205942772138,7.369826249622573,11.541457998864642,2161.336787225624,1403.665496100055,28395.90369100011,37861.05430486997,True,1,28
52,fansoff0052 25-11-14 17-27-06.fits,2025-11-14 17:27:06,1387.9671397351271,1004.3718804053996,3.3533035127562902,4.709528687604777,7.8964263289112075,11.090092556220029,2058.4896157716776,1485.8189433808711,28412.595857652992,37883.337422519384,True,1,31
53,fansoff0053 25-11-14 17-28-06.fits,2025-11-14 17:28:06,1386.5798825043228,1003.1943687167429,3.270922165691014,4.667975915333058,7.7024330815052435,10.992243255147978,2095.891735985583,1526.8251813301931,28391.849536340364,37855.4446880633,True,1,29
54,fansoff0054 25-11-14 17-29-06.fits,2025-11-14 17:29:06,1386.5569210844915,1004.5830022269663,3.20537671355847,5.036089239726621,7.548085336962912,11.859083890272922,2128.692330944607,1457.490731106199,28438.904539641964,37917.864695062824,True,1,30
