frame_num,filename,timestamp,mu_x,mu_y,sigma_x,sigma_y,fwhm_x,fwhm_y,amp_x,amp_y,offset_x,offset_y,fit_ok,n_peaks_x,n_peaks_y,nx,ny,resid_x,resid_y,on_bound_x,on_bound_y,noise_x,noise_y,two_component,two_comp_sep
216,laserday0216 25-11-12 12-07-52.bmp,2025-11-12 12:07:52,1147.733849157756,1306.6965421399943,227.66900792868142,228.09937844355738,536.1195435027691,537.1329886179893,5129.98998965895,4815.799947203857,25361.426920184233,33911.09288933451,True,7,10,2560,1920,234.0481946513031,339.0907958289166,False,False,70.31489301138458,175.92677757241023,True,879.4228341045119
217,laserday0217 25-11-12 12-07-52.bmp,2025-11-12 12:07:52,1146.6735614811475,1306.8046767485594,228.45464534523123,228.3282676652029,537.9695782393869,537.6719815452118,5127.872986114502,4834.560688716408,25352.75930045486,33897.20975456196,True,7,9,2560,1920,236.73257481838945,334.55024709084046,False,False,67.46801828374647,171.68975841697124,True,541.9799824549455
218,laserday0218 25-11-12 12-07-52.bmp,2025-11-12 12:07:52,1146.7893535113897,1305.7109166232335,228.25159536655934,226.78159518436698,537.4914320794672,534.0298461842416,5135.03989129494,4828.6036598637465,25352.862984819352,33909.25889936637,True,6,9,2560,1920,227.5847120006591,335.91193733636516,False,False,54.81233777884161,169.2685017911951,True,640.7112724712285
219,laserday0219 25-11-12 12-07-52.bmp,2025-11-12 12:07:52,1147.1053915464104,1305.1591794647645,227.6954466770815,228.79411897776512,536.1818019974671,538.7689775540373,5106.2263790022025,4845.650121670146,25357.36288228365,33885.57346575693,True,6,9,2560,1920,235.10980675917892,336.3762223657825,False,False,67.36141108157184,169.21643204443808,True,550.0271316803473
220,laserday0220 25-11-12 12-07-53.bmp,2025-11-12 12:07:53,1146.5520649672233,1305.844583845695,227.52459740766278,229.06887363929673,535.7794827131611,539.4159753384776,5103.923407431437,4829.639996361332,25361.637958183463,33892.58744566901,True,6,9,2560,1920,231.9986033698355,335.57972840174074,False,False,64.59041837105973,166.3866830055296,True,609.0034447306917
221,laserday0221 25-11-12 12-07-53.bmp,2025-11-12 12:07:53,1146.4379925944036,1304.8254977036706,227.94136211336698,227.04173105941285,536.7608885962147,534.6424193572312,5120.307219887521,4844.773983399235,25358.936386540256,33904.46995460919,True,6,8,2560,1920,233.6348127831582,336.60830981345237,False,False,68.08886467579754,166.05064801416233,True,657.8915850831148
222,laserday0222 25-11-12 12-07-53.bmp,2025-11-12 12:07:53,1145.8294354837897,1303.4310729814492,228.1146666996528,227.36356655748074,537.1689897098963,535.4002840392841,5120.363162789394,4836.912314154801,25353.729247260893,33898.965563559526,True,6,9,2560,1920,233.97227830198372,338.9055040241585,False,False,63.978075921607704,170.36411352209458,True,1262.9681790714872
223,laserday0223 25-11-12 12-07-53.bmp,2025-11-12 12:07:53,1145.5301816496358,1306.8391723973389,227.58601693022106,227.62048481802222,535.9241146360375,536.0052803091417,5124.240242211997,4833.760015365368,25360.038750320382,33904.58247058457,True,6,9,2560,1920,231.72202032314834,334.59742543871334,False,False,69.50301172326638,174.41494742717612,True,554.3657234763134
224,laserday0224 25-11-12 12-07-53.bmp,2025-11-12 12:07:53,1146.7796237606183,1306.1936480705338,227.78829565369517,227.1135114259373,536.4004446287577,534.8114492031627,5108.373079030267,4816.45887991543,25357.838615401433,33906.44995285749,True,7,10,2560,1920,233.25980649651876,339.8968860738985,False,False,68.88697277362978,176.43211082230627,True,815.0696881432275
225,laserday0225 25-11-12 12-07-53.bmp,2025-11-12 12:07:53,1145.852403457586,1306.244448148918,228.08499208712738,227.4827877758049,537.099111337493,535.6810285539867,5120.093457310637,4843.287473179467,25353.38708447434,33895.79854662621,True,6,8,2560,1920,231.51822206285246,329.20856722649654,False,False,66.63946021151386,172.4344832136238,True,556.9760614729338
226,laserday0226 25-11-12 12-07-54.bmp,2025-11-12 12:07:54,1145.742984382672,1305.7937994921947,228.3099970171809,226.41752994156658,537.6289574570138,533.1725380527962,5100.814671211403,4841.46710431919,25354.994619955705,33900.73087597658,True,6,9,2560,1920,230.1278499325424,336.2422619034984,False,False,56.42030273683169,174.96754963468408,True,638.8512953513009
227,laserday0227 25-11-12 12-07-54.bmp,2025-11-12 12:07:54,1146.1071258336704,1307.58707608587,227.82627878640366,228.81067827643295,536.4898880710327,538.8079717224718,5125.023329770706,4843.354208793066,25360.5366993633,33897.01927873638,True,7,9,2560,1920,234.87520847771873,329.38917426400917,False,False,65.03595778731149,172.4967729269455,True,1267.1602007430065
228,laserday0228 25-11-12 12-07-54.bmp,2025-11-12 12:07:54,1146.4228115156652,1304.538210330666,228.09655530619344,229.14606260670473,537.1263406375349,539.5977414661852,5119.799745582046,4854.484769043194,25356.295099241095,33886.036211207625,True,6,8,2560,1920,231.60654640769607,340.7116544633294,False,False,64.91395606308599,164.869213508244,True,639.6931752778502
229,laserday0229 25-11-12 12-07-54.bmp,2025-11-12 12:07:54,1144.4589861518002,1303.3281932398083,228.01801681126125,228.05737736309408,536.941396615362,537.0340836318014,5102.54420163725,4822.003180255732,25359.23785664809,33900.532185723794,True,6,8,2560,1920,233.30798595141766,338.7923754117412,False,False,65.36837915427809,174.88111218473108,True,1091.9041006695497
230,laserday0230 25-11-12 12-07-54.bmp,2025-11-12 12:07:54,1146.9290756092578,1305.9512070709336,227.4126308479239,227.36227066398615,535.5158216139148,535.3972324433067,5116.642668721986,4839.63215912563,25359.818416194383,33900.654348190656,True,6,9,2560,1920,233.3816713945181,332.0315376071706,False,False,65.18881297400702,173.0046767355655,True,541.281738832866
231,laserday0231 25-11-12 12-07-54.bmp,2025-11-12 12:07:54,1144.987802087597,1305.7191792177841,228.18224743677118,227.01027294760127,537.3281301843207,534.5683411649585,5108.864055781926,4838.312185757583,25362.605322368323,33909.722499516145,True,7,9,2560,1920,234.50212257841292,333.70449839567,False,False,68.39304486394619,174.98538858861136,True,718.620861175172
232,laserday0232 25-11-12 12-07-55.bmp,2025-11-12 12:07:55,1144.161186957529,1306.2329900549491,227.85808916578463,226.92666492431994,536.564795790039,534.3714593158102,5132.243537879152,4832.511293977348,25360.72557487412,33914.26671010477,True,6,10,2560,1920,235.2762346330294,339.3164405866045,False,False,67.73006659151825,177.4196283804235,True,510.978192779868
233,laserday0233 25-11-12 12-07-55.bmp,2025-11-12 12:07:55,1144.230555574104,1302.3516647966726,227.99909786211933,228.49025589316287,536.8968458946916,538.0534346714709,5115.931013141856,4826.0746098785485,25360.351254257446,33901.962010623116,True,6,8,2560,1920,235.81946338663073,342.808541267494,False,False,60.18216840685468,183.67087671271912,True,1261.8435776004083
234,laserday0234 25-11-12 12-07-55.bmp,2025-11-12 12:07:55,1145.9217570690525,1301.128375317483,228.43057408279248,230.26754266805662,537.912894748087,542.2386251947592,5137.129499833761,4817.750215392969,25354.111341100586,33894.41923749799,True,6,9,2560,1920,238.12346045397086,337.3318875824567,False,False,66.2830618141121,166.15355027334505,True,1260.6988466479547
235,laserday0235 25-11-12 12-07-55.bmp,2025-11-12 12:07:55,1145.3549813272723,1301.2383840951222,228.28898085714732,228.55030220651395,537.5794681820972,538.1948329337803,5110.888415620539,4842.649268833499,25359.443120051077,33895.81678039758,True,6,9,2560,1920,239.6987519688649,335.0058110744103,False,False,65.04435396451181,177.81436862853235,True,868.0000573244365
236,laserday0236 25-11-12 12-07-55.bmp,2025-11-12 12:07:55,1145.3105025216637,1303.6169433001253,227.76412324949047,228.0506737976538,536.3435229667998,537.0182979415295,5126.560138732212,4849.084128190341,25363.69376798481,33903.94821821114,True,6,9,2560,1920,240.3835551908992,335.58613714506083,False,False,70.94103893158655,173.79833208958829,True,810.4307789515487
237,laserday0237 25-11-12 12-07-55.bmp,2025-11-12 12:07:55,1142.11443390742,1301.3270439566645,227.95362846326785,226.89296140512275,536.7897736428407,534.2920935932166,5105.637556275646,4800.013366818041,25359.732015532594,33915.154665645816,True,6,9,2560,1920,235.43628942635183,333.48760788527466,False,False,70.49000901499456,186.5613249746977,True,835.906321523386
238,laserday0238 25-11-12 12-07-56.bmp,2025-11-12 12:07:56,1141.3742201168993,1302.2568866638921,228.09845361446784,227.15506830358675,537.130810811911,534.9093081716605,5084.685649099516,4844.414948892091,25358.727321029113,33893.880988939556,True,6,8,2560,1920,236.48410455471108,339.8809374743052,False,False,67.43650245139567,177.3617494116369,True,720.8970634109094
239,laserday0239 25-11-12 12-07-56.bmp,2025-11-12 12:07:56,1143.7092418957498,1305.3200620080042,228.01104040541674,227.7174707213619,536.924968435037,536.2336646584113,5132.67759209397,4823.025199908133,25358.437794415888,33910.289139248984,True,6,10,2560,1920,240.3988795919695,337.3773561923972,False,False,67.94169046786021,181.25984697452682,True,471.8151105396516
240,laserday0240 25-11-12 12-07-56.bmp,2025-11-12 12:07:56,1147.332960472068,1300.0977871946632,227.79697680499498,228.4178440699109,536.4208871778524,537.88291785858,5116.336856795613,4851.27353962346,25357.57904386173,33889.84369276087,True,6,10,2560,1920,238.74163368410632,334.6811738249932,False,False,67.94682593926026,178.77425249968454,True,511.3410627774109
241,laserday0241 25-11-12 12-07-56.bmp,2025-11-12 12:07:56,1147.8758321760713,1299.454106738714,227.14691111100223,227.6528098664236,534.8900994510514,536.0813999810738,5118.035972402567,4829.760931676526,25364.93742022243,33906.847816628586,True,6,9,2560,1920,238.05671292791956,336.10272620986393,False,False,61.66123539696449,166.6774513022766,True,840.3538109914623
242,laserday0242 25-11-12 12-07-56.bmp,2025-11-12 12:07:56,1147.524754334983,1304.0842544474867,227.01821915884082,226.4949196703593,534.5870530624675,533.3547769374368,5114.625767845529,4853.788300570842,25361.57318725942,33900.779353513346,True,6,8,2560,1920,235.68459430803483,334.4630223104927,False,False,67.39243131527986,168.74127012183763,True,741.0862705364761
243,laserday0243 25-11-12 12-07-56.bmp,2025-11-12 12:07:56,1147.717645242145,1304.5333869686021,227.4823129074414,225.5319819935147,535.6799103244457,531.0872319938876,5128.259893688328,4828.807688542175,25361.004739137967,33920.44821237493,True,6,8,2560,1920,235.41448293140968,337.3169683471247,False,False,66.71885208164167,175.02101193873833,False,
244,laserday0244 25-11-12 12-07-57.bmp,2025-11-12 12:07:57,1144.474710417065,1301.6557429445354,227.1352873258582,227.43237894936317,534.8627275287951,535.5623248390353,5123.371210742146,4852.421759219977,25356.864602958474,33892.367207947354,True,6,9,2560,1920,234.34777309028036,329.09072185888357,False,False,69.81633769749537,168.13510951861753,True,678.5836433520077
245,laserday0245 25-11-12 12-07-57.bmp,2025-11-12 12:07:57,1144.2061868756693,1303.5090333744788,227.25752494822996,227.02949341371985,535.1505751322129,534.6136019038494,5125.886782209177,4830.410064149189,25360.81624207942,33908.29442013442,True,6,9,2560,1920,236.52369746191596,336.9658174162962,False,False,68.3451214446459,180.3379988345533,True,714.3770827100402
246,laserday0246 25-11-12 12-07-57.bmp,2025-11-12 12:07:57,1145.6953583491033,1304.560719066154,227.25830131856202,227.29611234271152,535.1524033446333,535.2414415022237,5129.644715491823,4834.174927876709,25350.028854388984,33892.35598118626,True,6,9,2560,1920,233.81765818041728,331.77890517371856,False,False,63.03925914767191,174.88926575375325,True,631.6275562019079
247,laserday0247 25-11-12 12-07-57.bmp,2025-11-12 12:07:57,1145.5165224736124,1301.6599728953254,227.33981144027933,227.71289379652438,535.3443450131261,536.2228868240593,5127.2417431732,4827.285298181787,25361.014124618447,33906.141922903145,True,6,9,2560,1920,237.07588615248966,337.08118592006804,False,False,67.06856394014349,177.16399082900205,False,
248,laserday0248 25-11-12 12-07-57.bmp,2025-11-12 12:07:57,1148.1843385953161,1302.2491810394392,227.7834685640176,227.8744091576545,536.3890777012258,536.6032264340289,5110.489894253583,4831.924314069654,25358.39805021025,33898.31747571966,True,7,9,2560,1920,239.47386117914886,335.25725311425794,False,False,69.01752030259195,176.3039126220951,True,547.1557079911304
249,laserday0249 25-11-12 12-07-57.bmp,2025-11-12 12:07:57,1148.848081312535,1302.8256843181648,227.10171099977504,229.182972454365,534.7836613230959,539.6846575153146,5129.984633155815,4822.819747121907,25365.610845064366,33903.92460343284,True,6,9,2560,1920,239.73291289445186,334.3443701944105,False,False,70.48661324436839,178.3316365711615,True,614.1855461559987
250,laserday0250 25-11-12 12-07-57.bmp,2025-11-12 12:07:57,1148.2643366640527,1306.027892761233,227.2885392681373,226.97445356978483,535.2236082744138,534.4839929760758,5090.213697245757,4832.647246513278,25358.775771027376,33895.033643404444,True,6,10,2560,1920,235.15230638757072,338.15453283871597,False,False,66.38531725026114,172.50472956071232,True,793.0506917712105
251,laserday0251 25-11-12 12-07-58.bmp,2025-11-12 12:07:58,1151.2901428300504,1305.2158806807781,227.03180695591521,228.59895948637396,534.619049879386,538.3094120717312,5130.167280883835,4854.268382942546,25365.014717486527,33897.0832998014,True,7,10,2560,1920,237.21163620953294,338.5901294718544,False,False,64.62904771171107,170.80944097928398,True,628.7080383169999
252,laserday0252 25-11-12 12-07-58.bmp,2025-11-12 12:07:58,1144.741126998438,1303.8137228950977,227.90663840367975,228.58146520700814,536.6791205086055,538.2682161920072,5120.260340564851,4812.980853086317,25360.73344697895,33906.57618142846,True,6,8,2560,1920,234.82702070820298,333.2862176375728,False,False,67.30048494148907,169.77575065654773,True,483.5840322440361
253,laserday0253 25-11-12 12-07-58.bmp,2025-11-12 12:07:58,1147.0950347613623,1307.421635430589,227.17764691131657,227.3160688251739,534.9624767297316,535.2884354271544,5112.632906155606,4822.76197546628,25365.556747812007,33910.91591020738,True,6,9,2560,1920,239.30206694537299,338.2016659552531,False,False,69.09715137058448,168.01100679581793,True,626.6423571764558
254,laserday0254 25-11-12 12-07-58.bmp,2025-11-12 12:07:58,1143.7611048239469,1304.7890899176575,227.93961265636764,228.3686248382634,536.7567689398048,537.7670154252954,5111.800124134299,4812.053624497835,25356.936039008742,33900.85074367071,True,6,9,2560,1920,232.14120936576617,343.3211581872184,False,False,60.85418335447615,165.39951825295068,False,
255,laserday0255 25-11-12 12-07-58.bmp,2025-11-12 12:07:58,1142.080806824572,1304.0689533772654,227.90930822259688,228.94948445369255,536.6854074517081,539.1348352910569,5123.079480190366,4827.575739539074,25348.37573273433,33884.388501517664,True,7,9,2560,1920,236.66025952798742,336.24003814418165,False,False,63.529311745878466,165.35137202168244,True,601.0359807874239
256,laserday0256 25-11-12 12-07-58.bmp,2025-11-12 12:07:58,1141.8184944320003,1303.8627624777498,227.42016079344936,226.0832956647008,535.5335532805761,532.3854764778962,5123.45299632033,4825.583722917653,25357.129052030305,33910.97244792069,True,7,9,2560,1920,233.80767119210068,338.75341526567064,False,False,67.10930180368055,170.38466197751612,True,978.4133256540405
257,laserday0257 25-11-12 12-07-59.bmp,2025-11-12 12:07:59,1145.5602195316164,1303.6926432507214,227.3998668912535,227.15599837984814,535.4857647928935,534.9114983338843,5125.381228665247,4835.739450520574,25361.954230943033,33908.27741988359,True,6,8,2560,1920,239.62778433737242,330.49529828388603,False,False,67.69095423757298,179.06537645529002,True,706.6915004649859
258,laserday0258 25-11-12 12-07-59.bmp,2025-11-12 12:07:59,1146.162549024286,1303.9564841089623,226.8741364936746,228.50785093938794,534.2477643143926,538.0948678390149,5123.539800732519,4831.777874756065,25361.96768064556,33897.16069401429,True,6,10,2560,1920,236.7924922471604,332.7394747176215,False,False,73.80645735888747,171.82061921252958,True,1144.5928611008237
259,laserday0259 25-11-12 12-07-59.bmp,2025-11-12 12:07:59,1146.625682988072,1302.4406577393565,226.82343851543723,228.32164908046732,534.1283796989967,537.6563959692066,5137.229356730912,4818.787115740819,25362.861326605107,33906.96308298766,True,6,9,2560,1920,239.90846816570235,336.08015624811674,False,False,70.67515293413317,183.0595167827567,True,570.8675746113732
260,laserday0260 25-11-12 12-07-59.bmp,2025-11-12 12:07:59,1146.242278441942,1303.532277484768,226.4097337885052,227.35073294889798,533.1541795152931,535.3700632005433,5128.080719315015,4869.829453786734,25359.873975748502,33888.3903280316,True,7,9,2560,1920,236.9431157174654,335.8245985658988,False,False,66.85960210549688,173.15376840636605,True,706.5145305486582
261,laserday0261 25-11-12 12-07-59.bmp,2025-11-12 12:07:59,1145.5863232350537,1303.1852574112304,227.05434409704273,227.53221470364133,534.6721207910708,535.7974200744203,5137.940628445862,4842.354499198118,25359.858131133522,33902.60085546694,True,7,9,2560,1920,236.64574287680813,334.4868230492071,False,False,67.95565997385526,168.57435069703854,True,1007.849543232712
262,laserday0262 25-11-12 12-07-59.bmp,2025-11-12 12:07:59,1146.1819481641562,1302.0982150852967,227.6018149290449,227.38338001034762,535.9613160803393,535.4469411552562,5120.700329207475,4835.103979739943,25357.52806239847,33901.03149462997,True,6,9,2560,1920,238.37352677243237,337.30985729387857,False,False,67.45467300340344,166.66913603843096,False,
263,laserday0263 25-11-12 12-08-00.bmp,2025-11-12 12:08:00,1144.4667547419933,1304.123217400398,227.35853775895896,226.49859188975324,535.3884421237225,533.3634243532754,5131.521470583476,4845.160932285984,25356.89393534856,33904.350408315186,True,7,8,2560,1920,236.54582020374494,344.13837992303087,False,False,66.80272747656177,166.4019958231285,True,784.9249077193822
264,laserday0264 25-11-12 12-08-00.bmp,2025-11-12 12:08:00,1143.9235390138006,1304.659045531207,227.13766472936155,226.5083809316308,534.8683258862198,533.3864757853103,5129.0716202882795,4839.094752315701,25360.11106846174,33908.19546235056,True,7,8,2560,1920,235.6952344139891,340.94513483030977,False,False,65.63649850562265,181.94071386727072,True,456.7558269708526
265,laserday0265 25-11-12 12-08-00.bmp,2025-11-12 12:08:00,1142.64483814096,1300.6013939515558,227.2202252503881,226.9413346498169,535.0627410560613,534.4060038794655,5140.752494481302,4819.778442681835,25360.5121058667,33915.54728857803,True,7,8,2560,1920,235.55388879001111,339.81820463700234,False,False,64.91980425329443,168.57948379982574,True,653.4680975541538
266,laserday0266 25-11-12 12-08-00.bmp,2025-11-12 12:08:00,1144.797617729272,1301.6782956474453,227.13353780431058,227.4304047018457,534.8586077203855,535.5576758414073,5109.787054153581,4841.170529676482,25362.36790609052,33899.008354048514,True,7,9,2560,1920,236.99517044964753,347.2824272419209,False,False,68.01736113319683,169.90138645324922,True,535.5195170834672
267,laserday0267 25-11-12 12-08-00.bmp,2025-11-12 12:08:00,1144.2186027501664,1301.7412295914228,227.7953063285932,229.088473647404,536.4169535065367,539.4621298304513,5107.72789109279,4826.158036917827,25355.206456438922,33887.58684681955,True,7,9,2560,1920,237.08203887049623,335.7763859341708,False,False,64.63754620461602,170.15552220110558,True,1200.2580422397564
268,laserday0268 25-11-12 12-08-00.bmp,2025-11-12 12:08:00,1144.8387083761374,1302.8456332713606,226.91911770512903,226.86757916331044,534.3536869727752,534.2323229814092,5126.63851736329,4826.850352966903,25360.671892570423,33908.059134008014,True,6,8,2560,1920,239.60686165918187,338.1638562669821,False,False,70.5657360419169,170.48008179304642,True,685.782731212241
269,laserday0269 25-11-12 12-08-01.bmp,2025-11-12 12:08:01,1146.0393208057299,1304.3102033863418,227.21940175677423,227.41237519214806,535.0608018767924,535.5152195905692,5112.230774251445,4807.764016222815,25359.266492769813,33906.3340036225,True,6,8,2560,1920,236.43752649580424,339.6384503323374,False,False,68.95938405114651,171.97689552444604,False,
270,laserday0270 25-11-12 12-08-01.bmp,2025-11-12 12:08:01,1144.0551750226052,1303.7328284605173,227.42026596687242,227.75769516982115,535.533800945061,536.3283859959434,5111.200940547067,4829.2974323889575,25358.134518328818,33897.34160125869,True,6,10,2560,1920,239.72105568148112,339.71660980988446,False,False,62.04005792318494,176.4222040008885,True,822.4802165800631
271,laserday0271 25-11-12 12-08-01.bmp,2025-11-12 12:08:01,1144.1641579981367,1305.6889933739062,227.45292613921208,226.68225649493675,535.6107097735605,533.7959214471242,5104.627974698402,4840.456625242427,25363.32165587736,33905.92824437485,True,6,9,2560,1920,241.92132154252747,330.2280963025033,False,False,71.41949516438774,175.65778408767804,False,
272,laserday0272 25-11-12 12-08-01.bmp,2025-11-12 12:08:01,1145.2881598138554,1305.334298358186,227.34997496165116,227.8371202553896,535.3682782769806,536.5154177795183,5124.972640795811,4833.540560222573,25357.425258239575,33898.37724367947,True,6,10,2560,1920,243.48721532795633,342.79344275446704,False,False,71.92880892481485,169.50627670955097,True,618.3999243790945
273,laserday0273 25-11-12 12-08-01.bmp,2025-11-12 12:08:01,1143.3317358952363,1305.580068222449,227.0100648711048,228.59783185953725,534.5678511822537,538.3067567134528,5148.536986777447,4831.133386766426,25363.89471565635,33907.799844767294,True,6,9,2560,1920,242.45538974097508,338.43348195036236,False,False,72.66235237533142,171.75735670037437,True,1264.0463824158626
274,laserday0274 25-11-12 12-08-01.bmp,2025-11-12 12:08:01,1146.5043245477038,1303.0349303841479,227.03234715611322,227.10141937172037,534.6203219536407,534.782974591507,5110.831806702716,4848.120578090688,25361.7052095228,33897.80729171166,True,6,9,2560,1920,244.6234175913611,331.7498363701222,False,False,70.29760855392846,173.3685946680396,True,570.1998112966637
275,laserday0275 25-11-12 12-08-02.bmp,2025-11-12 12:08:02,1144.5546284794439,1303.7801448981033,227.19131067883544,227.02886940597386,534.9946524433757,534.6121324779009,5123.617625691192,4819.460732129903,25355.745931223388,33903.67335779368,True,6,8,2560,1920,239.63811934657863,332.5828897056456,False,False,68.05008787959386,177.04561160941634,False,
276,laserday0276 25-11-12 12-08-02.bmp,2025-11-12 12:08:02,1145.6689989034355,1304.6691487282753,226.6593561136571,227.03439752055556,533.7419951702481,534.6251501929291,5125.584848435815,4832.162556855869,25359.053024105797,33901.37760128763,True,6,8,2560,1920,239.29742825997187,337.280681258116,False,False,68.63302417020107,174.9192513844703,True,623.747933269983
277,laserday0277 25-11-12 12-08-02.bmp,2025-11-12 12:08:02,1145.7195441479253,1303.7951671759038,227.47473138391973,227.01624531108138,535.662057200885,534.5824050061976,5118.98678315556,4836.355641956535,25359.18910010783,33903.8722216548,True,6,8,2560,1920,242.2025310935722,338.5718832533127,False,False,66.77731088257319,173.55027579872464,True,672.7979425974279
278,laserday0278 25-11-12 12-08-02.bmp,2025-11-12 12:08:02,1145.5151065617956,1306.7871881615558,227.21722488960518,226.5775375598787,535.0556757463474,533.5493271997551,5117.087497772182,4820.136767566733,25359.273430706828,33909.35828934086,True,6,8,2560,1920,240.00299637424231,334.12052392858914,False,False,68.06412661258697,172.5614861958651,True,1227.3305007391268
279,laserday0279 25-11-12 12-08-02.bmp,2025-11-12 12:08:02,1145.6880273121058,1305.6087079672984,227.83207367922913,228.04203245305555,536.5035340008169,536.9979491300535,5126.302724184359,4828.224743733676,25349.55775931326,33891.85223755879,True,6,8,2560,1920,240.30728359103352,334.20876669599994,False,False,71.3312108492461,181.52148953648023,True,582.7647042601706
280,laserday0280 25-11-12 12-08-02.bmp,2025-11-12 12:08:02,1144.7547634586483,1304.4336604221987,227.2671291689161,228.49026008473902,535.1731913436016,538.0534445418784,5108.683365986198,4845.006656133597,25367.205668187205,33898.572604297835,True,6,9,2560,1920,242.59999952257604,335.8349833024264,False,False,70.09953009708538,161.83140440612084,True,829.2048798882619
281,laserday0281 25-11-12 12-08-02.bmp,2025-11-12 12:08:02,1145.6848272898785,1303.3515617437063,227.40380389113312,228.64661651682417,535.4950357191273,538.421635802322,5133.450662474625,4808.966929203455,25359.52442867976,33906.28584874203,True,6,9,2560,1920,240.35010869570257,338.6783434111602,False,False,64.04416700192624,169.09476810457335,True,966.0483498843632
282,laserday0282 25-11-12 12-08-03.bmp,2025-11-12 12:08:03,1146.3931159874282,1303.8891086942294,226.9550677030425,225.6042371071848,534.4383427484806,531.2573797839138,5113.0482432214185,4819.382018973708,25363.309547999423,33917.7702028559,True,6,9,2560,1920,236.47937002603777,345.0251252642743,False,False,65.62554037173216,171.89774884826366,True,858.7036554827449
283,laserday0283 25-11-12 12-08-03.bmp,2025-11-12 12:08:03,1144.8447347224392,1305.105681205724,227.73570883369155,227.48108615216142,536.2766121309087,535.677021536522,5111.418848823702,4820.164884713461,25360.955692140145,33907.75450454888,True,6,9,2560,1920,239.97522437746352,340.98651071125096,False,False,72.29189145307329,179.53364663575005,True,718.0009770361372
284,laserday0284 25-11-12 12-08-03.bmp,2025-11-12 12:08:03,1145.9699863891053,1305.053332755881,226.81250551730437,228.53964752275496,534.1026344558411,538.1697430708912,5136.841555935001,4825.958542600518,25357.773151739493,33896.70435332164,True,6,9,2560,1920,239.6242957207259,338.07961741298004,False,False,66.849650018203,179.3322737750506,True,524.2518447038045
285,laserday0285 25-11-12 12-08-03.bmp,2025-11-12 12:08:03,1147.0261592478773,1304.9203692479796,227.34720035165853,225.69564410621396,535.3617445697528,531.4726268174838,5114.080765166484,4832.018424121122,25364.633704384454,33918.25344860256,True,6,9,2560,1920,239.5720497237312,340.9901488474474,False,False,67.20617818901641,180.9018586100052,True,1264.4922651353365
286,laserday0286 25-11-12 12-08-03.bmp,2025-11-12 12:08:03,1147.1611447367761,1305.0883021927846,227.1865238182046,226.64625402137406,534.9833802480093,533.711142100708,5118.376331505272,4826.955665313077,25360.383903225884,33908.477033555486,True,6,8,2560,1920,238.56827372910726,334.36514057830146,False,False,69.74630755985172,178.8941914553105,True,628.248367856734
287,laserday0287 25-11-12 12-08-03.bmp,2025-11-12 12:08:03,1145.9409764465922,1305.7337886888463,227.93825899460165,230.66258844618,536.753581309944,543.168886911789,5116.749881062142,4814.867012463567,25350.314645776674,33878.77893243816,True,7,9,2560,1920,234.2113687472946,335.37943188531915,False,False,53.16065162978301,161.86960399563077,True,648.7863259579649
288,laserday0288 25-11-12 12-08-04.bmp,2025-11-12 12:08:04,1146.0306310299134,1305.2322820655,227.20997406337716,227.04738924208968,535.0386013554026,534.6557433592171,5133.216510942503,4827.617675740422,25355.214456227208,33903.507339495285,True,6,8,2560,1920,232.77796060441233,338.4363677604309,False,False,50.5929123247607,171.10936206732833,True,563.9847267290831
289,laserday0289 25-11-12 12-08-04.bmp,2025-11-12 12:08:04,1145.1364298341744,1306.37995604774,227.350228399309,226.5626109405437,535.3688750770574,533.5141776973405,5127.399163657119,4823.4834004946215,25358.964677734133,33911.97393904159,True,6,8,2560,1920,240.64436700984757,343.1659113374147,False,False,68.92040274021478,177.0135592208598,True,831.1658757233762
290,laserday0290 25-11-12 12-08-04.bmp,2025-11-12 12:08:04,1146.2388215138294,1306.096614893006,227.71084406386862,228.43925940215334,536.2180600725146,537.9333471122154,5111.971981280816,4818.431806733977,25363.18179878775,33905.46649127503,True,6,7,2560,1920,240.78750807109935,339.14456336397006,False,False,68.10000463965972,180.0290799773889,True,511.26137343956486
291,laserday0291 25-11-12 12-08-04.bmp,2025-11-12 12:08:04,1145.135045654081,1305.1154713558312,227.07833831687694,226.5320475079466,534.7286228609013,533.442206313616,5110.7722371756445,4838.14310295183,25361.26760803111,33904.07980738022,True,6,9,2560,1920,238.8994988583177,329.44841169399734,False,False,69.37296922567567,171.47753501850244,False,
292,laserday0292 25-11-12 12-08-04.bmp,2025-11-12 12:08:04,1145.25672456771,1304.840316851907,226.61122550323128,225.52743467821384,533.6286562440376,531.076523884666,5126.577048316834,4845.618758846583,25359.58028266699,33907.33178909265,True,6,9,2560,1920,236.11296835520278,339.15330944155914,False,False,66.70557718254422,176.42565293629534,True,1209.325611580573
293,laserday0293 25-11-12 12-08-04.bmp,2025-11-12 12:08:04,1144.6168322361702,1305.3298751728182,226.93440112025118,228.40135092400158,534.3896766650614,537.8440794679871,5138.2670015527165,4833.492318412418,25350.723789515076,33887.168319335295,True,6,8,2560,1920,231.8370499900246,338.5680997557635,False,False,52.71182752742649,164.59091401207223,True,786.1371200862441
